friend_steam_id,steam_id
 76561198322058219,76561198420287054
 76561198325360666,76561198420287054
 76561198331459210,76561198420287054
 76561198331733174,76561198420287054
 76561198332614990,76561198420287054
 76561198334828251,76561198420287054
 76561198339991443,76561198420287054
 76561198343468223,76561198420287054
 76561198347329600,76561198420287054
 76561198349335757,76561198420287054
 76561198356710603,76561198420287054
 76561198361077491,76561198420287054
 76561198362717132,76561198420287054
 76561198364009539,76561198420287054
 76561198366933148,76561198420287054
 76561198367971602,76561198420287054
 76561198368138870,76561198420287054
 76561198374250711,76561198420287054
 76561198375073736,76561198420287054
 76561198376478902,76561198420287054
 76561198379279348,76561198420287054
 76561198380223892,76561198420287054
 76561198384765282,76561198420287054
 76561198388005111,76561198420287054
 76561198388202550,76561198420287054
 76561198392998897,76561198420287054
 76561198395582178,76561198420287054
 76561198399561525,76561198420287054
 76561198399826230,76561198420287054
 76561198402299537,76561198420287054
 76561198404759194,76561198420287054
 76561198408347028,76561198420287054
 76561198411875281,76561198420287054
 76561198411974873,76561198420287054
 76561198424145309,76561198420287054
 76561198426373347,76561198420287054
 76561198428589864,76561198420287054
 76561198432919165,76561198420287054
 76561198434500373,76561198420287054
 76561198434562861,76561198420287054
 76561198439229164,76561198420287054
 76561198439431911,76561198420287054
 76561198441012716,76561198420287054
 76561198441440503,76561198420287054
 76561198444435517,76561198420287054
 76561198444641561,76561198420287054
 76561198444758600,76561198420287054
 76561198446900668,76561198420287054
 76561198451451210,76561198420287054
 76561198452659948,76561198420287054
 76561198453215640,76561198420287054
 76561198454620924,76561198420287054
 76561198503913650,76561198420287054
 76561198796252926,76561198420287054
 76561198796928206,76561198420287054
 76561198796937564,76561198420287054
 76561198797384500,76561198420287054
 76561198798565705,76561198420287054
 76561198799666096,76561198420287054
 76561198800036374,76561198420287054
 76561198800422911,76561198420287054
 76561198803116420,76561198420287054
 76561198807900559,76561198420287054
 76561198808074955,76561198420287054
 76561198808188046,76561198420287054
 76561198814028563,76561198420287054
 76561198815517139,76561198420287054
 76561198815629094,76561198420287054
 76561198817911970,76561198420287054
 76561198818400320,76561198420287054
 76561198821008518,76561198420287054
 76561198822230772,76561198420287054
 76561198827439665,76561198420287054
 76561198829306792,76561198420287054
 76561198830893303,76561198420287054
 76561198832980349,76561198420287054
 76561198834322279,76561198420287054
 76561198834728312,76561198420287054
 76561198834942290,76561198420287054
 76561198836278191,76561198420287054
 76561198836572836,76561198420287054
 76561198838185176,76561198420287054
 76561198838193709,76561198420287054
 76561198844675063,76561198420287054
 76561198844846880,76561198420287054
 76561198847423294,76561198420287054
 76561198847470241,76561198420287054
 76561198854951877,76561198420287054
 76561198855445090,76561198420287054
 76561198856526883,76561198420287054
 76561198858970239,76561198420287054
 76561198859106234,76561198420287054
 76561198859344398,76561198420287054
 76561198859946113,76561198420287054
 76561198862588320,76561198420287054
 76561198865171154,76561198420287054
 76561198867764787,76561198420287054
 76561198869875470,76561198420287054
 76561198870202386,76561198420287054
 76561198871552936,76561198420287054
 76561198872019998,76561198420287054
 76561198872602772,76561198420287054
 76561198875791182,76561198420287054
 76561198875880470,76561198420287054
 76561198876988584,76561198420287054
 76561198877290298,76561198420287054
 76561198878754721,76561198420287054
 76561198881539617,76561198420287054
 76561198881669264,76561198420287054
 76561198881830402,76561198420287054
 76561198883179246,76561198420287054
 76561198883470516,76561198420287054
 76561198884726112,76561198420287054
 76561198886652704,76561198420287054
 76561198888173766,76561198420287054
 76561198892420573,76561198420287054
 76561198895006075,76561198420287054
 76561198902353183,76561198420287054
 76561198903697214,76561198420287054
 76561198904645961,76561198420287054
 76561198905326010,76561198420287054
 76561198930824955,76561198420287054
 76561198950205819,76561198420287054
 76561198950283373,76561198420287054
 76561198963662952,76561198420287054
 76561198967274015,76561198420287054
 76561198967915401,76561198420287054
 76561198974338602,76561198420287054
 76561198977140145,76561198420287054
 76561198981518543,76561198420287054
 76561198983332911,76561198420287054
 76561198985338890,76561198420287054
 76561198985386130,76561198420287054
 76561198985841779,76561198420287054
 76561198986965846,76561198420287054
 76561198987956276,76561198420287054
 76561198990060027,76561198420287054
 76561198993591554,76561198420287054
 76561198993885372,76561198420287054
 76561198994286165,76561198420287054
 76561198994604450,76561198420287054
 76561198995244783,76561198420287054
 76561198995823770,76561198420287054
 76561198995945825,76561198420287054
 76561198999714889,76561198420287054
 76561199000149682,76561198420287054
 76561199001065148,76561198420287054
 76561199001390000,76561198420287054
 76561199001554384,76561198420287054
 76561199001648998,76561198420287054
 76561199006724487,76561198420287054
 76561199008043577,76561198420287054
 76561199009371338,76561198420287054
 76561199014116947,76561198420287054
 76561199014857136,76561198420287054
 76561199015113292,76561198420287054
 76561199021304092,76561198420287054
 76561199023056122,76561198420287054
 76561199023683997,76561198420287054
 76561199027001851,76561198420287054
 76561199031893244,76561198420287054
 76561199031918119,76561198420287054
 76561199038928671,76561198420287054
 76561199044367396,76561198420287054
 76561199046484061,76561198420287054
 76561199046569872,76561198420287054
 76561199053294582,76561198420287054
 76561199061120986,76561198420287054
 76561199061618063,76561198420287054
 76561199063214022,76561198420287054
 76561199063782251,76561198420287054
 76561199066749031,76561198420287054
 76561199072109162,76561198420287054
 76561199072962890,76561198420287054
 76561199076808086,76561198420287054
 76561199081094739,76561198420287054
 76561199081932991,76561198420287054
 76561199085369498,76561198420287054
 76561199088486762,76561198420287054
 76561199093912821,76561198420287054
 76561199095149318,76561198420287054
 76561199095326830,76561198420287054
 76561199097257349,76561198420287054
 76561199097680813,76561198420287054
 76561199101766544,76561198420287054
 76561199104055886,76561198420287054
 76561199105034882,76561198420287054
 76561199108765983,76561198420287054
 76561199118827604,76561198420287054
 76561199123699994,76561198420287054
 76561199130079681,76561198420287054
 76561199134468334,76561198420287054
 76561199136170697,76561198420287054
 76561199147366478,76561198420287054
 76561199149946354,76561198420287054
 76561199159099329,76561198420287054
 76561199159407210,76561198420287054
 76561199159624634,76561198420287054
 76561199161010875,76561198420287054
 76561199190546797,76561198420287054
 76561199204067749,76561198420287054
 76561199223387979,76561198420287054
 76561199261770570,76561198420287054
 76561199433911633,76561198420287054
 76561199443933086,76561198420287054
 76561199480165173,76561198420287054
 76561199515774711,76561198420287054
 76561199551278764,76561198420287054
 76561199575474945,76561198420287054
 76561199643967805,76561198420287054
 76561199658343706,76561198420287054
76561199219981265,76561199447360244
 76561199546677329,76561199447360244
76561198141841022,76561199522230528
 76561198246217378,76561199522230528
 76561198283868243,76561199522230528
 76561198835041277,76561199522230528
 76561198839591536,76561199522230528
 76561198878350279,76561199522230528
 76561198928712828,76561199522230528
 76561198936313988,76561199522230528
 76561198955235069,76561199522230528
 76561199002924192,76561199522230528
 76561199009959535,76561199522230528
 76561199036955574,76561199522230528
 76561199047027079,76561199522230528
 76561199049909331,76561199522230528
 76561199056391298,76561199522230528
 76561199061762437,76561199522230528
 76561199074723848,76561199522230528
 76561199087580896,76561199522230528
 76561199102955254,76561199522230528
 76561199135017424,76561199522230528
 76561199151870860,76561199522230528
 76561199222785243,76561199522230528
 76561199245338887,76561199522230528
 76561199262106829,76561199522230528
 76561199388332570,76561199522230528
 76561199402912185,76561199522230528
 76561199426622455,76561199522230528
 76561199447602128,76561199522230528
 76561199466220816,76561199522230528
 76561199500766429,76561199522230528
 76561199520984504,76561199522230528
 76561199545427318,76561199522230528
 76561199566204494,76561199522230528
 76561199595041083,76561199522230528
 76561199655405458,76561199522230528
 76561199759212450,76561199522230528
 76561199761129731,76561199522230528
76561199248595257,76561199549524261
