friend_steam_id,steam_id
 76561199161748123,76561198344302839
 76561199207833853,76561198344302839
 76561199231959208,76561198344302839
 76561199387184766,76561198344302839
 76561199501187151,76561198344302839
 76561199575977087,76561198344302839
76561198028517782,76561199102517604
 76561198062468947,76561199102517604
 76561198171570815,76561199102517604
 76561198278866796,76561199102517604
 76561198297322974,76561199102517604
 76561198318674546,76561199102517604
 76561198334069365,76561199102517604
 76561198359775882,76561199102517604
 76561198452101177,76561199102517604
 76561198808111242,76561199102517604
 76561198836783167,76561199102517604
 76561198865995548,76561199102517604
 76561198868187467,76561199102517604
 76561198871706298,76561199102517604
 76561198872635918,76561199102517604
 76561198877214649,76561199102517604
 76561198877242952,76561199102517604
 76561198878882534,76561199102517604
 76561198929455401,76561199102517604
 76561198932691536,76561199102517604
 76561198944506737,76561199102517604
 76561198964908657,76561199102517604
 76561198966203132,76561199102517604
 76561198969753269,76561199102517604
 76561198971580959,76561199102517604
 76561198981150734,76561199102517604
 76561198982796806,76561199102517604
 76561198984898388,76561199102517604
 76561199015026641,76561199102517604
 76561199029877635,76561199102517604
 76561199031439358,76561199102517604
 76561199036958371,76561199102517604
 76561199054014907,76561199102517604
 76561199055865442,76561199102517604
 76561199068916755,76561199102517604
 76561199081714897,76561199102517604
 76561199084505787,76561199102517604
 76561199085523716,76561199102517604
 76561199086756013,76561199102517604
 76561199091677684,76561199102517604
 76561199098217193,76561199102517604
 76561199109632508,76561199102517604
 76561199110841285,76561199102517604
 76561199130593972,76561199102517604
 76561199132016147,76561199102517604
 76561199147250147,76561199102517604
 76561199178092779,76561199102517604
 76561199188749465,76561199102517604
 76561199199826959,76561199102517604
 76561199206042384,76561199102517604
 76561199251207545,76561199102517604
 76561199258358090,76561199102517604
 76561199369421730,76561199102517604
 76561199389814023,76561199102517604
 76561199393892542,76561199102517604
 76561199433398739,76561199102517604
 76561199507029373,76561199102517604
76561198254721066,76561199802065306
 76561199164060826,76561199802065306
 76561199261739962,76561199802065306
 76561199551210879,76561199802065306
 76561199653655582,76561199802065306
 76561199808381708,76561199802065306
 76561199837670462,76561199802065306
 76561199851227451,76561199802065306
76561198055491316,76561199383016352
 76561199047108068,76561199383016352
 76561199199568600,76561199383016352
 76561199289290530,76561199383016352
 76561199526554907,76561199383016352
 76561199562305386,76561199383016352
76561198068891426,76561199383135752
 76561198302485820,76561199383135752
 76561198325057974,76561199383135752
 76561198859174741,76561199383135752
 76561198859887675,76561199383135752
 76561198859984184,76561199383135752
 76561198988976102,76561199383135752
 76561198995273629,76561199383135752
 76561199033092236,76561199383135752
 76561199107070971,76561199383135752
 76561199213504488,76561199383135752
 76561199217950555,76561199383135752
 76561199228971125,76561199383135752
 76561199239268299,76561199383135752
 76561199239322091,76561199383135752
 76561199240675023,76561199383135752
 76561199248509446,76561199383135752
 76561199287709028,76561199383135752
 76561199289761205,76561199383135752
 76561199318129870,76561199383135752
 76561199376049374,76561199383135752
 76561199384553189,76561199383135752
 76561199441062886,76561199383135752
 76561199481532126,76561199383135752
 76561199489734730,76561199383135752
 76561199523181273,76561199383135752
 76561199524507054,76561199383135752
 76561199534129834,76561199383135752
 76561199550247370,76561199383135752
 76561199570219950,76561199383135752
 76561199575772994,76561199383135752
 76561199592131196,76561199383135752
 76561199605978965,76561199383135752
 76561199609426562,76561199383135752
 76561199634733429,76561199383135752
 76561199661239702,76561199383135752
 76561199663640126,76561199383135752
 76561199753023700,76561199383135752
 76561199778693331,76561199383135752
 76561199796058531,76561199383135752
 76561199806986865,76561199383135752
76561198039121858,76561198431449364
 76561198098183393,76561198431449364
 76561198099016242,76561198431449364
 76561198109403439,76561198431449364
 76561198210787836,76561198431449364
 76561198333739765,76561198431449364
 76561198395104588,76561198431449364
 76561198430869952,76561198431449364
 76561198438288626,76561198431449364
 76561198442649284,76561198431449364
 76561198801389877,76561198431449364
 76561198835264666,76561198431449364
 76561198859008368,76561198431449364
 76561199066079467,76561198431449364
 76561199089930170,76561198431449364
 76561199205914041,76561198431449364
76561198994181587,76561199813849388
 76561199104157198,76561199813849388
 76561199121788486,76561199813849388
 76561199220693743,76561199813849388
 76561199230071585,76561199813849388
 76561199283022502,76561199813849388
 76561199580188389,76561199813849388
76561197965852532,76561199028026923
 76561197971444941,76561199028026923
 76561197982913495,76561199028026923
 76561198002018914,76561199028026923
 76561198010897110,76561199028026923
 76561198018396289,76561199028026923
 76561198048381062,76561199028026923
 76561198058341701,76561199028026923
 76561198067243568,76561199028026923
 76561198078092639,76561199028026923
 76561198080784355,76561199028026923
 76561198093842931,76561199028026923
 76561198095295245,76561199028026923
 76561198095300230,76561199028026923
 76561198100744526,76561199028026923
 76561198151275468,76561199028026923
 76561198274666279,76561199028026923
 76561198302323768,76561199028026923
 76561198304032495,76561199028026923
 76561198306296119,76561199028026923
 76561198326271623,76561199028026923
 76561198351330161,76561199028026923
 76561198351735250,76561199028026923
 76561198368056183,76561199028026923
 76561198802777290,76561199028026923
 76561198834953558,76561199028026923
 76561198842347196,76561199028026923
 76561198855026857,76561199028026923
 76561198873015042,76561199028026923
 76561198918795516,76561199028026923
 76561198976980949,76561199028026923
 76561199008961118,76561199028026923
 76561199014212720,76561199028026923
 76561199034886346,76561199028026923
 76561199037908381,76561199028026923
 76561199039235369,76561199028026923
 76561199040302508,76561199028026923
 76561199113660457,76561199028026923
 76561199155193985,76561199028026923
 76561199201374582,76561199028026923
 76561199218894027,76561199028026923
 76561199228731625,76561199028026923
 76561199279336167,76561199028026923
 76561199499325276,76561199028026923
 76561199499748092,76561199028026923
76561198103086368,76561199294881040
 76561199550343461,76561199294881040
76561198877375426,76561199716180513
 76561199110407313,76561199716180513
 76561199145397437,76561199716180513
 76561199211399636,76561199716180513
76561199273447484,76561199439291547
 76561199485814027,76561199439291547
 76561199811523065,76561199439291547
 76561199828431026,76561199439291547
76561198999450086,76561199846180782
 76561199791610352,76561199846180782
 76561199833483975,76561199846180782
76561199015077800,76561199843480237
 76561199820293220,76561199843480237
 76561199846190116,76561199843480237
 76561199850741468,76561199843480237
76561199188593311,76561199500112555
 76561199547579793,76561199500112555
76561198231314368,76561199512138302
 76561199139179417,76561199512138302
 76561199166779295,76561199512138302
 76561199432784770,76561199512138302
 76561199689830679,76561199512138302
76561198014549321,76561199441457523
 76561198023249238,76561199441457523
 76561198030652779,76561199441457523
 76561198065386900,76561199441457523
 76561198067472730,76561199441457523
 76561198090674011,76561199441457523
 76561198262739424,76561199441457523
 76561198310138793,76561199441457523
 76561198365584234,76561199441457523
 76561198394074936,76561199441457523
 76561198827919185,76561199441457523
 76561198867766901,76561199441457523
 76561198880117048,76561199441457523
 76561199095031678,76561199441457523
 76561199097517709,76561199441457523
 76561199103235073,76561199441457523
 76561199161128356,76561199441457523
 76561199185493644,76561199441457523
 76561199190593739,76561199441457523
 76561199231355151,76561199441457523
 76561199273836796,76561199441457523
 76561199492879652,76561199441457523
 76561199508388219,76561199441457523
 76561199629904337,76561199441457523
 76561199683793333,76561199441457523
 76561199746330155,76561199441457523
76561198064597068,76561198139777756
 76561198111657191,76561198139777756
 76561198146660544,76561198139777756
 76561198149179258,76561198139777756
 76561198169267476,76561198139777756
 76561199269112606,76561198139777756
 76561199842605583,76561198139777756
 76561199852030696,76561198139777756
 76561199852340308,76561198139777756
76561198373116482,76561199162836521
 76561198839605295,76561199162836521
 76561199031638690,76561199162836521
 76561199229175484,76561199162836521
 76561199594089468,76561199162836521
76561199564157001,76561199805839486
 76561199798028111,76561199805839486
 76561199805396352,76561199805839486
 76561199821246067,76561199805839486
 76561199822686178,76561199805839486
76561198029408780,76561199110038480
 76561198066578715,76561199110038480
 76561199115289069,76561199110038480
 76561199224868280,76561199110038480
 76561199657852076,76561199110038480
76561199552920786,76561199852258749
 76561199589505607,76561199852258749
76561197990063763,76561198416848120
 76561198075392001,76561198416848120
 76561198109178228,76561198416848120
 76561198113670895,76561198416848120
 76561198123884208,76561198416848120
 76561198143595075,76561198416848120
 76561198200318890,76561198416848120
 76561198241695578,76561198416848120
 76561198256865534,76561198416848120
 76561198279911250,76561198416848120
 76561198312761296,76561198416848120
 76561198354050261,76561198416848120
 76561198988272491,76561198416848120
 76561198992114097,76561198416848120
 76561199021696697,76561198416848120
 76561199036349638,76561198416848120
 76561199083170852,76561198416848120
 76561199103985356,76561198416848120
 76561199162887572,76561198416848120
 76561199196717022,76561198416848120
 76561199197028771,76561198416848120
 76561199202396548,76561198416848120
 76561199250220396,76561198416848120
 76561199625209696,76561198416848120
76561199123016806,76561199538397223
 76561199744095668,76561199538397223
 76561199754233174,76561199538397223
 76561199807791878,76561199538397223
76561198259398177,76561198382280399
 76561198357927616,76561198382280399
 76561198382617198,76561198382280399
 76561198383659230,76561198382280399
 76561198797664287,76561198382280399
 76561198880261309,76561198382280399
 76561198929047117,76561198382280399
 76561199008288522,76561198382280399
 76561199069726698,76561198382280399
 76561199258611618,76561198382280399
 76561199372854710,76561198382280399
 76561199383623332,76561198382280399
 76561199768128387,76561198382280399
76561198404101340,76561199705737305
 76561198997376379,76561199705737305
 76561199063795565,76561199705737305
 76561199509507423,76561199705737305
 76561199698529673,76561199705737305
76561199572679524,76561199662634247
 76561199655383467,76561199662634247
 76561199664076914,76561199662634247
 76561199729621435,76561199662634247
76561199610127102,76561199845134165
76561197986921638,76561198165756629
 76561198005404289,76561198165756629
 76561198013011182,76561198165756629
 76561198032078106,76561198165756629
 76561198036833277,76561198165756629
 76561198043728196,76561198165756629
 76561198049860493,76561198165756629
 76561198065967224,76561198165756629
 76561198068908978,76561198165756629
 76561198069895456,76561198165756629
 76561198070101957,76561198165756629
 76561198074154076,76561198165756629
 76561198075005786,76561198165756629
 76561198081884332,76561198165756629
 76561198085878124,76561198165756629
 76561198091191588,76561198165756629
 76561198093155254,76561198165756629
 76561198094352339,76561198165756629
 76561198095383164,76561198165756629
 76561198095850962,76561198165756629
 76561198101823911,76561198165756629
 76561198101956715,76561198165756629
 76561198104899559,76561198165756629
 76561198105583712,76561198165756629
 76561198109061012,76561198165756629
 76561198111227573,76561198165756629
 76561198118396957,76561198165756629
 76561198119728048,76561198165756629
 76561198121449275,76561198165756629
 76561198121472575,76561198165756629
 76561198121994717,76561198165756629
 76561198122246228,76561198165756629
 76561198122405212,76561198165756629
 76561198122521608,76561198165756629
 76561198124469446,76561198165756629
 76561198125788082,76561198165756629
 76561198125989705,76561198165756629
 76561198130457088,76561198165756629
 76561198133418633,76561198165756629
 76561198136240498,76561198165756629
 76561198137922649,76561198165756629
 76561198138187921,76561198165756629
 76561198139548542,76561198165756629
 76561198140763193,76561198165756629
 76561198147815534,76561198165756629
 76561198150793717,76561198165756629
 76561198150971031,76561198165756629
 76561198150982205,76561198165756629
 76561198152141326,76561198165756629
 76561198152307898,76561198165756629
 76561198154114613,76561198165756629
 76561198155981131,76561198165756629
 76561198156633677,76561198165756629
 76561198158333512,76561198165756629
 76561198159348792,76561198165756629
 76561198161384544,76561198165756629
 76561198162436617,76561198165756629
 76561198166548635,76561198165756629
 76561198167108598,76561198165756629
 76561198167521231,76561198165756629
 76561198167595038,76561198165756629
 76561198168480281,76561198165756629
 76561198172220362,76561198165756629
 76561198172446667,76561198165756629
 76561198172628461,76561198165756629
 76561198174677685,76561198165756629
 76561198175577653,76561198165756629
 76561198175772983,76561198165756629
 76561198178609930,76561198165756629
 76561198178976171,76561198165756629
 76561198182510471,76561198165756629
 76561198182775011,76561198165756629
 76561198185940802,76561198165756629
 76561198186113158,76561198165756629
 76561198186524349,76561198165756629
 76561198188186169,76561198165756629
 76561198196338110,76561198165756629
 76561198196449998,76561198165756629
 76561198223675116,76561198165756629
 76561198226952112,76561198165756629
 76561198238049042,76561198165756629
 76561198260872473,76561198165756629
 76561198273388901,76561198165756629
 76561198275848788,76561198165756629
 76561198357923710,76561198165756629
 76561198381345064,76561198165756629
 76561198383993601,76561198165756629
 76561198386347939,76561198165756629
 76561198394670374,76561198165756629
 76561198412149310,76561198165756629
 76561198418907044,76561198165756629
 76561198427630811,76561198165756629
 76561199013981914,76561198165756629
76561198288207463,76561199058349271
 76561198817707939,76561199058349271
 76561198831625616,76561199058349271
 76561198832413003,76561199058349271
 76561198836402990,76561199058349271
 76561198869960485,76561199058349271
 76561198879886559,76561199058349271
 76561198958574289,76561199058349271
 76561199098608667,76561199058349271
 76561199111459359,76561199058349271
 76561199129624561,76561199058349271
 76561199445979831,76561199058349271
76561198215207655,76561199806245374
 76561199126870964,76561199806245374
 76561199149227460,76561199806245374
 76561199154088129,76561199806245374
 76561199467966746,76561199806245374
 76561199816494531,76561199806245374
76561198136103166,76561199682953817
 76561199069396156,76561199682953817
 76561199096158572,76561199682953817
 76561199102091764,76561199682953817
 76561199102223325,76561199682953817
 76561199111634245,76561199682953817
 76561199471767770,76561199682953817
 76561199495628449,76561199682953817
 76561199730792689,76561199682953817
76561197994573442,76561199529832109
 76561198023376821,76561199529832109
 76561198025796767,76561199529832109
 76561198074505113,76561199529832109
 76561198082430866,76561199529832109
 76561198118212514,76561199529832109
 76561198129871151,76561199529832109
 76561198137824306,76561199529832109
 76561198153196537,76561199529832109
 76561198184315518,76561199529832109
 76561198206009347,76561199529832109
 76561198221510784,76561199529832109
 76561198263713052,76561199529832109
 76561198274046601,76561199529832109
 76561198279837464,76561199529832109
 76561198301680822,76561199529832109
 76561198345002742,76561199529832109
 76561198361907337,76561199529832109
 76561198373393706,76561199529832109
 76561198402345150,76561199529832109
 76561198415473531,76561199529832109
 76561198435682251,76561199529832109
 76561198444067236,76561199529832109
 76561198448994947,76561199529832109
 76561198809402894,76561199529832109
 76561198838139346,76561199529832109
 76561198869439694,76561199529832109
 76561198875737790,76561199529832109
 76561198886181139,76561199529832109
 76561198935004238,76561199529832109
 76561198948861853,76561199529832109
 76561198957211016,76561199529832109
 76561198968587960,76561199529832109
 76561198972393798,76561199529832109
 76561198973332845,76561199529832109
 76561198974183690,76561199529832109
 76561198981949934,76561199529832109
 76561198998708748,76561199529832109
 76561199011160938,76561199529832109
 76561199041990308,76561199529832109
 76561199061697997,76561199529832109
 76561199086190494,76561199529832109
 76561199090753043,76561199529832109
 76561199108794028,76561199529832109
 76561199145827572,76561199529832109
 76561199153203211,76561199529832109
 76561199156711843,76561199529832109
 76561199172007379,76561199529832109
 76561199179066762,76561199529832109
 76561199181477544,76561199529832109
 76561199184647643,76561199529832109
 76561199189735098,76561199529832109
 76561199194343923,76561199529832109
 76561199197164954,76561199529832109
 76561199201356104,76561199529832109
 76561199225957905,76561199529832109
 76561199228828103,76561199529832109
 76561199233170089,76561199529832109
 76561199234545607,76561199529832109
 76561199240869944,76561199529832109
 76561199241795024,76561199529832109
 76561199275638048,76561199529832109
 76561199277048427,76561199529832109
 76561199281902280,76561199529832109
 76561199289570237,76561199529832109
 76561199304397586,76561199529832109
 76561199371504733,76561199529832109
 76561199376242147,76561199529832109
 76561199426918952,76561199529832109
 76561199471279112,76561199529832109
 76561199472320227,76561199529832109
 76561199481143031,76561199529832109
 76561199484846157,76561199529832109
 76561199497013645,76561199529832109
 76561199500504998,76561199529832109
 76561199507759167,76561199529832109
 76561199509725204,76561199529832109
 76561199510441115,76561199529832109
 76561199523141643,76561199529832109
 76561199524070656,76561199529832109
 76561199528912330,76561199529832109
 76561199549923695,76561199529832109
 76561199553605364,76561199529832109
 76561199555793182,76561199529832109
 76561199558639854,76561199529832109
 76561199562355341,76561199529832109
 76561199563161894,76561199529832109
 76561199563406441,76561199529832109
 76561199565244494,76561199529832109
 76561199570604306,76561199529832109
 76561199572145038,76561199529832109
 76561199574587905,76561199529832109
 76561199575957861,76561199529832109
 76561199576829333,76561199529832109
 76561199578204048,76561199529832109
 76561199581372673,76561199529832109
 76561199581982661,76561199529832109
 76561199585098823,76561199529832109
 76561199585345617,76561199529832109
 76561199599512906,76561199529832109
 76561199604601245,76561199529832109
 76561199615577060,76561199529832109
 76561199628175293,76561199529832109
 76561199646200942,76561199529832109
 76561199650431140,76561199529832109
 76561199654217078,76561199529832109
 76561199655341945,76561199529832109
 76561199656929090,76561199529832109
 76561199668683858,76561199529832109
 76561199669031577,76561199529832109
 76561199670914354,76561199529832109
 76561199674961903,76561199529832109
 76561199676605335,76561199529832109
 76561199687223761,76561199529832109
 76561199689559170,76561199529832109
 76561199693785751,76561199529832109
 76561199699752315,76561199529832109
 76561199707941395,76561199529832109
 76561199712866423,76561199529832109
 76561199718960097,76561199529832109
 76561199728622642,76561199529832109
 76561199732147549,76561199529832109
 76561199741144843,76561199529832109
 76561199749673943,76561199529832109
 76561199763816232,76561199529832109
 76561199763918313,76561199529832109
 76561199782910874,76561199529832109
 76561199789875555,76561199529832109
 76561199796494648,76561199529832109
 76561199798620536,76561199529832109
 76561199800153860,76561199529832109
 76561199804670571,76561199529832109
 76561199804672140,76561199529832109
 76561199805556214,76561199529832109
 76561199805724331,76561199529832109
 76561199806752009,76561199529832109
 76561199807966208,76561199529832109
 76561199808557557,76561199529832109
 76561199814243341,76561199529832109
 76561199816501562,76561199529832109
 76561199816981384,76561199529832109
 76561199817835604,76561199529832109
 76561199818151838,76561199529832109
 76561199820083761,76561199529832109
 76561199823967011,76561199529832109
 76561199824680569,76561199529832109
 76561199830212894,76561199529832109
 76561199836004074,76561199529832109
 76561199837226024,76561199529832109
 76561199839863349,76561199529832109
 76561199844320078,76561199529832109
 76561199846299494,76561199529832109
 76561199847595226,76561199529832109
 76561199847799214,76561199529832109
 76561199849964168,76561199529832109
 76561199850058649,76561199529832109
 76561199853110731,76561199529832109
76561198335045965,76561199517727913
 76561198386586518,76561199517727913
 76561198846980410,76561199517727913
 76561198867871728,76561199517727913
 76561198928449165,76561199517727913
 76561199020143455,76561199517727913
 76561199055869038,76561199517727913
 76561199087146041,76561199517727913
 76561199181273865,76561199517727913
 76561199218661363,76561199517727913
 76561199235198489,76561199517727913
 76561199245521641,76561199517727913
 76561199250260622,76561199517727913
 76561199363899171,76561199517727913
 76561199443294434,76561199517727913
 76561199443861709,76561199517727913
 76561199460208671,76561199517727913
 76561199467335413,76561199517727913
 76561199481435134,76561199517727913
 76561199489223623,76561199517727913
 76561199493980988,76561199517727913
 76561199498402933,76561199517727913
 76561199547130404,76561199517727913
 76561199625127245,76561199517727913
 76561199646331911,76561199517727913
 76561199750744400,76561199517727913
 76561199818331369,76561199517727913
76561198133559180,76561199643312940
 76561198346749584,76561199643312940
 76561199032184803,76561199643312940
 76561199054050715,76561199643312940
 76561199074461821,76561199643312940
 76561199120339530,76561199643312940
 76561199132456363,76561199643312940
 76561199137131334,76561199643312940
 76561199375534990,76561199643312940
 76561199476586299,76561199643312940
 76561199521285028,76561199643312940
 76561199561900788,76561199643312940
 76561199574041257,76561199643312940
 76561199584361102,76561199643312940
 76561199590294426,76561199643312940
 76561199652870207,76561199643312940
 76561199666701937,76561199643312940
 76561199678416359,76561199643312940
 76561199684491566,76561199643312940
 76561199697874902,76561199643312940
 76561199739832867,76561199643312940
 76561199799295088,76561199643312940
 76561199838301350,76561199643312940
76561198975326794,76561199224195823
 76561199027327432,76561199224195823
 76561199258664328,76561199224195823
 76561199519796348,76561199224195823
 76561199636072014,76561199224195823
76561197992710066,76561199564690422
 76561198045905189,76561199564690422
 76561198086014278,76561199564690422
 76561198093539059,76561199564690422
 76561198115504831,76561199564690422
 76561198259543782,76561199564690422
 76561198288050070,76561199564690422
 76561198415402905,76561199564690422
 76561198798949240,76561199564690422
 76561198993014780,76561199564690422
 76561199056266073,76561199564690422
 76561199062673481,76561199564690422
 76561199084972705,76561199564690422
 76561199099049379,76561199564690422
 76561199101857833,76561199564690422
 76561199121402695,76561199564690422
 76561199133146074,76561199564690422
 76561199137441252,76561199564690422
 76561199174979244,76561199564690422
 76561199175529253,76561199564690422
 76561199176024720,76561199564690422
 76561199212623562,76561199564690422
 76561199223797011,76561199564690422
 76561199267247682,76561199564690422
 76561199269368683,76561199564690422
 76561199272869265,76561199564690422
 76561199361288205,76561199564690422
 76561199365861096,76561199564690422
 76561199390294016,76561199564690422
 76561199417311533,76561199564690422
 76561199433865285,76561199564690422
 76561199444946785,76561199564690422
 76561199452166647,76561199564690422
 76561199453041541,76561199564690422
 76561199467497877,76561199564690422
 76561199484773915,76561199564690422
 76561199489435901,76561199564690422
 76561199498012201,76561199564690422
 76561199504360316,76561199564690422
 76561199519612672,76561199564690422
 76561199522381040,76561199564690422
 76561199527867498,76561199564690422
 76561199528550200,76561199564690422
 76561199531634360,76561199564690422
 76561199539676418,76561199564690422
 76561199544089273,76561199564690422
 76561199544909850,76561199564690422
 76561199545839207,76561199564690422
 76561199563046494,76561199564690422
 76561199565835088,76561199564690422
 76561199570644101,76561199564690422
 76561199570971870,76561199564690422
 76561199583216835,76561199564690422
 76561199583343576,76561199564690422
 76561199584183908,76561199564690422
 76561199588248373,76561199564690422
 76561199620130981,76561199564690422
 76561199642937063,76561199564690422
 76561199687486030,76561199564690422
 76561199720930946,76561199564690422
 76561199734480346,76561199564690422
 76561199743298089,76561199564690422
 76561199753985283,76561199564690422
 76561199795599164,76561199564690422
 76561199811460210,76561199564690422
 76561199831708918,76561199564690422
 76561199842775735,76561199564690422
 76561199844300915,76561199564690422
76561198380353284,76561199651925539
 76561198926260615,76561199651925539
 76561199061298697,76561199651925539
 76561199063198953,76561199651925539
 76561199064783388,76561199651925539
 76561199105935977,76561199651925539
 76561199115675412,76561199651925539
 76561199141710569,76561199651925539
 76561199147427426,76561199651925539
 76561199182038803,76561199651925539
 76561199183796060,76561199651925539
 76561199375997886,76561199651925539
 76561199380585630,76561199651925539
 76561199427101527,76561199651925539
 76561199545093820,76561199651925539
 76561199732165552,76561199651925539
 76561199749803761,76561199651925539
 76561199790104833,76561199651925539
 76561199804135169,76561199651925539
 76561199815904525,76561199651925539
 76561199830215866,76561199651925539
76561198138530398,76561199157366573
 76561198207674901,76561199157366573
 76561198254537911,76561199157366573
 76561198310763669,76561199157366573
 76561198354124396,76561199157366573
 76561198392277452,76561199157366573
 76561198432459658,76561199157366573
 76561198800474782,76561199157366573
 76561198839451163,76561199157366573
 76561198843866541,76561199157366573
 76561198976523005,76561199157366573
 76561198987334787,76561199157366573
 76561199014462169,76561199157366573
 76561199039076944,76561199157366573
 76561199057841729,76561199157366573
 76561199082468134,76561199157366573
 76561199086874986,76561199157366573
 76561199102823278,76561199157366573
 76561199105470344,76561199157366573
 76561199130856225,76561199157366573
 76561199137785863,76561199157366573
 76561199139747121,76561199157366573
 76561199162627736,76561199157366573
 76561199165873236,76561199157366573
 76561199205858088,76561199157366573
 76561199207924141,76561199157366573
 76561199212426787,76561199157366573
 76561199258310084,76561199157366573
 76561199391358396,76561199157366573
 76561199427655558,76561199157366573
 76561199458699172,76561199157366573
 76561199476160335,76561199157366573
 76561199480692058,76561199157366573
 76561199548598074,76561199157366573
 76561199562005408,76561199157366573
 76561199590969055,76561199157366573
 76561199593913506,76561199157366573
 76561199664152269,76561199157366573
 76561199787898685,76561199157366573
 76561199823817739,76561199157366573
 76561199846336720,76561199157366573
 76561199848129724,76561199157366573
76561199122347051,76561199252349052
 76561199274980389,76561199252349052
 76561199411606764,76561199252349052
 76561199437405387,76561199252349052
 76561199820444413,76561199252349052
76561197992845002,76561198166225525
 76561198044663029,76561198166225525
 76561198116477696,76561198166225525
 76561198119193346,76561198166225525
 76561198123233057,76561198166225525
 76561198155344570,76561198166225525
 76561198216722112,76561198166225525
 76561198271944168,76561198166225525
 76561198296176501,76561198166225525
 76561198304908849,76561198166225525
 76561198329630400,76561198166225525
 76561198337994451,76561198166225525
 76561198348902401,76561198166225525
 76561198364021478,76561198166225525
 76561198394653059,76561198166225525
 76561198440535078,76561198166225525
 76561198804300683,76561198166225525
 76561198875655289,76561198166225525
 76561199091652645,76561198166225525
 76561199524719663,76561198166225525
76561198087944295,76561199583246604
 76561199087254659,76561199583246604
 76561199436850532,76561199583246604
 76561199490023940,76561199583246604
 76561199705398056,76561199583246604
 76561199804462393,76561199583246604
 76561199812858177,76561199583246604
 76561199842041000,76561199583246604
76561199788630645,76561199815110820
 76561199815874909,76561199815110820
 76561199816222783,76561199815110820
 76561199821079785,76561199815110820
 76561199849653964,76561199815110820
76561198035606204,76561198194708691
 76561198046546456,76561198194708691
 76561198065285787,76561198194708691
 76561198077383494,76561198194708691
 76561198138357491,76561198194708691
 76561198146627702,76561198194708691
 76561198226858728,76561198194708691
 76561198237371496,76561198194708691
 76561198255718249,76561198194708691
 76561198261210417,76561198194708691
 76561198271798787,76561198194708691
 76561198317558621,76561198194708691
 76561198810652638,76561198194708691
 76561198968999432,76561198194708691
 76561199036719882,76561198194708691
 76561199231468528,76561198194708691
 76561199426619593,76561198194708691
 76561199566941261,76561198194708691
 76561199568828317,76561198194708691
 76561199768005644,76561198194708691
76561199762227421,76561199231945611
 76561199816641546,76561199231945611
76561198116390382,76561199130031435
 76561198173773783,76561199130031435
 76561198192838607,76561199130031435
 76561198203227368,76561199130031435
 76561198214569379,76561199130031435
 76561198221686388,76561199130031435
 76561198252901482,76561199130031435
 76561198281473904,76561199130031435
 76561198309694355,76561199130031435
 76561198328058178,76561199130031435
 76561198368312879,76561199130031435
 76561198379111226,76561199130031435
 76561198806291493,76561199130031435
 76561198843935847,76561199130031435
 76561198851380201,76561199130031435
 76561198956636433,76561199130031435
 76561198987825496,76561199130031435
 76561199006073898,76561199130031435
 76561199046790197,76561199130031435
 76561199065492656,76561199130031435
 76561199086302024,76561199130031435
 76561199101079314,76561199130031435
 76561199139869102,76561199130031435
 76561199153536653,76561199130031435
 76561199175846189,76561199130031435
 76561199228978395,76561199130031435
 76561199522212033,76561199130031435
 76561199616346071,76561199130031435
76561199063582785,76561199818627208
 76561199693961738,76561199818627208
 76561199825631596,76561199818627208
76561199246205267,76561199798809563
 76561199506899189,76561199798809563
 76561199683348372,76561199798809563
76561198985884994,76561199124829060
 76561198997602170,76561199124829060
 76561199046403076,76561199124829060
 76561199081059990,76561199124829060
 76561199202592381,76561199124829060
 76561199219280435,76561199124829060
 76561199225421082,76561199124829060
 76561199249288664,76561199124829060
 76561199253994611,76561199124829060
 76561199264898280,76561199124829060
 76561199545834001,76561199124829060
 76561199579804698,76561199124829060
 76561199582646421,76561199124829060
76561198030164105,76561199239277684
 76561199225599407,76561199239277684
 76561199237798990,76561199239277684
 76561199434767408,76561199239277684
 76561199483409628,76561199239277684
 76561199517295061,76561199239277684
 76561199524093890,76561199239277684
 76561199594826864,76561199239277684
 76561199655725463,76561199239277684
 76561199827246576,76561199239277684
76561198297783831,76561199522127626
 76561198341566779,76561199522127626
 76561198433081867,76561199522127626
 76561198813868894,76561199522127626
 76561199021039669,76561199522127626
 76561199037695357,76561199522127626
 76561199102702750,76561199522127626
 76561199193394912,76561199522127626
 76561199220438789,76561199522127626
 76561199367854079,76561199522127626
 76561199396185998,76561199522127626
 76561199515128593,76561199522127626
 76561199804357155,76561199522127626
 76561199804590402,76561199522127626
76561198090562220,76561199197118147
 76561199076753270,76561199197118147
 76561199206855702,76561199197118147
 76561199228431959,76561199197118147
 76561199542882868,76561199197118147
 76561199781432627,76561199197118147
76561198212253840,76561198836717536
 76561198267033920,76561198836717536
 76561198389707639,76561198836717536
 76561198393249202,76561198836717536
 76561198450112018,76561198836717536
 76561198819671549,76561198836717536
 76561198968387638,76561198836717536
 76561198979525150,76561198836717536
 76561198980843272,76561198836717536
 76561198991044911,76561198836717536
 76561199001784543,76561198836717536
 76561199059714799,76561198836717536
 76561199068834769,76561198836717536
 76561199070984806,76561198836717536
 76561199159539244,76561198836717536
 76561199165797516,76561198836717536
 76561199177876580,76561198836717536
 76561199183260835,76561198836717536
 76561199217318851,76561198836717536
 76561199253859163,76561198836717536
 76561199803642578,76561198836717536
76561198846171455,76561199839925347
