friend_steam_id,steam_id
 76561198117245117,76561198932615627
 76561198117877036,76561198932615627
 76561198122047239,76561198932615627
 76561198122586658,76561198932615627
 76561198130008698,76561198932615627
 76561198133853916,76561198932615627
 76561198134083547,76561198932615627
 76561198135536051,76561198932615627
 76561198143478583,76561198932615627
 76561198145761807,76561198932615627
 76561198149240500,76561198932615627
 76561198153364049,76561198932615627
 76561198154874967,76561198932615627
 76561198156212829,76561198932615627
 76561198175671931,76561198932615627
 76561198179195341,76561198932615627
 76561198186792523,76561198932615627
 76561198189667951,76561198932615627
 76561198199149571,76561198932615627
 76561198199713054,76561198932615627
 76561198212216969,76561198932615627
 76561198215124957,76561198932615627
 76561198219830585,76561198932615627
 76561198249792524,76561198932615627
 76561198256685044,76561198932615627
 76561198257887037,76561198932615627
 76561198258610113,76561198932615627
 76561198263867983,76561198932615627
 76561198269577219,76561198932615627
 76561198274224728,76561198932615627
 76561198275244706,76561198932615627
 76561198277247424,76561198932615627
 76561198278986671,76561198932615627
 76561198278998007,76561198932615627
 76561198282480255,76561198932615627
 76561198290330624,76561198932615627
 76561198303882085,76561198932615627
 76561198311763515,76561198932615627
 76561198317695609,76561198932615627
 76561198325676185,76561198932615627
 76561198327821955,76561198932615627
 76561198334546976,76561198932615627
 76561198336748207,76561198932615627
 76561198353590440,76561198932615627
 76561198355575850,76561198932615627
 76561198356939665,76561198932615627
 76561198358047604,76561198932615627
 76561198359039043,76561198932615627
 76561198359067766,76561198932615627
 76561198369889411,76561198932615627
 76561198398304692,76561198932615627
 76561198400639585,76561198932615627
 76561198406488871,76561198932615627
 76561198408802382,76561198932615627
 76561198434185541,76561198932615627
 76561198441453210,76561198932615627
 76561198441477668,76561198932615627
 76561198454759833,76561198932615627
 76561198798950730,76561198932615627
 76561198800779882,76561198932615627
 76561198803977655,76561198932615627
 76561198806792680,76561198932615627
 76561198807605418,76561198932615627
 76561198807900868,76561198932615627
 76561198815332194,76561198932615627
 76561198817275725,76561198932615627
 76561198821674217,76561198932615627
 76561198829467724,76561198932615627
 76561198834622308,76561198932615627
 76561198847584964,76561198932615627
 76561198850271575,76561198932615627
 76561198860250778,76561198932615627
 76561198860344898,76561198932615627
 76561198870025548,76561198932615627
 76561198881577132,76561198932615627
 76561198882256009,76561198932615627
 76561198906234288,76561198932615627
 76561198923825005,76561198932615627
 76561198946240041,76561198932615627
 76561198947022655,76561198932615627
 76561198962638889,76561198932615627
 76561198963881939,76561198932615627
 76561198968448834,76561198932615627
 76561198975074451,76561198932615627
 76561198983805262,76561198932615627
 76561198991844813,76561198932615627
 76561198992918196,76561198932615627
 76561199012007360,76561198932615627
 76561199016001476,76561198932615627
 76561199018145594,76561198932615627
 76561199019488845,76561198932615627
 76561199021803512,76561198932615627
 76561199031061881,76561198932615627
 76561199032535006,76561198932615627
 76561199034565851,76561198932615627
 76561199036163706,76561198932615627
 76561199063665420,76561198932615627
 76561199065982207,76561198932615627
 76561199070621055,76561198932615627
 76561199074117736,76561198932615627
 76561199076061197,76561198932615627
 76561199083346107,76561198932615627
 76561199088024897,76561198932615627
 76561199093062669,76561198932615627
 76561199096309922,76561198932615627
 76561199097540996,76561198932615627
 76561199100569830,76561198932615627
 76561199113099637,76561198932615627
 76561199115111120,76561198932615627
 76561199123250038,76561198932615627
 76561199123272650,76561198932615627
 76561199128009625,76561198932615627
 76561199130350226,76561198932615627
 76561199142593937,76561198932615627
 76561199142840666,76561198932615627
 76561199147659396,76561198932615627
 76561199155561033,76561198932615627
 76561199167343611,76561198932615627
 76561199169954698,76561198932615627
 76561199191453811,76561198932615627
 76561199193518941,76561198932615627
 76561199194594217,76561198932615627
 76561199205631030,76561198932615627
 76561199216739716,76561198932615627
 76561199217362351,76561198932615627
 76561199227154095,76561198932615627
 76561199227920729,76561198932615627
 76561199229369102,76561198932615627
 76561199253206121,76561198932615627
 76561199280509534,76561198932615627
 76561199334193124,76561198932615627
 76561199446567980,76561198932615627
 76561199575235791,76561198932615627
 76561199591231333,76561198932615627
 76561199699966674,76561198932615627
 76561199791497283,76561198932615627
76561197985499994,76561198035317048
 76561198009719850,76561198035317048
 76561198039012875,76561198035317048
 76561198050383605,76561198035317048
 76561198057964524,76561198035317048
 76561198088716754,76561198035317048
 76561198184203599,76561198035317048
 76561198243377122,76561198035317048
76561198268192678,76561199537828340
 76561198300703898,76561199537828340
 76561199073873262,76561199537828340
 76561199075910268,76561199537828340
 76561199097472110,76561199537828340
 76561199117061122,76561199537828340
76561198990531958,76561199369408825
 76561199202120943,76561199369408825
76561197978558625,76561198083904856
 76561197994420810,76561198083904856
 76561198016264626,76561198083904856
 76561198028682931,76561198083904856
 76561198036778307,76561198083904856
 76561198038653945,76561198083904856
 76561198039213155,76561198083904856
 76561198040628586,76561198083904856
 76561198050402138,76561198083904856
 76561198058338537,76561198083904856
 76561198058893458,76561198083904856
 76561198059188254,76561198083904856
 76561198062424265,76561198083904856
 76561198063505898,76561198083904856
 76561198065540157,76561198083904856
 76561198066084608,76561198083904856
 76561198066727885,76561198083904856
 76561198067415154,76561198083904856
 76561198068053212,76561198083904856
 76561198070055146,76561198083904856
 76561198072344021,76561198083904856
 76561198074523137,76561198083904856
 76561198074701186,76561198083904856
 76561198075190879,76561198083904856
 76561198076367765,76561198083904856
 76561198077566667,76561198083904856
 76561198083118822,76561198083904856
 76561198086011911,76561198083904856
 76561198087768573,76561198083904856
 76561198093438571,76561198083904856
 76561198111750469,76561198083904856
 76561198111779948,76561198083904856
 76561198113955527,76561198083904856
 76561198117910219,76561198083904856
 76561198119587082,76561198083904856
 76561198133340101,76561198083904856
 76561198140204323,76561198083904856
 76561198188229251,76561198083904856
 76561198191732065,76561198083904856
 76561198198974338,76561198083904856
 76561198210849984,76561198083904856
 76561198263768195,76561198083904856
 76561198293160629,76561198083904856
 76561198307431483,76561198083904856
 76561198333008297,76561198083904856
 76561198347699709,76561198083904856
 76561198354032913,76561198083904856
 76561198356735356,76561198083904856
 76561198377769048,76561198083904856
 76561198379742659,76561198083904856
 76561198380397565,76561198083904856
 76561198384448488,76561198083904856
 76561198387487566,76561198083904856
 76561198391614014,76561198083904856
 76561198411498762,76561198083904856
 76561198454195837,76561198083904856
 76561198814067655,76561198083904856
 76561198866233439,76561198083904856
 76561198874741189,76561198083904856
 76561198878544055,76561198083904856
 76561199037882789,76561198083904856
 76561199061213139,76561198083904856
76561197960464308,76561197988630743
 76561197964163887,76561197988630743
 76561197966287263,76561197988630743
 76561197979967350,76561197988630743
 76561197984168347,76561197988630743
 76561197988757562,76561197988630743
 76561197989918340,76561197988630743
 76561197991183775,76561197988630743
 76561197998604234,76561197988630743
 76561197999274175,76561197988630743
 76561198000398265,76561197988630743
 76561198010243485,76561197988630743
 76561198010725359,76561197988630743
 76561198011206189,76561197988630743
 76561198011640770,76561197988630743
 76561198012789481,76561197988630743
 76561198017066783,76561197988630743
 76561198023187883,76561197988630743
 76561198024297790,76561197988630743
 76561198025309893,76561197988630743
 76561198029813035,76561197988630743
 76561198032039492,76561197988630743
 76561198032399769,76561197988630743
 76561198038432144,76561197988630743
 76561198045257902,76561197988630743
 76561198045903009,76561197988630743
 76561198052496940,76561197988630743
 76561198055971167,76561197988630743
 76561198056105966,76561197988630743
 76561198056471607,76561197988630743
 76561198059045924,76561197988630743
 76561198060105160,76561197988630743
 76561198083236429,76561197988630743
 76561198090329982,76561197988630743
 76561198097018774,76561197988630743
 76561198107146371,76561197988630743
 76561198109764429,76561197988630743
 76561198113766689,76561197988630743
