friend_steam_id,steam_id
76561197960463444,76561197961100547
 76561198002965721,76561197961100547
 76561198025018643,76561197961100547
 76561198073353635,76561197961100547
 76561199123001349,76561197961100547
76561198079799204,76561198385289154
 76561198141119659,76561198385289154
 76561198146131618,76561198385289154
 76561198157057464,76561198385289154
 76561198158761931,76561198385289154
 76561198202570738,76561198385289154
 76561198202689620,76561198385289154
 76561198259426571,76561198385289154
 76561198292674194,76561198385289154
 76561198355587628,76561198385289154
 76561198357560866,76561198385289154
 76561198362290626,76561198385289154
 76561198398347884,76561198385289154
 76561198400408512,76561198385289154
 76561198416486031,76561198385289154
 76561198431686161,76561198385289154
 76561198449503019,76561198385289154
 76561198798485332,76561198385289154
 76561198816074844,76561198385289154
 76561198871623137,76561198385289154
 76561198970394680,76561198385289154
 76561198990821285,76561198385289154
 76561199044606862,76561198385289154
 76561199059520267,76561198385289154
 76561199071438069,76561198385289154
 76561199093038950,76561198385289154
 76561199128179895,76561198385289154
 76561199510451545,76561198385289154
76561198038047744,76561198186928295
 76561198067996459,76561198186928295
 76561198074804381,76561198186928295
 76561198095932645,76561198186928295
 76561198096279524,76561198186928295
 76561198114842849,76561198186928295
 76561198118379511,76561198186928295
 76561198141435816,76561198186928295
 76561198205750392,76561198186928295
 76561198262914594,76561198186928295
 76561198309706003,76561198186928295
 76561198320258045,76561198186928295
 76561198344786747,76561198186928295
 76561198358077863,76561198186928295
 76561198367012025,76561198186928295
 76561198387201091,76561198186928295
 76561198409275034,76561198186928295
 76561198448462964,76561198186928295
 76561198448833854,76561198186928295
 76561198449220053,76561198186928295
 76561198816461960,76561198186928295
 76561198845812929,76561198186928295
 76561198856529416,76561198186928295
 76561199000947363,76561198186928295
 76561199037810961,76561198186928295
 76561199076855695,76561198186928295
 76561199178373251,76561198186928295
 76561199199519196,76561198186928295
 76561199227997769,76561198186928295
 76561199275149108,76561198186928295
 76561199310709033,76561198186928295
 76561199433109489,76561198186928295
 76561199433958722,76561198186928295
 76561199434817941,76561198186928295
 76561199530013248,76561198186928295
 76561199650467895,76561198186928295
76561198057914876,76561198850250968
 76561198068344646,76561198850250968
 76561198133721470,76561198850250968
 76561198175843075,76561198850250968
 76561198208459941,76561198850250968
 76561198239237350,76561198850250968
 76561198262668218,76561198850250968
 76561198275969986,76561198850250968
 76561198308875916,76561198850250968
 76561198359457131,76561198850250968
 76561198381028660,76561198850250968
 76561198443081508,76561198850250968
 76561198828801908,76561198850250968
 76561198858055901,76561198850250968
 76561198865202965,76561198850250968
 76561198996238634,76561198850250968
 76561199011288978,76561198850250968
 76561199011643249,76561198850250968
 76561199021832572,76561198850250968
 76561199025291031,76561198850250968
 76561199033083679,76561198850250968
 76561199039183961,76561198850250968
 76561199072690361,76561198850250968
 76561199094549815,76561198850250968
 76561199181045078,76561198850250968
 76561199192366182,76561198850250968
 76561199436133518,76561198850250968
 76561199544619735,76561198850250968
76561197989705375,76561198144238429
 76561197992669374,76561198144238429
 76561197997201239,76561198144238429
 76561197998995293,76561198144238429
 76561198004973671,76561198144238429
 76561198012200498,76561198144238429
 76561198015232908,76561198144238429
 76561198018472662,76561198144238429
 76561198026264208,76561198144238429
 76561198026792482,76561198144238429
 76561198028739507,76561198144238429
 76561198036785454,76561198144238429
 76561198044028457,76561198144238429
 76561198049917017,76561198144238429
 76561198053175145,76561198144238429
 76561198055619479,76561198144238429
 76561198056817556,76561198144238429
 76561198060757903,76561198144238429
 76561198063540163,76561198144238429
 76561198064686997,76561198144238429
 76561198071456957,76561198144238429
 76561198078457369,76561198144238429
 76561198080187539,76561198144238429
 76561198089543409,76561198144238429
 76561198090945335,76561198144238429
 76561198117987763,76561198144238429
 76561198126356390,76561198144238429
 76561198149683822,76561198144238429
 76561198166292074,76561198144238429
 76561198166998632,76561198144238429
 76561198192407381,76561198144238429
 76561198227378188,76561198144238429
 76561198230547212,76561198144238429
 76561198294213071,76561198144238429
 76561198358606201,76561198144238429
 76561198359467849,76561198144238429
 76561198926782223,76561198144238429
 76561198998261545,76561198144238429
 76561199024663767,76561198144238429
 76561199041225929,76561198144238429
 76561199109464524,76561198144238429
 76561199191018370,76561198144238429
 76561199225184939,76561198144238429
 76561199497207913,76561198144238429
 76561199500219629,76561198144238429
 76561199532195429,76561198144238429
 76561199536195584,76561198144238429
 76561199633660452,76561198144238429
76561198017038188,76561198057089012
 76561198023326152,76561198057089012
 76561198034568989,76561198057089012
 76561198041182261,76561198057089012
 76561198047212303,76561198057089012
 76561198048248528,76561198057089012
 76561198062656531,76561198057089012
 76561198063451165,76561198057089012
 76561198065980395,76561198057089012
 76561198066403297,76561198057089012
 76561198067580162,76561198057089012
 76561198075866448,76561198057089012
 76561198079725716,76561198057089012
 76561198081917315,76561198057089012
 76561198084193693,76561198057089012
 76561198086216964,76561198057089012
 76561198088708612,76561198057089012
 76561198090930983,76561198057089012
 76561198099431406,76561198057089012
 76561198120717041,76561198057089012
 76561198127005524,76561198057089012
 76561198135356233,76561198057089012
 76561198145607195,76561198057089012
 76561198145719214,76561198057089012
 76561198153536844,76561198057089012
 76561198166366595,76561198057089012
 76561198185748387,76561198057089012
 76561198198073039,76561198057089012
 76561198201590858,76561198057089012
 76561198203225266,76561198057089012
 76561198248177216,76561198057089012
 76561198250644314,76561198057089012
 76561198257542437,76561198057089012
 76561198258141341,76561198057089012
 76561198259611191,76561198057089012
 76561198261049899,76561198057089012
 76561198262630636,76561198057089012
 76561198262748146,76561198057089012
 76561198263497897,76561198057089012
 76561198268270117,76561198057089012
 76561198279677240,76561198057089012
 76561198286406970,76561198057089012
 76561198286711257,76561198057089012
 76561198290030668,76561198057089012
 76561198290153484,76561198057089012
 76561198291485742,76561198057089012
 76561198293878474,76561198057089012
 76561198314487357,76561198057089012
 76561198314557402,76561198057089012
 76561198332616795,76561198057089012
 76561198372778632,76561198057089012
 76561198388862556,76561198057089012
 76561198418192493,76561198057089012
 76561198428378539,76561198057089012
 76561198431030017,76561198057089012
 76561198443862079,76561198057089012
 76561198451462823,76561198057089012
 76561198800580178,76561198057089012
 76561198823089057,76561198057089012
 76561198828612182,76561198057089012
 76561198844759673,76561198057089012
 76561198850087568,76561198057089012
 76561198871468000,76561198057089012
 76561198872619790,76561198057089012
 76561198873818126,76561198057089012
 76561198894349510,76561198057089012
 76561198973947671,76561198057089012
 76561198975213569,76561198057089012
 76561199005168339,76561198057089012
 76561199008986578,76561198057089012
 76561199009111883,76561198057089012
 76561199041130646,76561198057089012
 76561199044182295,76561198057089012
 76561199044364483,76561198057089012
 76561199071435187,76561198057089012
 76561199111089443,76561198057089012
 76561199135090996,76561198057089012
 76561199146897296,76561198057089012
 76561199402787736,76561198057089012
76561197962048665,76561198205865043
 76561198047653772,76561198205865043
 76561198051200093,76561198205865043
 76561198080996240,76561198205865043
 76561198093742485,76561198205865043
 76561198094238739,76561198205865043
 76561198095758918,76561198205865043
 76561198098308063,76561198205865043
 76561198099099226,76561198205865043
 76561198105062918,76561198205865043
 76561198113148602,76561198205865043
 76561198113804038,76561198205865043
 76561198114093314,76561198205865043
 76561198114133300,76561198205865043
 76561198123103798,76561198205865043
 76561198123669282,76561198205865043
 76561198136996183,76561198205865043
 76561198139821242,76561198205865043
 76561198146301764,76561198205865043
 76561198148846633,76561198205865043
 76561198148891715,76561198205865043
 76561198151761182,76561198205865043
 76561198155151054,76561198205865043
 76561198161116458,76561198205865043
 76561198162901503,76561198205865043
 76561198179196527,76561198205865043
 76561198186155306,76561198205865043
 76561198189794037,76561198205865043
