friend_steam_id,steam_id
 76561198280344789,76561198807842199
 76561198282510279,76561198807842199
 76561198301635569,76561198807842199
 76561198302253127,76561198807842199
 76561198315433313,76561198807842199
 76561198330104178,76561198807842199
 76561198331252468,76561198807842199
 76561198355879658,76561198807842199
 76561198356851816,76561198807842199
 76561198357688964,76561198807842199
 76561198380463330,76561198807842199
 76561198390797689,76561198807842199
 76561198824205365,76561198807842199
 76561198836614707,76561198807842199
 76561198850782448,76561198807842199
 76561198858221673,76561198807842199
 76561198864821179,76561198807842199
 76561198869188564,76561198807842199
 76561198882992605,76561198807842199
 76561199011490108,76561198807842199
 76561199014301642,76561198807842199
 76561199017618263,76561198807842199
 76561199019540557,76561198807842199
 76561199020483107,76561198807842199
 76561199035806027,76561198807842199
 76561199036107509,76561198807842199
 76561199040102521,76561198807842199
 76561199043004071,76561198807842199
 76561199057574586,76561198807842199
 76561199070063646,76561198807842199
 76561199071009828,76561198807842199
 76561199081582993,76561198807842199
 76561199089060003,76561198807842199
 76561199102240389,76561198807842199
 76561199103172937,76561198807842199
 76561199120362831,76561198807842199
 76561199127942639,76561198807842199
 76561199169045330,76561198807842199
 76561199179082613,76561198807842199
 76561199183108209,76561198807842199
 76561199192753827,76561198807842199
 76561199196654868,76561198807842199
 76561199208437209,76561198807842199
 76561199225747417,76561198807842199
 76561199234401239,76561198807842199
 76561199313555725,76561198807842199
 76561199376704314,76561198807842199
 76561199386872434,76561198807842199
 76561199544364005,76561198807842199
 76561199690586041,76561198807842199
76561197987199818,76561199209662821
 76561198205663281,76561199209662821
 76561198274390280,76561199209662821
 76561198286069813,76561199209662821
 76561198300754887,76561199209662821
 76561198324911087,76561199209662821
 76561198370420897,76561199209662821
 76561198382533800,76561199209662821
 76561198815458063,76561199209662821
 76561198840169478,76561199209662821
 76561198844808047,76561199209662821
 76561198847567229,76561199209662821
 76561198884258497,76561199209662821
 76561198889372736,76561199209662821
 76561198926745643,76561199209662821
 76561198990274858,76561199209662821
 76561199012827670,76561199209662821
 76561199015493945,76561199209662821
 76561199019573313,76561199209662821
 76561199029607016,76561199209662821
 76561199057403770,76561199209662821
 76561199060100890,76561199209662821
 76561199062672741,76561199209662821
 76561199071906269,76561199209662821
 76561199082683185,76561199209662821
 76561199124471404,76561199209662821
 76561199125679765,76561199209662821
 76561199132268958,76561199209662821
 76561199133222743,76561199209662821
 76561199135813497,76561199209662821
 76561199152558398,76561199209662821
 76561199154852336,76561199209662821
 76561199209647143,76561199209662821
 76561199223159852,76561199209662821
 76561199226782087,76561199209662821
 76561199229685586,76561199209662821
 76561199401776101,76561199209662821
 76561199403586222,76561199209662821
 76561199486321349,76561199209662821
 76561199529845366,76561199209662821
76561198174273110,76561199060974386
 76561198367700394,76561199060974386
 76561199010239246,76561199060974386
 76561199013810662,76561199060974386
 76561199061260319,76561199060974386
 76561199101408437,76561199060974386
 76561199151145082,76561199060974386
 76561199587932222,76561199060974386
 76561199604244697,76561199060974386
76561198206325433,76561199791630237
 76561199551627042,76561199791630237
 76561199588138033,76561199791630237
76561198259490477,76561199107362890
 76561198322999203,76561199107362890
 76561198447352609,76561199107362890
 76561198893191031,76561199107362890
 76561199106873224,76561199107362890
 76561199107230647,76561199107362890
 76561199111337372,76561199107362890
 76561199143915580,76561199107362890
 76561199274283984,76561199107362890
 76561199420070389,76561199107362890
 76561199564369931,76561199107362890
76561199028407172,76561199749819809
 76561199472884914,76561199749819809
 76561199786630912,76561199749819809
 76561199811386046,76561199749819809
76561198005379431,76561199217804942
 76561198083359985,76561199217804942
 76561198151190400,76561199217804942
 76561198194425802,76561199217804942
 76561198227153676,76561199217804942
 76561198259253182,76561199217804942
 76561198271664452,76561199217804942
 76561198306726037,76561199217804942
 76561198310198954,76561199217804942
 76561198325868135,76561199217804942
 76561198328929858,76561199217804942
 76561198343931201,76561199217804942
 76561198389267562,76561199217804942
 76561198799097513,76561199217804942
 76561198805199082,76561199217804942
 76561198832782194,76561199217804942
 76561198883651075,76561199217804942
 76561199013470464,76561199217804942
 76561199030171255,76561199217804942
 76561199067919444,76561199217804942
 76561199098562744,76561199217804942
 76561199121046195,76561199217804942
 76561199143458567,76561199217804942
 76561199143618164,76561199217804942
 76561199161018355,76561199217804942
 76561199162855107,76561199217804942
 76561199165145030,76561199217804942
 76561199168402957,76561199217804942
 76561199179254667,76561199217804942
 76561199184280903,76561199217804942
 76561199188855382,76561199217804942
 76561199192978550,76561199217804942
 76561199197283765,76561199217804942
 76561199257899280,76561199217804942
 76561199366512825,76561199217804942
 76561199386459594,76561199217804942
 76561199470009820,76561199217804942
 76561199473153469,76561199217804942
 76561199475656421,76561199217804942
 76561199482833207,76561199217804942
 76561199579444485,76561199217804942
 76561199586809309,76561199217804942
 76561199588140055,76561199217804942
76561197968378431,76561199013096055
 76561197973205883,76561199013096055
 76561197986260292,76561199013096055
 76561197993838402,76561199013096055
 76561197996468178,76561199013096055
 76561197997639538,76561199013096055
 76561198001604899,76561199013096055
 76561198004133192,76561199013096055
 76561198015366534,76561199013096055
 76561198017675402,76561199013096055
 76561198022042801,76561199013096055
 76561198026869762,76561199013096055
 76561198047102709,76561199013096055
 76561198047491071,76561199013096055
 76561198055950069,76561199013096055
 76561198065388980,76561199013096055
 76561198067324407,76561199013096055
 76561198069703689,76561199013096055
 76561198077633492,76561199013096055
 76561198080386635,76561199013096055
 76561198082999601,76561199013096055
 76561198085281210,76561199013096055
 76561198102263154,76561199013096055
 76561198119042328,76561199013096055
 76561198125553677,76561199013096055
 76561198129595351,76561199013096055
 76561198129768240,76561199013096055
 76561198137630468,76561199013096055
 76561198139320048,76561199013096055
 76561198151337291,76561199013096055
 76561198161706911,76561199013096055
 76561198170668502,76561199013096055
 76561198181026541,76561199013096055
 76561198183784993,76561199013096055
 76561198194682669,76561199013096055
 76561198208603108,76561199013096055
 76561198214066259,76561199013096055
 76561198237609294,76561199013096055
 76561198250179272,76561199013096055
 76561198258082292,76561199013096055
 76561198261643707,76561199013096055
 76561198261660143,76561199013096055
 76561198269661238,76561199013096055
 76561198271569511,76561199013096055
 76561198271798216,76561199013096055
 76561198284661859,76561199013096055
 76561198290984439,76561199013096055
 76561198298247711,76561199013096055
 76561198299285609,76561199013096055
 76561198300050241,76561199013096055
 76561198303531752,76561199013096055
 76561198311456991,76561199013096055
 76561198313813249,76561199013096055
 76561198318392339,76561199013096055
 76561198330219981,76561199013096055
 76561198333260303,76561199013096055
 76561198338672007,76561199013096055
 76561198340659715,76561199013096055
 76561198341312770,76561199013096055
 76561198351584340,76561199013096055
 76561198351989484,76561199013096055
 76561198364764092,76561199013096055
 76561198368298866,76561199013096055
 76561198373056675,76561199013096055
 76561198384107773,76561199013096055
 76561198387243105,76561199013096055
 76561198387410266,76561199013096055
 76561198389709651,76561199013096055
 76561198392876843,76561199013096055
 76561198396251816,76561199013096055
 76561198398733810,76561199013096055
 76561198409421616,76561199013096055
 76561198426511053,76561199013096055
 76561198434290964,76561199013096055
 76561198437543327,76561199013096055
 76561198805575277,76561199013096055
 76561198815218773,76561199013096055
 76561198817834217,76561199013096055
 76561198828657739,76561199013096055
 76561198830492170,76561199013096055
 76561198840536609,76561199013096055
 76561198848980837,76561199013096055
 76561198849178819,76561199013096055
 76561198855935562,76561199013096055
 76561198865559213,76561199013096055
 76561198869514729,76561199013096055
 76561198880484969,76561199013096055
 76561198881188582,76561199013096055
 76561198882801189,76561199013096055
 76561198886427834,76561199013096055
 76561198893026815,76561199013096055
 76561198894359843,76561199013096055
 76561198894604305,76561199013096055
 76561198901038614,76561199013096055
 76561198934326117,76561199013096055
 76561198939931468,76561199013096055
 76561198962609238,76561199013096055
 76561198963380927,76561199013096055
 76561198967617882,76561199013096055
 76561198970578435,76561199013096055
 76561198972076680,76561199013096055
 76561198977793014,76561199013096055
 76561198977866647,76561199013096055
 76561198980567912,76561199013096055
 76561198980983952,76561199013096055
 76561198982930515,76561199013096055
 76561198986036541,76561199013096055
 76561198986689925,76561199013096055
 76561198989918113,76561199013096055
 76561198992258481,76561199013096055
 76561198994742969,76561199013096055
 76561198996105846,76561199013096055
 76561198996329753,76561199013096055
 76561198997352515,76561199013096055
 76561199001936611,76561199013096055
 76561199002031211,76561199013096055
 76561199002187519,76561199013096055
 76561199002196030,76561199013096055
 76561199002198714,76561199013096055
 76561199007747261,76561199013096055
 76561199008539156,76561199013096055
 76561199009794770,76561199013096055
 76561199009885436,76561199013096055
 76561199013550127,76561199013096055
 76561199015365999,76561199013096055
 76561199015637304,76561199013096055
 76561199017191743,76561199013096055
 76561199019074525,76561199013096055
 76561199019172485,76561199013096055
 76561199021385297,76561199013096055
 76561199023872857,76561199013096055
 76561199028551558,76561199013096055
 76561199029397185,76561199013096055
 76561199030565619,76561199013096055
 76561199036118496,76561199013096055
 76561199036436004,76561199013096055
 76561199036806523,76561199013096055
 76561199038362779,76561199013096055
 76561199044477216,76561199013096055
 76561199048466547,76561199013096055
 76561199049047094,76561199013096055
 76561199049271085,76561199013096055
 76561199050736757,76561199013096055
 76561199051013242,76561199013096055
 76561199051296553,76561199013096055
 76561199051573194,76561199013096055
 76561199051728236,76561199013096055
 76561199054729667,76561199013096055
 76561199056516747,76561199013096055
 76561199059200686,76561199013096055
 76561199063203206,76561199013096055
 76561199068472662,76561199013096055
 76561199074383181,76561199013096055
 76561199076324109,76561199013096055
 76561199081735417,76561199013096055
 76561199083245023,76561199013096055
 76561199085832712,76561199013096055
 76561199087922171,76561199013096055
 76561199088961756,76561199013096055
 76561199090827395,76561199013096055
 76561199104772370,76561199013096055
 76561199104917460,76561199013096055
 76561199107884878,76561199013096055
 76561199109370313,76561199013096055
 76561199114247607,76561199013096055
 76561199120150731,76561199013096055
 76561199121863737,76561199013096055
 76561199145099457,76561199013096055
 76561199155666549,76561199013096055
 76561199157312201,76561199013096055
 76561199224391136,76561199013096055
 76561199243880426,76561199013096055
 76561199536101182,76561199013096055
 76561199562807961,76561199013096055
76561199813577402,76561199811975249
76561199517019558,76561199849857111
76561199030683735,76561199160114060
 76561199136628634,76561199160114060
 76561199381584358,76561199160114060
76561198029985338,76561199231277376
 76561198030247071,76561199231277376
 76561198082367548,76561199231277376
 76561198886269005,76561199231277376
 76561198887718986,76561199231277376
 76561199001936786,76561199231277376
 76561199225400325,76561199231277376
 76561199435939245,76561199231277376
 76561199468177404,76561199231277376
 76561199682393539,76561199231277376
76561198080360685,76561198198183978
 76561198122613496,76561198198183978
 76561198340593132,76561198198183978
 76561198501944458,76561198198183978
 76561199497203374,76561198198183978
 76561199680002162,76561198198183978
76561198008795767,76561199185567159
 76561198049582251,76561199185567159
 76561198055772027,76561199185567159
 76561198083693603,76561199185567159
 76561198246831080,76561199185567159
 76561198309044789,76561199185567159
 76561198361541567,76561199185567159
 76561198864879280,76561199185567159
 76561199560920684,76561199185567159
 76561199736805739,76561199185567159
 76561199785439495,76561199185567159
76561199218982551,76561199841429440
 76561199685664628,76561199841429440
 76561199757941551,76561199841429440
 76561199847833509,76561199841429440
76561198045562488,76561199376882103
 76561198074638589,76561199376882103
 76561198150313805,76561199376882103
 76561198865333663,76561199376882103
 76561199019154489,76561199376882103
 76561199238187414,76561199376882103
 76561199516334332,76561199376882103
 76561199654587158,76561199376882103
 76561199777442208,76561199376882103
76561198032711874,76561198365808562
 76561198055948740,76561198365808562
 76561198079226572,76561198365808562
 76561198126002623,76561198365808562
 76561198137882496,76561198365808562
 76561198138422990,76561198365808562
 76561198163200900,76561198365808562
 76561198168796323,76561198365808562
 76561198174641473,76561198365808562
 76561198198988846,76561198365808562
 76561198200879889,76561198365808562
 76561198210776273,76561198365808562
 76561198212924417,76561198365808562
 76561198228273264,76561198365808562
 76561198239112806,76561198365808562
 76561198255147446,76561198365808562
 76561198260028350,76561198365808562
 76561198277041156,76561198365808562
 76561198282872608,76561198365808562
 76561198290150061,76561198365808562
 76561198314849008,76561198365808562
 76561198316409732,76561198365808562
 76561198340335174,76561198365808562
 76561198347158504,76561198365808562
 76561198361968418,76561198365808562
 76561198369439801,76561198365808562
 76561198369657835,76561198365808562
 76561198375414642,76561198365808562
 76561198385117484,76561198365808562
 76561198386147517,76561198365808562
 76561198398982438,76561198365808562
 76561198423107557,76561198365808562
 76561198436325170,76561198365808562
 76561198448579777,76561198365808562
 76561198839489530,76561198365808562
 76561198846747983,76561198365808562
 76561198868696939,76561198365808562
 76561198883754969,76561198365808562
 76561198929294999,76561198365808562
 76561198965183065,76561198365808562
 76561198969668439,76561198365808562
 76561198971315740,76561198365808562
 76561198981112582,76561198365808562
 76561198989528041,76561198365808562
 76561198990680342,76561198365808562
 76561199009655069,76561198365808562
 76561199015392250,76561198365808562
 76561199018121017,76561198365808562
 76561199021270315,76561198365808562
 76561199024423117,76561198365808562
 76561199047164852,76561198365808562
 76561199049552149,76561198365808562
 76561199066443845,76561198365808562
 76561199082169488,76561198365808562
 76561199094589379,76561198365808562
 76561199111550353,76561198365808562
 76561199123385630,76561198365808562
 76561199127618726,76561198365808562
 76561199132418702,76561198365808562
 76561199139817014,76561198365808562
 76561199142404765,76561198365808562
 76561199172239664,76561198365808562
 76561199193954352,76561198365808562
 76561199207604590,76561198365808562
 76561199222471714,76561198365808562
 76561199232888034,76561198365808562
 76561199261889128,76561198365808562
 76561199263152862,76561198365808562
 76561199389020156,76561198365808562
 76561199629579525,76561198365808562
76561198800696871,76561199689224494
 76561199516059659,76561199689224494
 76561199789114576,76561199689224494
76561198799142229,76561199212650200
 76561199121356235,76561199212650200
 76561199512224887,76561199212650200
76561198172779946,76561199563091033
 76561198203373299,76561199563091033
 76561198410219170,76561199563091033
 76561198801158600,76561199563091033
76561198051441693,76561199505637599
 76561198199082687,76561199505637599
 76561198258261661,76561199505637599
 76561198322332474,76561199505637599
 76561198798956557,76561199505637599
 76561199101693630,76561199505637599
 76561199125922964,76561199505637599
76561198342816215,76561199138957961
 76561199064244056,76561199138957961
 76561199086234588,76561199138957961
 76561199086454583,76561199138957961
 76561199090790034,76561199138957961
 76561199136993025,76561199138957961
 76561199177405881,76561199138957961
 76561199178659920,76561199138957961
 76561199178699534,76561199138957961
 76561199249341769,76561199138957961
 76561199827496236,76561199138957961
76561199102046622,76561199853620802
 76561199127258155,76561199853620802
 76561199812017009,76561199853620802
 76561199855001345,76561199853620802
76561198242206274,76561199646610022
 76561199096362730,76561199646610022
76561198254902498,76561198865040608
 76561199453455406,76561198865040608
76561198859114203,76561199660989944
 76561198863511529,76561199660989944
 76561199047662780,76561199660989944
 76561199061468811,76561199660989944
 76561199071448228,76561199660989944
 76561199075382230,76561199660989944
 76561199084072828,76561199660989944
 76561199084208714,76561199660989944
 76561199194460291,76561199660989944
 76561199198863307,76561199660989944
 76561199294014469,76561199660989944
76561197999009147,76561199022429900
 76561198052933599,76561199022429900
 76561198221347568,76561199022429900
 76561198240470290,76561199022429900
 76561198801338006,76561199022429900
 76561198801668684,76561199022429900
 76561198806659240,76561199022429900
 76561198857690983,76561199022429900
 76561198860592986,76561199022429900
 76561198875486163,76561199022429900
 76561198932380958,76561199022429900
 76561198933102855,76561199022429900
 76561198962019891,76561199022429900
 76561199031544957,76561199022429900
 76561199042452716,76561199022429900
 76561199043440232,76561199022429900
 76561199044969163,76561199022429900
 76561199110256745,76561199022429900
 76561199110628557,76561199022429900
 76561199115538133,76561199022429900
 76561199128013091,76561199022429900
 76561199165126200,76561199022429900
 76561199182212964,76561199022429900
 76561199228380058,76561199022429900
 76561199240334554,76561199022429900
 76561199403459757,76561199022429900
 76561199472062233,76561199022429900
 76561199483451369,76561199022429900
 76561199483800985,76561199022429900
 76561199511049674,76561199022429900
 76561199524334986,76561199022429900
 76561199533783699,76561199022429900
 76561199656548072,76561199022429900
 76561199657218711,76561199022429900
 76561199741607956,76561199022429900
 76561199748155292,76561199022429900
 76561199798899597,76561199022429900
 76561199819018957,76561199022429900
76561197982891644,76561198315539296
 76561198004811205,76561198315539296
 76561198116004620,76561198315539296
 76561198116579377,76561198315539296
 76561198154387088,76561198315539296
 76561198186804277,76561198315539296
 76561198209762273,76561198315539296
 76561198313268744,76561198315539296
 76561198342866346,76561198315539296
 76561198414235217,76561198315539296
 76561198431054869,76561198315539296
 76561198815413618,76561198315539296
 76561198829292198,76561198315539296
 76561198860099651,76561198315539296
 76561198874640712,76561198315539296
 76561198894405873,76561198315539296
 76561198943053755,76561198315539296
 76561199001989305,76561198315539296
 76561199012508024,76561198315539296
 76561199059380569,76561198315539296
 76561199061084546,76561198315539296
 76561199147194445,76561198315539296
 76561199149610296,76561198315539296
 76561199164138051,76561198315539296
 76561199212414119,76561198315539296
 76561199387102222,76561198315539296
 76561199433411869,76561198315539296
 76561199708816264,76561198315539296
76561198292362039,76561199737777196
 76561198449276061,76561199737777196
76561198036248449,76561199110219491
 76561198380612244,76561199110219491
 76561198411496662,76561199110219491
 76561198443748673,76561199110219491
 76561198447537361,76561199110219491
 76561198798903898,76561199110219491
 76561198834570917,76561199110219491
 76561198986942098,76561199110219491
 76561199001455271,76561199110219491
 76561199008158820,76561199110219491
 76561199009400782,76561199110219491
 76561199015416755,76561199110219491
 76561199017088371,76561199110219491
 76561199022170627,76561199110219491
 76561199028630003,76561199110219491
 76561199033497292,76561199110219491
 76561199036423026,76561199110219491
 76561199076763129,76561199110219491
 76561199081812354,76561199110219491
 76561199082167069,76561199110219491
 76561199083119055,76561199110219491
 76561199105548008,76561199110219491
 76561199107909529,76561199110219491
 76561199109873914,76561199110219491
 76561199116898624,76561199110219491
 76561199120832212,76561199110219491
 76561199127695944,76561199110219491
 76561199137711547,76561199110219491
 76561199140071138,76561199110219491
 76561199140263501,76561199110219491
 76561199140387235,76561199110219491
 76561199192093823,76561199110219491
 76561199210606684,76561199110219491
 76561199234839873,76561199110219491
 76561199260430631,76561199110219491
 76561199550501137,76561199110219491
 76561199751802823,76561199110219491
76561199535738852,76561199824569080
 76561199591971645,76561199824569080
 76561199750530340,76561199824569080
 76561199755659000,76561199824569080
 76561199831558058,76561199824569080
76561199027824905,76561199843149208
 76561199386645312,76561199843149208
 76561199496220331,76561199843149208
 76561199552201073,76561199843149208
 76561199565551785,76561199843149208
 76561199823546102,76561199843149208
 76561199851697261,76561199843149208
76561198120436172,76561199037278952
 76561198144051720,76561199037278952
 76561198212084591,76561199037278952
 76561198246493970,76561199037278952
 76561198248039006,76561199037278952
 76561198295825326,76561199037278952
 76561198342248732,76561199037278952
 76561198796391928,76561199037278952
 76561198827547543,76561199037278952
 76561198928282893,76561199037278952
 76561198981576068,76561199037278952
 76561199014137643,76561199037278952
 76561199069398023,76561199037278952
 76561199071033255,76561199037278952
 76561199216508395,76561199037278952
 76561199223383833,76561199037278952
 76561199588303919,76561199037278952
 76561199803388641,76561199037278952
 76561199831571160,76561199037278952
76561198217471163,76561199850301223
 76561198980612974,76561199850301223
 76561198988794165,76561199850301223
 76561199217484430,76561199850301223
 76561199672460055,76561199850301223
 76561199739002351,76561199850301223
 76561199850323503,76561199850301223
 76561199851178688,76561199850301223
76561198215933799,76561199620378122
 76561198416536159,76561199620378122
 76561199194969544,76561199620378122
 76561199282678871,76561199620378122
 76561199688583527,76561199620378122
 76561199732984145,76561199620378122
 76561199762172977,76561199620378122
 76561199835149424,76561199620378122
 76561199835435333,76561199620378122
 76561199843041996,76561199620378122
76561197986004398,76561198166971157
 76561197989582510,76561198166971157
 76561198002068833,76561198166971157
 76561198014916407,76561198166971157
 76561198029605618,76561198166971157
 76561198032473718,76561198166971157
 76561198032851321,76561198166971157
 76561198035040324,76561198166971157
 76561198051479994,76561198166971157
 76561198051509722,76561198166971157
 76561198054456689,76561198166971157
 76561198056289637,76561198166971157
 76561198064343157,76561198166971157
 76561198069637698,76561198166971157
 76561198071331575,76561198166971157
 76561198071417002,76561198166971157
 76561198074980956,76561198166971157
 76561198075453955,76561198166971157
 76561198076736416,76561198166971157
 76561198078986783,76561198166971157
 76561198079368445,76561198166971157
 76561198079503535,76561198166971157
 76561198084020442,76561198166971157
 76561198084346630,76561198166971157
 76561198085648068,76561198166971157
 76561198089265711,76561198166971157
 76561198089934258,76561198166971157
 76561198091464319,76561198166971157
 76561198091542367,76561198166971157
 76561198092881458,76561198166971157
 76561198105586868,76561198166971157
 76561198113170149,76561198166971157
 76561198115279679,76561198166971157
 76561198116557236,76561198166971157
 76561198118041948,76561198166971157
 76561198118100198,76561198166971157
 76561198121070520,76561198166971157
 76561198121839589,76561198166971157
 76561198129143372,76561198166971157
 76561198130897536,76561198166971157
 76561198130909505,76561198166971157
 76561198131240965,76561198166971157
 76561198132740123,76561198166971157
 76561198133056287,76561198166971157
 76561198135711344,76561198166971157
 76561198136882975,76561198166971157
 76561198140510840,76561198166971157
 76561198143162904,76561198166971157
 76561198143802743,76561198166971157
 76561198144475258,76561198166971157
 76561198145641708,76561198166971157
 76561198146605262,76561198166971157
 76561198147352130,76561198166971157
 76561198147690379,76561198166971157
 76561198148826230,76561198166971157
 76561198150343919,76561198166971157
 76561198152385093,76561198166971157
 76561198153086263,76561198166971157
 76561198153909563,76561198166971157
 76561198158072729,76561198166971157
 76561198158837071,76561198166971157
 76561198158929342,76561198166971157
 76561198159944746,76561198166971157
 76561198162868516,76561198166971157
 76561198163029694,76561198166971157
 76561198163239467,76561198166971157
 76561198164381725,76561198166971157
 76561198166038127,76561198166971157
 76561198167983873,76561198166971157
 76561198168787163,76561198166971157
 76561198169003446,76561198166971157
 76561198171213569,76561198166971157
 76561198173830686,76561198166971157
 76561198174304957,76561198166971157
 76561198174672097,76561198166971157
 76561198183761591,76561198166971157
 76561198183783885,76561198166971157
 76561198185627128,76561198166971157
 76561198186539573,76561198166971157
 76561198188085131,76561198166971157
 76561198188320305,76561198166971157
 76561198196131329,76561198166971157
 76561198196174995,76561198166971157
 76561198199879197,76561198166971157
 76561198202226613,76561198166971157
 76561198202355134,76561198166971157
 76561198207620771,76561198166971157
 76561198209420828,76561198166971157
 76561198214663797,76561198166971157
 76561198215960472,76561198166971157
 76561198221492196,76561198166971157
 76561198222687660,76561198166971157
 76561198252999052,76561198166971157
 76561198253990442,76561198166971157
 76561198254505236,76561198166971157
 76561198255261032,76561198166971157
 76561198255576897,76561198166971157
 76561198260824048,76561198166971157
 76561198263974298,76561198166971157
 76561198272930056,76561198166971157
 76561198279833505,76561198166971157
 76561198283076651,76561198166971157
 76561198299861728,76561198166971157
 76561198314266034,76561198166971157
 76561198321859177,76561198166971157
 76561198325532767,76561198166971157
 76561198327230140,76561198166971157
 76561198327891889,76561198166971157
 76561198346344446,76561198166971157
 76561198352825017,76561198166971157
 76561198357791973,76561198166971157
 76561198359618663,76561198166971157
 76561198364545191,76561198166971157
 76561198364791229,76561198166971157
 76561198365693579,76561198166971157
 76561198368782626,76561198166971157
 76561198373139473,76561198166971157
 76561198391408677,76561198166971157
 76561198412494344,76561198166971157
 76561198440212407,76561198166971157
 76561198448187187,76561198166971157
 76561198872560267,76561198166971157
 76561198887598921,76561198166971157
 76561198942546888,76561198166971157
 76561198976615934,76561198166971157
 76561198988172803,76561198166971157
 76561198988416337,76561198166971157
 76561198995233856,76561198166971157
 76561199029280008,76561198166971157
 76561199029471825,76561198166971157
 76561199060848638,76561198166971157
 76561199062397869,76561198166971157
 76561199090647039,76561198166971157
 76561199090762584,76561198166971157
 76561199096453268,76561198166971157
 76561199128661981,76561198166971157
 76561199141588467,76561198166971157
 76561199157753435,76561198166971157
 76561199199453531,76561198166971157
 76561199218128534,76561198166971157
 76561199281452559,76561198166971157
 76561199439874955,76561198166971157
 76561199497912638,76561198166971157
 76561199776639547,76561198166971157
 76561199782903667,76561198166971157
76561198141831158,76561198125783610
 76561198157124029,76561198125783610
 76561198219137937,76561198125783610
 76561198231235200,76561198125783610
 76561198408509547,76561198125783610
 76561198451018688,76561198125783610
 76561198451855552,76561198125783610
 76561198879998352,76561198125783610
 76561198979686364,76561198125783610
 76561198985192502,76561198125783610
 76561199155725042,76561198125783610
 76561199515618660,76561198125783610
76561198278001575,76561198389758075
 76561198294197422,76561198389758075
 76561198336984494,76561198389758075
 76561198370649536,76561198389758075
 76561198445661067,76561198389758075
 76561198863932871,76561198389758075
 76561198867732857,76561198389758075
 76561198881182112,76561198389758075
 76561198967944770,76561198389758075
 76561198976323084,76561198389758075
 76561199032873793,76561198389758075
 76561199111299208,76561198389758075
 76561199123418931,76561198389758075
 76561199142233511,76561198389758075
 76561199168396221,76561198389758075
 76561199238487937,76561198389758075
 76561199258309549,76561198389758075
 76561199261245388,76561198389758075
 76561199401603778,76561198389758075
 76561199438905220,76561198389758075
 76561199526669771,76561198389758075
 76561199546163911,76561198389758075
 76561199688147201,76561198389758075
 76561199760257096,76561198389758075
 76561199774439250,76561198389758075
76561197975930106,76561199753422653
 76561199481277153,76561199753422653
 76561199531225266,76561199753422653
 76561199558530945,76561199753422653
76561198326862374,76561198412901058
 76561198327273531,76561198412901058
 76561198329237208,76561198412901058
 76561198915237263,76561198412901058
 76561199481139255,76561198412901058
 76561199558704067,76561198412901058
 76561199824685697,76561198412901058
76561198346406456,76561199805439350
 76561199060399200,76561199805439350
 76561199432603747,76561199805439350
 76561199748780256,76561199805439350
 76561199760220495,76561199805439350
 76561199802490161,76561199805439350
 76561199810334763,76561199805439350
76561197991773068,76561198052067497
 76561197994589182,76561198052067497
 76561197994591782,76561198052067497
 76561198002163027,76561198052067497
 76561198012432792,76561198052067497
 76561198020585831,76561198052067497
 76561198037164431,76561198052067497
 76561198056883504,76561198052067497
 76561198061993883,76561198052067497
 76561198064618472,76561198052067497
 76561198064796748,76561198052067497
 76561198066463562,76561198052067497
 76561198066633012,76561198052067497
 76561198077224461,76561198052067497
 76561198077815977,76561198052067497
 76561198135017104,76561198052067497
 76561198141606766,76561198052067497
 76561198149380283,76561198052067497
 76561198150733165,76561198052067497
 76561198152938977,76561198052067497
 76561198164476915,76561198052067497
 76561198194096414,76561198052067497
 76561198194306409,76561198052067497
 76561198200254301,76561198052067497
 76561198321752501,76561198052067497
 76561198446002125,76561198052067497
 76561198851625682,76561198052067497
 76561198861533819,76561198052067497
 76561199153235089,76561198052067497
 76561199228823724,76561198052067497
 76561199232149111,76561198052067497
 76561199496060743,76561198052067497
 76561199514417119,76561198052067497
76561199197117511,76561199397790123
 76561199403389707,76561199397790123
 76561199469808207,76561199397790123
 76561199637992746,76561199397790123
 76561199807188115,76561199397790123
76561198002654120,76561199814699415
 76561198083410143,76561199814699415
 76561198263880788,76561199814699415
 76561198837072926,76561199814699415
 76561198964682559,76561199814699415
 76561199075024784,76561199814699415
 76561199250993160,76561199814699415
 76561199313925369,76561199814699415
 76561199336762185,76561199814699415
 76561199363251952,76561199814699415
 76561199410604555,76561199814699415
 76561199467921819,76561199814699415
 76561199494496608,76561199814699415
 76561199641363065,76561199814699415
 76561199790635256,76561199814699415
 76561199830941281,76561199814699415
 76561199836100963,76561199814699415
 76561199846210831,76561199814699415
 76561199848441158,76561199814699415
 76561199848904807,76561199814699415
 76561199854614720,76561199814699415
76561199368598728,76561199241267709
 76561199790920848,76561199241267709
 76561199809941864,76561199241267709
76561198809556483,76561198888013815
 76561199182786112,76561198888013815
 76561199549295950,76561198888013815
 76561199829356796,76561198888013815
76561198010728844,76561198279023869
 76561198048355297,76561198279023869
 76561198084030573,76561198279023869
 76561198168050560,76561198279023869
 76561198235736936,76561198279023869
 76561198344686854,76561198279023869
 76561198841106951,76561198279023869
 76561198869360082,76561198279023869
 76561199019727193,76561198279023869
 76561199027097248,76561198279023869
 76561199027888726,76561198279023869
 76561199028364139,76561198279023869
 76561199029263750,76561198279023869
 76561199032568917,76561198279023869
 76561199043296912,76561198279023869
 76561199080184209,76561198279023869
 76561199121529281,76561198279023869
 76561199138222260,76561198279023869
 76561199218488098,76561198279023869
