friend_steam_id,steam_id
 76561198849572016,76561198166693102
 76561198968079731,76561198166693102
 76561199040729925,76561198166693102
 76561199110211841,76561198166693102
 76561199138998825,76561198166693102
 76561199147130358,76561198166693102
 76561199158217568,76561198166693102
 76561199309683256,76561198166693102
76561198811783425,76561199539674035
 76561199234085473,76561199539674035
 76561199444024061,76561199539674035
 76561199540903243,76561199539674035
 76561199542705715,76561199539674035
 76561199544406269,76561199539674035
 76561199558156283,76561199539674035
 76561199566447406,76561199539674035
 76561199817354062,76561199539674035
76561197996550827,76561198149727622
 76561198027937623,76561198149727622
 76561198047480450,76561198149727622
 76561198098766265,76561198149727622
 76561198099379443,76561198149727622
 76561198104697931,76561198149727622
 76561198125394018,76561198149727622
 76561198153223841,76561198149727622
 76561198190782642,76561198149727622
 76561198296134099,76561198149727622
 76561198308113797,76561198149727622
 76561198310300391,76561198149727622
 76561198310726893,76561198149727622
 76561198311636266,76561198149727622
 76561198312590035,76561198149727622
 76561198337405530,76561198149727622
 76561198340592037,76561198149727622
 76561198341307473,76561198149727622
 76561198348748840,76561198149727622
 76561198358897459,76561198149727622
 76561198371400007,76561198149727622
 76561198385995641,76561198149727622
 76561198387075473,76561198149727622
 76561198388980726,76561198149727622
 76561198395513466,76561198149727622
 76561198419928097,76561198149727622
 76561198433168702,76561198149727622
 76561198449770532,76561198149727622
 76561198510807132,76561198149727622
 76561198795952966,76561198149727622
 76561198797128079,76561198149727622
 76561198806603244,76561198149727622
 76561198823875973,76561198149727622
 76561198829490765,76561198149727622
 76561198931095814,76561198149727622
 76561198986972177,76561198149727622
 76561199515505525,76561198149727622
76561198392297658,76561199262462073
 76561198821790996,76561199262462073
 76561198895023793,76561199262462073
 76561198929866334,76561199262462073
 76561198931372263,76561199262462073
 76561198978919802,76561199262462073
 76561198982916447,76561199262462073
 76561198994178465,76561199262462073
 76561199074510415,76561199262462073
 76561199080145669,76561199262462073
 76561199088050637,76561199262462073
 76561199088065082,76561199262462073
 76561199124812280,76561199262462073
 76561199127953051,76561199262462073
 76561199164041107,76561199262462073
 76561199188825500,76561199262462073
 76561199189672710,76561199262462073
 76561199191476562,76561199262462073
 76561199198035873,76561199262462073
 76561199209254457,76561199262462073
 76561199261089551,76561199262462073
 76561199261106903,76561199262462073
 76561199389038192,76561199262462073
 76561199474144069,76561199262462073
 76561199477455434,76561199262462073
 76561199492183475,76561199262462073
 76561199506843560,76561199262462073
 76561199561377393,76561199262462073
 76561199748311753,76561199262462073
76561198122988644,76561198370848757
 76561198890233332,76561198370848757
76561198005788178,76561198342242173
 76561198016670358,76561198342242173
 76561198090131378,76561198342242173
 76561198097674217,76561198342242173
 76561198098035720,76561198342242173
 76561198099482738,76561198342242173
 76561198107105179,76561198342242173
 76561198108692469,76561198342242173
 76561198109953062,76561198342242173
 76561198116287993,76561198342242173
 76561198117287873,76561198342242173
 76561198121127666,76561198342242173
 76561198123111270,76561198342242173
 76561198157102611,76561198342242173
 76561198162917688,76561198342242173
 76561198163195531,76561198342242173
 76561198164282372,76561198342242173
 76561198169735391,76561198342242173
 76561198186979851,76561198342242173
 76561198200132978,76561198342242173
 76561198218655201,76561198342242173
 76561198239407698,76561198342242173
 76561198242082382,76561198342242173
 76561198261759331,76561198342242173
 76561198281177334,76561198342242173
 76561198281742786,76561198342242173
 76561198286024964,76561198342242173
 76561198298729972,76561198342242173
 76561198310432399,76561198342242173
 76561198311560824,76561198342242173
 76561198314031246,76561198342242173
 76561198320109200,76561198342242173
 76561198324257441,76561198342242173
 76561198335359538,76561198342242173
 76561198340664134,76561198342242173
 76561198343125338,76561198342242173
 76561198375505043,76561198342242173
 76561198408360188,76561198342242173
 76561198421756571,76561198342242173
 76561198851078662,76561198342242173
 76561198864896273,76561198342242173
 76561198946787048,76561198342242173
 76561198950644407,76561198342242173
 76561199030934665,76561198342242173
 76561199045206290,76561198342242173
 76561199212333646,76561198342242173
 76561199677545583,76561198342242173
76561198072630540,76561198107592042
 76561198099932534,76561198107592042
 76561198144549890,76561198107592042
 76561198214083248,76561198107592042
 76561198287822608,76561198107592042
 76561198297077459,76561198107592042
 76561198362330025,76561198107592042
 76561198954512110,76561198107592042
 76561198966986558,76561198107592042
 76561198974780234,76561198107592042
 76561199003981432,76561198107592042
76561197970878563,76561198278580341
 76561197971038497,76561198278580341
 76561197973200564,76561198278580341
 76561197974008868,76561198278580341
 76561197985501663,76561198278580341
 76561197990038906,76561198278580341
 76561197992283238,76561198278580341
 76561197995330943,76561198278580341
 76561198005238042,76561198278580341
 76561198019646423,76561198278580341
 76561198020545597,76561198278580341
 76561198024398968,76561198278580341
 76561198034046881,76561198278580341
 76561198034422643,76561198278580341
 76561198036040707,76561198278580341
 76561198055757132,76561198278580341
 76561198059026826,76561198278580341
 76561198065775618,76561198278580341
 76561198067791833,76561198278580341
 76561198070584919,76561198278580341
 76561198080130191,76561198278580341
 76561198083179923,76561198278580341
 76561198083325218,76561198278580341
 76561198086435780,76561198278580341
 76561198086522114,76561198278580341
 76561198097786815,76561198278580341
 76561198101599470,76561198278580341
 76561198104838514,76561198278580341
 76561198113333088,76561198278580341
 76561198117555645,76561198278580341
 76561198119365201,76561198278580341
 76561198121823298,76561198278580341
 76561198121869694,76561198278580341
 76561198130138538,76561198278580341
 76561198133946939,76561198278580341
 76561198137980197,76561198278580341
 76561198153611760,76561198278580341
 76561198154350106,76561198278580341
 76561198155316597,76561198278580341
 76561198158879500,76561198278580341
 76561198168995011,76561198278580341
 76561198176872165,76561198278580341
 76561198177459130,76561198278580341
 76561198180159821,76561198278580341
 76561198183807490,76561198278580341
 76561198192875891,76561198278580341
 76561198202411656,76561198278580341
 76561198202870484,76561198278580341
 76561198203263874,76561198278580341
 76561198206477604,76561198278580341
 76561198208274836,76561198278580341
 76561198209234967,76561198278580341
 76561198214352353,76561198278580341
 76561198238285906,76561198278580341
 76561198240262260,76561198278580341
 76561198254088606,76561198278580341
 76561198255044533,76561198278580341
 76561198260566951,76561198278580341
 76561198263620057,76561198278580341
 76561198273632522,76561198278580341
 76561198280513044,76561198278580341
 76561198281351902,76561198278580341
 76561198291262440,76561198278580341
 76561198298292801,76561198278580341
 76561198300223800,76561198278580341
 76561198304744836,76561198278580341
 76561198307071871,76561198278580341
 76561198309773284,76561198278580341
 76561198314644634,76561198278580341
 76561198314899837,76561198278580341
 76561198314951027,76561198278580341
 76561198326831047,76561198278580341
 76561198331724626,76561198278580341
 76561198332224887,76561198278580341
 76561198333847871,76561198278580341
 76561198344636621,76561198278580341
 76561198346760395,76561198278580341
 76561198353901078,76561198278580341
 76561198353920955,76561198278580341
 76561198355689524,76561198278580341
 76561198358123799,76561198278580341
 76561198360420716,76561198278580341
 76561198366207820,76561198278580341
 76561198366225197,76561198278580341
 76561198373345463,76561198278580341
 76561198377588002,76561198278580341
 76561198383246597,76561198278580341
 76561198386895870,76561198278580341
 76561198387964700,76561198278580341
 76561198388738203,76561198278580341
 76561198400970171,76561198278580341
 76561198405398847,76561198278580341
 76561198417067795,76561198278580341
 76561198435295768,76561198278580341
 76561198800008168,76561198278580341
 76561198814844053,76561198278580341
 76561198823558461,76561198278580341
 76561198828043980,76561198278580341
 76561198829041431,76561198278580341
 76561198829532144,76561198278580341
 76561198861015399,76561198278580341
 76561198862728128,76561198278580341
 76561198870283582,76561198278580341
 76561198882261513,76561198278580341
 76561198890553570,76561198278580341
 76561198890983326,76561198278580341
 76561198941092438,76561198278580341
 76561198960420331,76561198278580341
 76561198965525221,76561198278580341
