friend_steam_id,steam_id
 76561198264235028,76561199151621349
 76561198290204304,76561199151621349
 76561198301873832,76561199151621349
 76561198347163846,76561199151621349
 76561198797741752,76561199151621349
 76561198799269139,76561199151621349
 76561198802769881,76561199151621349
 76561198838011187,76561199151621349
 76561198839882757,76561199151621349
 76561198863094721,76561199151621349
 76561198881017142,76561199151621349
 76561198954348379,76561199151621349
 76561198978116109,76561199151621349
 76561199012907869,76561199151621349
 76561199052804718,76561199151621349
 76561199075074633,76561199151621349
 76561199093717999,76561199151621349
 76561199095900720,76561199151621349
 76561199105298464,76561199151621349
 76561199105732258,76561199151621349
 76561199111787769,76561199151621349
 76561199120303869,76561199151621349
 76561199122265130,76561199151621349
 76561199147157543,76561199151621349
 76561199154599861,76561199151621349
 76561199161494741,76561199151621349
 76561199181839526,76561199151621349
 76561199183519811,76561199151621349
 76561199185173003,76561199151621349
 76561199210869293,76561199151621349
 76561199218181513,76561199151621349
 76561199218447796,76561199151621349
 76561199218998996,76561199151621349
 76561199229028092,76561199151621349
 76561199234264087,76561199151621349
 76561199420620540,76561199151621349
 76561199434023028,76561199151621349
 76561199447061990,76561199151621349
 76561199508289262,76561199151621349
 76561199526606560,76561199151621349
 76561199588925838,76561199151621349
76561198030360301,76561198288567205
 76561198055834496,76561198288567205
 76561198059201863,76561198288567205
 76561198065000347,76561198288567205
 76561198073033920,76561198288567205
 76561198073256860,76561198288567205
 76561198079235651,76561198288567205
 76561198080638060,76561198288567205
 76561198084870762,76561198288567205
 76561198090631711,76561198288567205
 76561198094821669,76561198288567205
 76561198098047473,76561198288567205
 76561198099144489,76561198288567205
 76561198100159384,76561198288567205
 76561198108953763,76561198288567205
 76561198121474670,76561198288567205
 76561198122034796,76561198288567205
 76561198122798413,76561198288567205
 76561198123931486,76561198288567205
 76561198125033084,76561198288567205
 76561198126452595,76561198288567205
 76561198127582391,76561198288567205
 76561198129327525,76561198288567205
 76561198130963652,76561198288567205
 76561198131903762,76561198288567205
 76561198133228903,76561198288567205
 76561198133311400,76561198288567205
 76561198133910888,76561198288567205
 76561198134035888,76561198288567205
 76561198134170344,76561198288567205
 76561198136004159,76561198288567205
 76561198136023806,76561198288567205
 76561198137524442,76561198288567205
 76561198145941924,76561198288567205
 76561198146801585,76561198288567205
 76561198151415771,76561198288567205
 76561198151602822,76561198288567205
 76561198152865241,76561198288567205
 76561198153440634,76561198288567205
 76561198153964745,76561198288567205
 76561198154211340,76561198288567205
 76561198156678394,76561198288567205
 76561198162284367,76561198288567205
 76561198164086823,76561198288567205
 76561198166544294,76561198288567205
 76561198168295303,76561198288567205
 76561198169157737,76561198288567205
 76561198171605063,76561198288567205
 76561198174991521,76561198288567205
 76561198188122481,76561198288567205
 76561198188420319,76561198288567205
 76561198191848791,76561198288567205
 76561198198355727,76561198288567205
 76561198202539770,76561198288567205
 76561198210303939,76561198288567205
 76561198213936569,76561198288567205
 76561198213945741,76561198288567205
 76561198214003995,76561198288567205
 76561198215083307,76561198288567205
 76561198219585885,76561198288567205
 76561198219883049,76561198288567205
 76561198247342452,76561198288567205
 76561198248380096,76561198288567205
 76561198249451228,76561198288567205
 76561198250828946,76561198288567205
 76561198251577222,76561198288567205
 76561198253266950,76561198288567205
 76561198257858168,76561198288567205
 76561198258351554,76561198288567205
 76561198259008883,76561198288567205
 76561198259904306,76561198288567205
 76561198267069742,76561198288567205
 76561198269457128,76561198288567205
 76561198273295075,76561198288567205
 76561198273560254,76561198288567205
 76561198274322082,76561198288567205
 76561198276427297,76561198288567205
 76561198279250480,76561198288567205
 76561198280203397,76561198288567205
 76561198284585922,76561198288567205
 76561198285608822,76561198288567205
 76561198285966261,76561198288567205
 76561198291126741,76561198288567205
 76561198294368541,76561198288567205
 76561198294693342,76561198288567205
 76561198295040393,76561198288567205
 76561198296045769,76561198288567205
 76561198296239453,76561198288567205
 76561198297073629,76561198288567205
 76561198299335709,76561198288567205
 76561198300517675,76561198288567205
 76561198301257564,76561198288567205
 76561198304191261,76561198288567205
 76561198304254408,76561198288567205
 76561198304289766,76561198288567205
 76561198311973487,76561198288567205
 76561198314436629,76561198288567205
 76561198321863676,76561198288567205
 76561198325869607,76561198288567205
 76561198325876897,76561198288567205
 76561198328826204,76561198288567205
 76561198329798502,76561198288567205
 76561198331544871,76561198288567205
 76561198337465315,76561198288567205
 76561198337938958,76561198288567205
 76561198343925514,76561198288567205
 76561198344582518,76561198288567205
 76561198345033120,76561198288567205
 76561198345419513,76561198288567205
 76561198348829719,76561198288567205
 76561198350374574,76561198288567205
 76561198355241012,76561198288567205
 76561198360565378,76561198288567205
 76561198366855241,76561198288567205
 76561198381004532,76561198288567205
 76561198381859803,76561198288567205
 76561198382389548,76561198288567205
 76561198388777879,76561198288567205
 76561198393821823,76561198288567205
 76561198803015124,76561198288567205
 76561198811636604,76561198288567205
 76561198813137009,76561198288567205
 76561198813417130,76561198288567205
 76561198814880565,76561198288567205
 76561198828167186,76561198288567205
 76561198832791314,76561198288567205
 76561198835903985,76561198288567205
 76561198838793798,76561198288567205
 76561198841734911,76561198288567205
 76561198849429718,76561198288567205
 76561198852595677,76561198288567205
 76561198855383551,76561198288567205
 76561198865347614,76561198288567205
 76561198869765690,76561198288567205
 76561198871958847,76561198288567205
 76561198876161092,76561198288567205
 76561198881034176,76561198288567205
 76561198885023802,76561198288567205
 76561198933837709,76561198288567205
 76561198972446550,76561198288567205
 76561198986621636,76561198288567205
 76561199003899901,76561198288567205
 76561199017319546,76561198288567205
 76561199044201862,76561198288567205
 76561199068496496,76561198288567205
 76561199070178020,76561198288567205
 76561199088847971,76561198288567205
 76561199109093069,76561198288567205
 76561199127255047,76561198288567205
 76561199145715517,76561198288567205
 76561199146212969,76561198288567205
 76561199152127080,76561198288567205
 76561199156067737,76561198288567205
 76561199173851438,76561198288567205
 76561199175337733,76561198288567205
 76561199176924168,76561198288567205
 76561199227612515,76561198288567205
 76561199232097319,76561198288567205
 76561199232448660,76561198288567205
 76561199241929954,76561198288567205
 76561199357685446,76561198288567205
 76561199486259806,76561198288567205
 76561199503488528,76561198288567205
 76561199555137469,76561198288567205
 76561199564159221,76561198288567205
 76561199613624874,76561198288567205
 76561199637415476,76561198288567205
 76561199705512013,76561198288567205
 76561199735904419,76561198288567205
 76561199757521294,76561198288567205
 76561199812002290,76561198288567205
 76561199814836643,76561198288567205
 76561199820386381,76561198288567205
 76561199839432609,76561198288567205
 76561199848561780,76561198288567205
76561198258835201,76561199477975944
 76561199026727534,76561199477975944
 76561199231043773,76561199477975944
 76561199542772912,76561199477975944
 76561199659076015,76561199477975944
 76561199768758258,76561199477975944
 76561199772183953,76561199477975944
 76561199820903174,76561199477975944
 76561199832771421,76561199477975944
 76561199843065691,76561199477975944
76561197976531738,76561198003645757
 76561198080240285,76561198003645757
 76561198148651306,76561198003645757
 76561198188701628,76561198003645757
 76561198192962389,76561198003645757
76561197970541447,76561198253979748
 76561197973937623,76561198253979748
 76561197995204137,76561198253979748
 76561198003074953,76561198253979748
 76561198018145371,76561198253979748
 76561198048352424,76561198253979748
 76561198094853322,76561198253979748
 76561198097257506,76561198253979748
 76561198125361427,76561198253979748
 76561198139810554,76561198253979748
 76561198150295971,76561198253979748
 76561198163344592,76561198253979748
 76561198315979263,76561198253979748
 76561198344059776,76561198253979748
 76561198820030878,76561198253979748
 76561198937364326,76561198253979748
 76561199059914857,76561198253979748
 76561199083268384,76561198253979748
 76561199147950905,76561198253979748
 76561199180276630,76561198253979748
 76561199484241289,76561198253979748
76561199654991548,76561199375511472
76561198013869144,76561199017032866
 76561198154432799,76561199017032866
 76561198295560696,76561199017032866
 76561198437029192,76561199017032866
 76561198801461778,76561199017032866
 76561198860629957,76561199017032866
 76561198893428004,76561199017032866
 76561198898879566,76561199017032866
 76561198966449759,76561199017032866
 76561199055906907,76561199017032866
 76561199072873142,76561199017032866
 76561199073942023,76561199017032866
 76561199093303201,76561199017032866
 76561199093922902,76561199017032866
 76561199120114184,76561199017032866
 76561199126283048,76561199017032866
 76561199137869818,76561199017032866
 76561199143906953,76561199017032866
 76561199154222297,76561199017032866
 76561199157301144,76561199017032866
 76561199190170887,76561199017032866
 76561199192444960,76561199017032866
 76561199195367936,76561199017032866
 76561199215690603,76561199017032866
 76561199216425122,76561199017032866
 76561199218441153,76561199017032866
 76561199228654686,76561199017032866
 76561199250038757,76561199017032866
 76561199278620041,76561199017032866
 76561199466335743,76561199017032866
 76561199497570255,76561199017032866
 76561199514743002,76561199017032866
 76561199547820372,76561199017032866
 76561199551928144,76561199017032866
 76561199554486074,76561199017032866
 76561199567793690,76561199017032866
 76561199654346837,76561199017032866
 76561199714297329,76561199017032866
76561197988950672,76561198260607761
 76561198031375057,76561198260607761
 76561198039674441,76561198260607761
 76561198124578655,76561198260607761
 76561198157614758,76561198260607761
 76561198162572414,76561198260607761
 76561198193376299,76561198260607761
 76561198194230702,76561198260607761
 76561198301564129,76561198260607761
 76561198302825473,76561198260607761
 76561198305740986,76561198260607761
 76561198327436926,76561198260607761
 76561198334013513,76561198260607761
 76561198365567769,76561198260607761
 76561198368861905,76561198260607761
 76561198384549813,76561198260607761
 76561198880731269,76561198260607761
 76561198880785302,76561198260607761
 76561198881782778,76561198260607761
 76561198931385858,76561198260607761
 76561198975493451,76561198260607761
 76561199012793429,76561198260607761
 76561199047616019,76561198260607761
 76561199051192497,76561198260607761
 76561199084428493,76561198260607761
76561197995734231,76561198067643332
 76561197997556449,76561198067643332
 76561197999147334,76561198067643332
 76561198000484766,76561198067643332
 76561198001461011,76561198067643332
 76561198012599650,76561198067643332
 76561198031944739,76561198067643332
 76561198037528979,76561198067643332
 76561198038027452,76561198067643332
 76561198042270390,76561198067643332
 76561198047305718,76561198067643332
 76561198048916936,76561198067643332
 76561198059823744,76561198067643332
 76561198067070214,76561198067643332
 76561198067579493,76561198067643332
 76561198068261665,76561198067643332
 76561198071247625,76561198067643332
 76561198084731629,76561198067643332
 76561198089329819,76561198067643332
 76561198096561411,76561198067643332
 76561198109390951,76561198067643332
 76561198115578140,76561198067643332
 76561198116586358,76561198067643332
 76561198117234598,76561198067643332
 76561198117759964,76561198067643332
 76561198127135577,76561198067643332
 76561198133139507,76561198067643332
 76561198172109027,76561198067643332
 76561198220530751,76561198067643332
 76561198271740379,76561198067643332
 76561198337310221,76561198067643332
 76561198413671530,76561198067643332
 76561198817583281,76561198067643332
 76561198866166141,76561198067643332
 76561198939337124,76561198067643332
 76561198997800868,76561198067643332
76561198280625750,76561199091891159
 76561198299514688,76561199091891159
 76561198841514961,76561199091891159
 76561198996362829,76561199091891159
 76561199071193017,76561199091891159
 76561199078329029,76561199091891159
 76561199109374833,76561199091891159
 76561199192180023,76561199091891159
 76561199269777679,76561199091891159
76561198068262241,76561198397811538
 76561198111056668,76561198397811538
 76561198115611844,76561198397811538
 76561198129675815,76561198397811538
 76561198288453970,76561198397811538
 76561198304974629,76561198397811538
 76561198313329306,76561198397811538
 76561198415874812,76561198397811538
 76561199071159062,76561198397811538
 76561199443721672,76561198397811538
76561197988637114,76561198102538511
 76561197999671725,76561198102538511
 76561198007520990,76561198102538511
 76561198011004675,76561198102538511
 76561198023544288,76561198102538511
 76561198043052916,76561198102538511
 76561198054233942,76561198102538511
 76561198066581631,76561198102538511
 76561198072038051,76561198102538511
 76561198075136939,76561198102538511
 76561198075818881,76561198102538511
 76561198082779421,76561198102538511
 76561198089341938,76561198102538511
 76561198089688552,76561198102538511
 76561198096695957,76561198102538511
 76561198104735355,76561198102538511
 76561198108261500,76561198102538511
 76561198120673040,76561198102538511
 76561198120871504,76561198102538511
 76561198131181397,76561198102538511
 76561198134400838,76561198102538511
 76561198135161818,76561198102538511
 76561198135810731,76561198102538511
 76561198136611023,76561198102538511
 76561198137221166,76561198102538511
 76561198146694566,76561198102538511
 76561198148581827,76561198102538511
 76561198148593681,76561198102538511
 76561198153461467,76561198102538511
 76561198156484085,76561198102538511
 76561198156589229,76561198102538511
 76561198159804253,76561198102538511
 76561198175675415,76561198102538511
 76561198184938473,76561198102538511
 76561198185323094,76561198102538511
 76561198185623918,76561198102538511
 76561198188169414,76561198102538511
 76561198190738377,76561198102538511
 76561198192309718,76561198102538511
 76561198199910622,76561198102538511
 76561198206508512,76561198102538511
 76561198213633045,76561198102538511
 76561198215848601,76561198102538511
 76561198219924876,76561198102538511
 76561198232769800,76561198102538511
 76561198232973488,76561198102538511
 76561198233905856,76561198102538511
 76561198234812016,76561198102538511
 76561198237819706,76561198102538511
 76561198238104228,76561198102538511
 76561198246843530,76561198102538511
 76561198250486728,76561198102538511
 76561198254937014,76561198102538511
 76561198263750300,76561198102538511
 76561198280329938,76561198102538511
 76561198292133799,76561198102538511
 76561198300759390,76561198102538511
 76561198302341387,76561198102538511
 76561198304266579,76561198102538511
 76561198328876354,76561198102538511
 76561198337626108,76561198102538511
 76561198350185201,76561198102538511
 76561198352383637,76561198102538511
 76561198356452550,76561198102538511
 76561198365896783,76561198102538511
 76561198408184008,76561198102538511
 76561198416104642,76561198102538511
 76561198418438762,76561198102538511
 76561199208763475,76561198102538511
 76561199845388366,76561198102538511
76561199382031328,76561199613473466
 76561199687514845,76561199613473466
76561197960379952,76561197962500589
 76561197965978657,76561197962500589
 76561198002442882,76561197962500589
 76561198017683810,76561197962500589
 76561198021978825,76561197962500589
 76561198024358131,76561197962500589
 76561198024663780,76561197962500589
 76561198030110700,76561197962500589
 76561198039464453,76561197962500589
 76561198057951674,76561197962500589
 76561198059580528,76561197962500589
 76561198116883911,76561197962500589
 76561198177121113,76561197962500589
 76561198298630863,76561197962500589
 76561199564991179,76561197962500589
 76561199614817960,76561197962500589
76561197977428352,76561198181339094
 76561197985072598,76561198181339094
 76561197986134590,76561198181339094
 76561197986318309,76561198181339094
 76561197995120786,76561198181339094
 76561198000826735,76561198181339094
 76561198010716803,76561198181339094
 76561198023974374,76561198181339094
 76561198035438647,76561198181339094
 76561198038888540,76561198181339094
 76561198044661081,76561198181339094
 76561198045832857,76561198181339094
 76561198062619885,76561198181339094
 76561198067527777,76561198181339094
 76561198076811687,76561198181339094
 76561198077140063,76561198181339094
 76561198087788354,76561198181339094
 76561198092289257,76561198181339094
 76561198095158454,76561198181339094
 76561198095599370,76561198181339094
 76561198102769917,76561198181339094
 76561198110834306,76561198181339094
 76561198118017819,76561198181339094
 76561198141678081,76561198181339094
 76561198144514004,76561198181339094
 76561198150662189,76561198181339094
 76561198158458861,76561198181339094
 76561198160593869,76561198181339094
 76561198163173806,76561198181339094
 76561198165212083,76561198181339094
 76561198170988973,76561198181339094
 76561198171218901,76561198181339094
 76561198179649615,76561198181339094
 76561198181816833,76561198181339094
 76561198182001622,76561198181339094
 76561198184963074,76561198181339094
 76561198197229131,76561198181339094
 76561198201013595,76561198181339094
 76561198247786788,76561198181339094
 76561198248659328,76561198181339094
 76561198249492060,76561198181339094
 76561198258451950,76561198181339094
 76561198269512373,76561198181339094
 76561198272044674,76561198181339094
 76561198276839349,76561198181339094
 76561198279152937,76561198181339094
 76561198279412824,76561198181339094
 76561198281009445,76561198181339094
 76561198281666892,76561198181339094
 76561198282877749,76561198181339094
 76561198290588095,76561198181339094
 76561198301459115,76561198181339094
 76561198314823974,76561198181339094
 76561198314886510,76561198181339094
 76561198342629412,76561198181339094
 76561198362186530,76561198181339094
 76561198365137714,76561198181339094
 76561198387583747,76561198181339094
 76561198400023944,76561198181339094
 76561198440206144,76561198181339094
 76561198820918321,76561198181339094
 76561198847988648,76561198181339094
 76561198857157473,76561198181339094
 76561198871910889,76561198181339094
 76561198975232964,76561198181339094
 76561199036497239,76561198181339094
 76561199060282067,76561198181339094
 76561199085765586,76561198181339094
 76561199217036433,76561198181339094
76561198046822571,76561198027315910
 76561198091727923,76561198027315910
 76561198340516824,76561198027315910
 76561198930254067,76561198027315910
 76561199611864745,76561198027315910
 76561199736823801,76561198027315910
 76561199804286540,76561198027315910
76561198111270763,76561198255612765
 76561198140811572,76561198255612765
 76561198156035609,76561198255612765
 76561198183471275,76561198255612765
 76561198301476960,76561198255612765
 76561198826709671,76561198255612765
 76561198846269730,76561198255612765
 76561199030102940,76561198255612765
 76561199102923250,76561198255612765
 76561199134293238,76561198255612765
 76561199152448781,76561198255612765
76561197995828555,76561199767766249
 76561198297592412,76561199767766249
 76561199836584970,76561199767766249
76561198282344571,76561198355867414
 76561198291299754,76561198355867414
 76561198379833217,76561198355867414
 76561198399361823,76561198355867414
 76561198400536640,76561198355867414
 76561198406182485,76561198355867414
 76561198414280040,76561198355867414
 76561198415012400,76561198355867414
 76561198830042539,76561198355867414
 76561198958348113,76561198355867414
 76561198988501947,76561198355867414
 76561199051128354,76561198355867414
 76561199083345451,76561198355867414
 76561199120604471,76561198355867414
 76561199126685486,76561198355867414
 76561199128830195,76561198355867414
 76561199175041013,76561198355867414
 76561199178526619,76561198355867414
 76561199180058600,76561198355867414
 76561199186083310,76561198355867414
 76561199495630476,76561198355867414
 76561199553310209,76561198355867414
 76561199804146077,76561198355867414
 76561199832592972,76561198355867414
76561197963535661,76561198398253645
 76561197966680385,76561198398253645
 76561197975716383,76561198398253645
 76561197976573197,76561198398253645
 76561197979251960,76561198398253645
 76561197980265293,76561198398253645
 76561197984425143,76561198398253645
 76561197985297159,76561198398253645
 76561197987124062,76561198398253645
 76561197991216964,76561198398253645
 76561197992378234,76561198398253645
 76561197993250969,76561198398253645
 76561197993757668,76561198398253645
 76561197994253798,76561198398253645
 76561197994741913,76561198398253645
 76561197996545481,76561198398253645
 76561197998637573,76561198398253645
 76561197998954604,76561198398253645
 76561197999311079,76561198398253645
 76561198001293574,76561198398253645
 76561198004495187,76561198398253645
 76561198004992008,76561198398253645
 76561198011786156,76561198398253645
 76561198018587193,76561198398253645
 76561198021068049,76561198398253645
 76561198023242884,76561198398253645
 76561198023639754,76561198398253645
 76561198024010317,76561198398253645
 76561198024568824,76561198398253645
 76561198025540244,76561198398253645
 76561198026632895,76561198398253645
 76561198032366604,76561198398253645
 76561198032681562,76561198398253645
 76561198034293060,76561198398253645
 76561198035586989,76561198398253645
 76561198036716077,76561198398253645
 76561198037413355,76561198398253645
 76561198037708583,76561198398253645
 76561198042268889,76561198398253645
 76561198042608979,76561198398253645
 76561198044272691,76561198398253645
 76561198046341443,76561198398253645
 76561198048768615,76561198398253645
 76561198049001181,76561198398253645
 76561198052299301,76561198398253645
 76561198053961496,76561198398253645
 76561198055466961,76561198398253645
 76561198057891004,76561198398253645
 76561198062242760,76561198398253645
 76561198063147541,76561198398253645
 76561198063846071,76561198398253645
 76561198064020919,76561198398253645
 76561198065066283,76561198398253645
 76561198065926451,76561198398253645
 76561198066965218,76561198398253645
 76561198067675471,76561198398253645
 76561198067986619,76561198398253645
 76561198068531253,76561198398253645
 76561198072303889,76561198398253645
 76561198074286018,76561198398253645
 76561198075146778,76561198398253645
 76561198079745368,76561198398253645
 76561198083510732,76561198398253645
 76561198086884441,76561198398253645
 76561198091361388,76561198398253645
 76561198091613978,76561198398253645
 76561198091742525,76561198398253645
 76561198092425916,76561198398253645
 76561198092625506,76561198398253645
 76561198092752997,76561198398253645
 76561198093251007,76561198398253645
 76561198094746541,76561198398253645
 76561198096253096,76561198398253645
 76561198097159672,76561198398253645
 76561198098522167,76561198398253645
 76561198100112538,76561198398253645
 76561198101949392,76561198398253645
 76561198103420945,76561198398253645
 76561198105631803,76561198398253645
 76561198107055179,76561198398253645
 76561198107117932,76561198398253645
 76561198109392082,76561198398253645
 76561198110565279,76561198398253645
 76561198112368050,76561198398253645
 76561198115372693,76561198398253645
 76561198121966048,76561198398253645
 76561198123760032,76561198398253645
 76561198124467163,76561198398253645
 76561198124938501,76561198398253645
 76561198125565443,76561198398253645
 76561198127270705,76561198398253645
 76561198127401081,76561198398253645
 76561198130808887,76561198398253645
 76561198133587622,76561198398253645
 76561198136997623,76561198398253645
 76561198138256676,76561198398253645
 76561198138538216,76561198398253645
 76561198142633996,76561198398253645
 76561198143281860,76561198398253645
 76561198144504943,76561198398253645
 76561198145064118,76561198398253645
 76561198146525769,76561198398253645
 76561198149392500,76561198398253645
 76561198152687435,76561198398253645
 76561198153683879,76561198398253645
 76561198154497639,76561198398253645
 76561198155896307,76561198398253645
 76561198156208699,76561198398253645
 76561198156332805,76561198398253645
 76561198161472299,76561198398253645
 76561198163626511,76561198398253645
 76561198165822270,76561198398253645
 76561198166403034,76561198398253645
 76561198167054856,76561198398253645
 76561198168941687,76561198398253645
 76561198169999693,76561198398253645
 76561198172575378,76561198398253645
 76561198180584027,76561198398253645
 76561198182530318,76561198398253645
 76561198186588270,76561198398253645
 76561198188421905,76561198398253645
 76561198192141873,76561198398253645
 76561198198709962,76561198398253645
 76561198199575627,76561198398253645
 76561198201439826,76561198398253645
 76561198201933776,76561198398253645
 76561198203517928,76561198398253645
 76561198210376609,76561198398253645
 76561198213615600,76561198398253645
 76561198218663243,76561198398253645
 76561198234876516,76561198398253645
 76561198246598388,76561198398253645
 76561198247417098,76561198398253645
 76561198251551666,76561198398253645
 76561198252909509,76561198398253645
 76561198253028107,76561198398253645
 76561198253691613,76561198398253645
 76561198255367656,76561198398253645
 76561198256087071,76561198398253645
 76561198256258871,76561198398253645
 76561198259062183,76561198398253645
 76561198259723321,76561198398253645
 76561198269109942,76561198398253645
 76561198269367922,76561198398253645
 76561198275746974,76561198398253645
 76561198277549645,76561198398253645
 76561198279329162,76561198398253645
 76561198285023284,76561198398253645
 76561198287652611,76561198398253645
 76561198292501510,76561198398253645
 76561198296272588,76561198398253645
 76561198298199864,76561198398253645
 76561198304853276,76561198398253645
 76561198306622354,76561198398253645
 76561198324792493,76561198398253645
 76561198335109968,76561198398253645
 76561198340648152,76561198398253645
 76561198346870819,76561198398253645
 76561198348425503,76561198398253645
 76561198353556023,76561198398253645
 76561198353946265,76561198398253645
 76561198354543223,76561198398253645
 76561198354884310,76561198398253645
 76561198355204421,76561198398253645
 76561198356603954,76561198398253645
 76561198359186210,76561198398253645
 76561198360694486,76561198398253645
 76561198362830550,76561198398253645
 76561198362907387,76561198398253645
 76561198363831538,76561198398253645
 76561198364992454,76561198398253645
 76561198365921364,76561198398253645
 76561198371909410,76561198398253645
 76561198371926453,76561198398253645
 76561198372368770,76561198398253645
 76561198375479567,76561198398253645
 76561198379147128,76561198398253645
 76561198381679080,76561198398253645
 76561198386075095,76561198398253645
 76561198399843240,76561198398253645
 76561198403990371,76561198398253645
 76561198413899507,76561198398253645
 76561198414703571,76561198398253645
 76561198415173917,76561198398253645
 76561198418052502,76561198398253645
 76561198418769067,76561198398253645
 76561198418946408,76561198398253645
 76561198425301908,76561198398253645
 76561198429495814,76561198398253645
 76561198437835183,76561198398253645
 76561198440299741,76561198398253645
 76561198453358403,76561198398253645
 76561198797879623,76561198398253645
 76561198798599468,76561198398253645
 76561198802737550,76561198398253645
 76561198808013267,76561198398253645
 76561198809140160,76561198398253645
 76561198814007042,76561198398253645
 76561198817517858,76561198398253645
 76561198821005918,76561198398253645
 76561198836403969,76561198398253645
 76561198841084016,76561198398253645
 76561198853444101,76561198398253645
 76561198853918311,76561198398253645
 76561198864748689,76561198398253645
 76561198867990560,76561198398253645
 76561198871869189,76561198398253645
 76561198880177344,76561198398253645
 76561198910670219,76561198398253645
 76561198920228970,76561198398253645
 76561198922729973,76561198398253645
 76561198950417116,76561198398253645
 76561198953286559,76561198398253645
 76561198966609041,76561198398253645
 76561198979554023,76561198398253645
 76561198984182952,76561198398253645
 76561198987805976,76561198398253645
 76561199005261675,76561198398253645
 76561199010743378,76561198398253645
 76561199013469914,76561198398253645
 76561199014462015,76561198398253645
 76561199024195732,76561198398253645
 76561199026593994,76561198398253645
 76561199049059361,76561198398253645
 76561199054279365,76561198398253645
 76561199056015420,76561198398253645
 76561199056300419,76561198398253645
 76561199064604651,76561198398253645
 76561199074082001,76561198398253645
 76561199085560480,76561198398253645
 76561199126793424,76561198398253645
 76561199159111328,76561198398253645
 76561199165272735,76561198398253645
 76561199169039552,76561198398253645
 76561199181632115,76561198398253645
 76561199186392553,76561198398253645
 76561199206011452,76561198398253645
 76561199206844158,76561198398253645
 76561199273162177,76561198398253645
 76561199304778939,76561198398253645
 76561199349683923,76561198398253645
 76561199382511699,76561198398253645
 76561199407519659,76561198398253645
 76561199411359536,76561198398253645
 76561199488734454,76561198398253645
 76561199510985308,76561198398253645
 76561199546327511,76561198398253645
 76561199616865308,76561198398253645
76561198204112195,76561199121580114
 76561199026316522,76561199121580114
 76561199069979175,76561199121580114
 76561199085777776,76561199121580114
 76561199092233357,76561199121580114
 76561199121468210,76561199121580114
 76561199222496268,76561199121580114
 76561199226699376,76561199121580114
 76561199261030057,76561199121580114
 76561199319703321,76561199121580114
 76561199390141536,76561199121580114
 76561199395319443,76561199121580114
 76561199700936749,76561199121580114
 76561199808781930,76561199121580114
76561198006074788,76561198131550542
 76561198015196109,76561198131550542
 76561198078519516,76561198131550542
 76561198106073022,76561198131550542
 76561198131286890,76561198131550542
 76561198131628507,76561198131550542
 76561198131677989,76561198131550542
 76561198133766136,76561198131550542
 76561198171854697,76561198131550542
 76561198209890280,76561198131550542
 76561198262152781,76561198131550542
 76561198273335648,76561198131550542
 76561198321340556,76561198131550542
 76561198352353184,76561198131550542
 76561198352650672,76561198131550542
 76561198390936079,76561198131550542
 76561198448478499,76561198131550542
 76561198800531078,76561198131550542
 76561199109004985,76561198131550542
76561198034667592,76561198338523334
 76561198125859607,76561198338523334
 76561198164120124,76561198338523334
 76561198215196105,76561198338523334
 76561198239439442,76561198338523334
 76561198296246694,76561198338523334
 76561198312111265,76561198338523334
 76561198335030584,76561198338523334
 76561198350401375,76561198338523334
 76561198814947084,76561198338523334
 76561198842603734,76561198338523334
 76561198866915988,76561198338523334
 76561198913224062,76561198338523334
 76561198965201556,76561198338523334
 76561199017073283,76561198338523334
 76561199019680005,76561198338523334
 76561199046891845,76561198338523334
 76561199084224700,76561198338523334
 76561199153711618,76561198338523334
 76561199204120151,76561198338523334
 76561199206979909,76561198338523334
 76561199225826262,76561198338523334
 76561199228372509,76561198338523334
 76561199231110806,76561198338523334
 76561199232828180,76561198338523334
 76561199242469767,76561198338523334
 76561199245560264,76561198338523334
 76561199290135496,76561198338523334
 76561199401589602,76561198338523334
 76561199473773267,76561198338523334
 76561199509627817,76561198338523334
 76561199510426403,76561198338523334
 76561199525974074,76561198338523334
 76561199541924825,76561198338523334
 76561199804899290,76561198338523334
 76561199807909074,76561198338523334
 76561199838281387,76561198338523334
76561197974956037,76561198168145814
 76561198004716864,76561198168145814
 76561198017360415,76561198168145814
 76561198032879350,76561198168145814
 76561198033552323,76561198168145814
 76561198039737394,76561198168145814
 76561198041605369,76561198168145814
 76561198041992574,76561198168145814
 76561198042198472,76561198168145814
 76561198044680624,76561198168145814
 76561198049382949,76561198168145814
 76561198052295841,76561198168145814
 76561198052590341,76561198168145814
 76561198053906426,76561198168145814
 76561198056462483,76561198168145814
 76561198062326961,76561198168145814
 76561198062378518,76561198168145814
 76561198067948318,76561198168145814
 76561198073840340,76561198168145814
 76561198078373916,76561198168145814
 76561198090170020,76561198168145814
 76561198091593652,76561198168145814
 76561198092447205,76561198168145814
 76561198098724110,76561198168145814
 76561198098969117,76561198168145814
 76561198099930324,76561198168145814
 76561198100565940,76561198168145814
 76561198107249768,76561198168145814
 76561198109245418,76561198168145814
 76561198111232685,76561198168145814
 76561198111235015,76561198168145814
 76561198118950674,76561198168145814
 76561198119336838,76561198168145814
 76561198121929800,76561198168145814
 76561198126041726,76561198168145814
 76561198126401942,76561198168145814
 76561198128613983,76561198168145814
 76561198130350637,76561198168145814
 76561198133338259,76561198168145814
 76561198136215119,76561198168145814
 76561198137717461,76561198168145814
 76561198140654142,76561198168145814
 76561198142412812,76561198168145814
