friend_steam_id,steam_id
 76561199833395473,76561199784435210
 76561199839314380,76561199784435210
76561199518163627,76561199404292819
 76561199838172216,76561199404292819
76561198971910240,76561199574868664
 76561199043757422,76561199574868664
 76561199089455604,76561199574868664
 76561199103547694,76561199574868664
 76561199259298814,76561199574868664
 76561199400558115,76561199574868664
 76561199495193037,76561199574868664
 76561199557738225,76561199574868664
 76561199580316652,76561199574868664
 76561199591950175,76561199574868664
 76561199601112417,76561199574868664
 76561199661081425,76561199574868664
 76561199713303008,76561199574868664
 76561199829049534,76561199574868664
76561199084106492,76561199758693872
 76561199504298204,76561199758693872
76561198047310825,76561199074559652
 76561198082039434,76561199074559652
 76561198082749814,76561199074559652
 76561198083728114,76561199074559652
 76561198111646759,76561199074559652
 76561198123181358,76561199074559652
 76561198223269232,76561199074559652
 76561198268151755,76561199074559652
 76561198310421783,76561199074559652
 76561198800556245,76561199074559652
 76561198810301849,76561199074559652
 76561198844152519,76561199074559652
 76561198851516286,76561199074559652
 76561198851641210,76561199074559652
 76561198853929561,76561199074559652
 76561198856847274,76561199074559652
 76561198875060092,76561199074559652
 76561198930229845,76561199074559652
 76561198958479174,76561199074559652
 76561198971191506,76561199074559652
 76561198972423512,76561199074559652
 76561198974708680,76561199074559652
 76561198983582857,76561199074559652
 76561198983690069,76561199074559652
 76561199008687793,76561199074559652
 76561199033636887,76561199074559652
 76561199041619330,76561199074559652
 76561199059266349,76561199074559652
 76561199074360487,76561199074559652
 76561199080768028,76561199074559652
 76561199111985009,76561199074559652
 76561199113034483,76561199074559652
 76561199139198068,76561199074559652
 76561199159730314,76561199074559652
 76561199197189568,76561199074559652
 76561199197515900,76561199074559652
 76561199246761492,76561199074559652
 76561199248018366,76561199074559652
 76561199250992013,76561199074559652
 76561199302799848,76561199074559652
 76561199530349296,76561199074559652
 76561199555067290,76561199074559652
 76561199585084413,76561199074559652
 76561199635947043,76561199074559652
 76561199730362319,76561199074559652
76561198057418032,76561199574598372
 76561198103487627,76561199574598372
 76561198377732051,76561199574598372
 76561198432154692,76561199574598372
 76561199135409864,76561199574598372
 76561199747989915,76561199574598372
76561197975875591,76561198236296308
 76561197980235460,76561198236296308
 76561197980567887,76561198236296308
 76561197981990856,76561198236296308
 76561197983410647,76561198236296308
 76561197986807608,76561198236296308
 76561197987791129,76561198236296308
 76561197995235624,76561198236296308
 76561198002398788,76561198236296308
 76561198003493878,76561198236296308
 76561198004091111,76561198236296308
 76561198004154842,76561198236296308
 76561198009786946,76561198236296308
 76561198015006945,76561198236296308
 76561198016127131,76561198236296308
 76561198018533646,76561198236296308
 76561198019242719,76561198236296308
 76561198025363798,76561198236296308
 76561198028196205,76561198236296308
 76561198029536711,76561198236296308
 76561198030294350,76561198236296308
 76561198033672318,76561198236296308
 76561198034349434,76561198236296308
 76561198035269191,76561198236296308
 76561198036585118,76561198236296308
 76561198037306228,76561198236296308
 76561198040273008,76561198236296308
 76561198046402382,76561198236296308
 76561198046975289,76561198236296308
 76561198047645269,76561198236296308
 76561198050902928,76561198236296308
 76561198053397075,76561198236296308
 76561198053495664,76561198236296308
 76561198053675209,76561198236296308
 76561198057159733,76561198236296308
 76561198063384919,76561198236296308
 76561198067217897,76561198236296308
 76561198070421551,76561198236296308
 76561198072677312,76561198236296308
 76561198074202145,76561198236296308
 76561198076264478,76561198236296308
 76561198076481653,76561198236296308
 76561198081325650,76561198236296308
 76561198082892088,76561198236296308
 76561198088496999,76561198236296308
 76561198091550068,76561198236296308
 76561198096108583,76561198236296308
 76561198101915347,76561198236296308
 76561198105672279,76561198236296308
 76561198105706392,76561198236296308
 76561198107213811,76561198236296308
 76561198108128296,76561198236296308
 76561198109165126,76561198236296308
 76561198119959982,76561198236296308
 76561198120526501,76561198236296308
 76561198123294151,76561198236296308
 76561198126836186,76561198236296308
 76561198128570450,76561198236296308
 76561198128612810,76561198236296308
 76561198129278815,76561198236296308
 76561198132821145,76561198236296308
 76561198140037384,76561198236296308
 76561198142767212,76561198236296308
 76561198143272158,76561198236296308
 76561198144282350,76561198236296308
 76561198153931631,76561198236296308
 76561198162867676,76561198236296308
 76561198164694086,76561198236296308
 76561198164966844,76561198236296308
 76561198167577694,76561198236296308
 76561198176267221,76561198236296308
 76561198184222290,76561198236296308
 76561198184243009,76561198236296308
 76561198199929321,76561198236296308
 76561198216624708,76561198236296308
 76561198219608465,76561198236296308
 76561198247458450,76561198236296308
 76561198271578885,76561198236296308
 76561198283206966,76561198236296308
 76561198283699124,76561198236296308
 76561198290423750,76561198236296308
 76561198295553585,76561198236296308
 76561198299024475,76561198236296308
 76561198308644615,76561198236296308
 76561198323159655,76561198236296308
 76561198345340352,76561198236296308
 76561198364592421,76561198236296308
 76561198428838038,76561198236296308
 76561198448671530,76561198236296308
 76561198452257428,76561198236296308
 76561198821940847,76561198236296308
 76561198840283527,76561198236296308
 76561198863088732,76561198236296308
 76561198991495873,76561198236296308
 76561199055702532,76561198236296308
 76561199095590385,76561198236296308
 76561199150163522,76561198236296308
 76561199384949628,76561198236296308
 76561199468093357,76561198236296308
76561198139061289,76561199563605832
 76561198352847308,76561199563605832
 76561199032822983,76561199563605832
 76561199035637418,76561199563605832
 76561199037284962,76561199563605832
 76561199092895747,76561199563605832
 76561199108696992,76561199563605832
 76561199224356632,76561199563605832
 76561199231744074,76561199563605832
 76561199467022988,76561199563605832
 76561199469242569,76561199563605832
 76561199563851870,76561199563605832
 76561199564575464,76561199563605832
 76561199585734647,76561199563605832
 76561199599348792,76561199563605832
 76561199629266327,76561199563605832
 76561199798956866,76561199563605832
 76561199799041092,76561199563605832
 76561199810708024,76561199563605832
 76561199816224950,76561199563605832
 76561199826075252,76561199563605832
 76561199835551801,76561199563605832
 76561199843708896,76561199563605832
 76561199850948295,76561199563605832
 76561199851474860,76561199563605832
76561199062373378,76561199538455854
 76561199793991402,76561199538455854
 76561199819665847,76561199538455854
 76561199846809272,76561199538455854
76561197999257943,76561199055347980
 76561198003153771,76561199055347980
 76561198056323549,76561199055347980
 76561198120062540,76561199055347980
 76561198121188228,76561199055347980
 76561198133580005,76561199055347980
 76561198136802881,76561199055347980
 76561198163740406,76561199055347980
 76561198178345054,76561199055347980
 76561198184967807,76561199055347980
 76561198185979066,76561199055347980
 76561198213301909,76561199055347980
 76561198217407472,76561199055347980
 76561198231270572,76561199055347980
 76561198250446084,76561199055347980
 76561198328450776,76561199055347980
 76561198396423708,76561199055347980
 76561198402544227,76561199055347980
 76561198816581422,76561199055347980
 76561198840889716,76561199055347980
 76561198870211377,76561199055347980
 76561198870462977,76561199055347980
 76561198880090150,76561199055347980
 76561199031622448,76561199055347980
 76561199034718878,76561199055347980
 76561199059728875,76561199055347980
 76561199078846326,76561199055347980
 76561199085573496,76561199055347980
 76561199088098002,76561199055347980
 76561199109484026,76561199055347980
 76561199124964928,76561199055347980
 76561199139064882,76561199055347980
 76561199145382897,76561199055347980
 76561199181772916,76561199055347980
 76561199191458262,76561199055347980
 76561199201851503,76561199055347980
 76561199220471142,76561199055347980
 76561199263253894,76561199055347980
 76561199265880307,76561199055347980
 76561199345086139,76561199055347980
 76561199378376509,76561199055347980
 76561199467611465,76561199055347980
 76561199484951961,76561199055347980
 76561199491242835,76561199055347980
 76561199501991103,76561199055347980
 76561199522301090,76561199055347980
 76561199524444529,76561199055347980
 76561199567168574,76561199055347980
 76561199652284870,76561199055347980
 76561199659604121,76561199055347980
 76561199689534164,76561199055347980
 76561199705994059,76561199055347980
 76561199774720168,76561199055347980
 76561199791967178,76561199055347980
 76561199798250356,76561199055347980
 76561199799066005,76561199055347980
 76561199849564269,76561199055347980
76561197992476329,76561198330329999
 76561198036572081,76561198330329999
 76561198054479780,76561198330329999
 76561198068225874,76561198330329999
 76561198072511766,76561198330329999
 76561198074329971,76561198330329999
 76561198104050198,76561198330329999
 76561198113190712,76561198330329999
 76561198139642386,76561198330329999
 76561198141472865,76561198330329999
 76561198145577386,76561198330329999
 76561198181347093,76561198330329999
 76561198188528789,76561198330329999
 76561198243637104,76561198330329999
 76561198286366654,76561198330329999
 76561198287125020,76561198330329999
 76561198296438914,76561198330329999
 76561198305232383,76561198330329999
 76561198319663706,76561198330329999
 76561198323291400,76561198330329999
 76561198327177669,76561198330329999
 76561198327463533,76561198330329999
 76561198332956660,76561198330329999
 76561198334422278,76561198330329999
 76561198346936343,76561198330329999
 76561198351569336,76561198330329999
 76561198354057278,76561198330329999
 76561198354356676,76561198330329999
 76561198365058145,76561198330329999
 76561198367934896,76561198330329999
 76561198397748354,76561198330329999
 76561198409521516,76561198330329999
 76561198417662181,76561198330329999
 76561198427826575,76561198330329999
 76561198436290838,76561198330329999
 76561198451531396,76561198330329999
 76561198452386880,76561198330329999
 76561198800883926,76561198330329999
 76561198817903688,76561198330329999
 76561198849131874,76561198330329999
 76561198871439873,76561198330329999
 76561198874769615,76561198330329999
 76561198975493188,76561198330329999
 76561199008009112,76561198330329999
 76561199015396053,76561198330329999
 76561199016031892,76561198330329999
 76561199019161081,76561198330329999
 76561199048637533,76561198330329999
 76561199103189350,76561198330329999
 76561199154416277,76561198330329999
 76561199219401718,76561198330329999
 76561199225177036,76561198330329999
 76561199387173752,76561198330329999
 76561199404209954,76561198330329999
 76561199470252295,76561198330329999
 76561199477753506,76561198330329999
 76561199477973404,76561198330329999
 76561199491046715,76561198330329999
 76561199652092896,76561198330329999
76561197983760950,76561198132661017
 76561198006671600,76561198132661017
 76561198102927087,76561198132661017
 76561198105617816,76561198132661017
 76561198120035729,76561198132661017
 76561198122777787,76561198132661017
 76561198127853238,76561198132661017
 76561198140268065,76561198132661017
 76561198143913698,76561198132661017
 76561198181870559,76561198132661017
 76561198205945997,76561198132661017
 76561198209004525,76561198132661017
 76561198220088133,76561198132661017
 76561198253179207,76561198132661017
 76561198286926010,76561198132661017
 76561198289294090,76561198132661017
 76561198293200403,76561198132661017
 76561198359984551,76561198132661017
 76561198374129143,76561198132661017
 76561198405844933,76561198132661017
 76561198811309351,76561198132661017
 76561198811411637,76561198132661017
 76561198824188829,76561198132661017
 76561198854477136,76561198132661017
 76561199009283277,76561198132661017
 76561199037714894,76561198132661017
 76561199044166828,76561198132661017
 76561199047548959,76561198132661017
 76561199082757307,76561198132661017
 76561199123212624,76561198132661017
 76561199227950212,76561198132661017
 76561199386642813,76561198132661017
76561198069495986,76561199589497948
 76561198077860103,76561199589497948
 76561198088740852,76561199589497948
 76561198092441015,76561199589497948
 76561198112164588,76561199589497948
 76561198130282902,76561199589497948
 76561198141774802,76561199589497948
 76561198160849747,76561199589497948
 76561198183819479,76561199589497948
 76561198184289790,76561199589497948
 76561198191269227,76561199589497948
 76561198209461776,76561199589497948
 76561198240837994,76561199589497948
 76561198317083231,76561199589497948
 76561198367606168,76561199589497948
 76561198368108843,76561199589497948
 76561198389390012,76561199589497948
 76561198399163226,76561199589497948
 76561198432154692,76561199589497948
 76561198438575770,76561199589497948
 76561198809727826,76561199589497948
 76561198843825777,76561199589497948
 76561198883090667,76561199589497948
 76561198918904870,76561199589497948
 76561198933895800,76561199589497948
 76561198945578692,76561199589497948
 76561198957375575,76561199589497948
 76561198978631633,76561199589497948
 76561199001061122,76561199589497948
 76561199019958106,76561199589497948
 76561199044208912,76561199589497948
 76561199049143438,76561199589497948
 76561199062096009,76561199589497948
 76561199082844754,76561199589497948
 76561199085694416,76561199589497948
 76561199104191200,76561199589497948
 76561199105144992,76561199589497948
 76561199106156178,76561199589497948
 76561199108056804,76561199589497948
 76561199110240537,76561199589497948
 76561199119005422,76561199589497948
 76561199129711238,76561199589497948
 76561199131821878,76561199589497948
 76561199172171277,76561199589497948
 76561199175469126,76561199589497948
 76561199206235121,76561199589497948
 76561199217928098,76561199589497948
 76561199232147692,76561199589497948
 76561199251172404,76561199589497948
 76561199257309739,76561199589497948
 76561199266002340,76561199589497948
 76561199292756696,76561199589497948
 76561199310317459,76561199589497948
 76561199320964841,76561199589497948
 76561199343280917,76561199589497948
 76561199373724342,76561199589497948
 76561199405002672,76561199589497948
 76561199416810263,76561199589497948
 76561199431334692,76561199589497948
 76561199437713029,76561199589497948
 76561199467188000,76561199589497948
 76561199471253017,76561199589497948
 76561199473972051,76561199589497948
 76561199479180396,76561199589497948
 76561199479213426,76561199589497948
 76561199486042080,76561199589497948
 76561199497799724,76561199589497948
 76561199508084613,76561199589497948
 76561199509231616,76561199589497948
 76561199509945901,76561199589497948
 76561199525077236,76561199589497948
 76561199529037962,76561199589497948
 76561199538543430,76561199589497948
 76561199541466965,76561199589497948
 76561199544192127,76561199589497948
 76561199555390897,76561199589497948
 76561199559740441,76561199589497948
 76561199560404429,76561199589497948
 76561199574441258,76561199589497948
 76561199578303109,76561199589497948
 76561199578779741,76561199589497948
 76561199593774852,76561199589497948
 76561199613311123,76561199589497948
 76561199621641823,76561199589497948
 76561199626019097,76561199589497948
 76561199643610457,76561199589497948
 76561199650135724,76561199589497948
 76561199656684366,76561199589497948
 76561199676299216,76561199589497948
 76561199678156848,76561199589497948
 76561199749095006,76561199589497948
 76561199768462994,76561199589497948
76561198105128710,76561199163179772
 76561198124298213,76561199163179772
 76561198132974851,76561199163179772
 76561198182652834,76561199163179772
 76561198189820979,76561199163179772
 76561198248984856,76561199163179772
 76561198805133634,76561199163179772
 76561198876251795,76561199163179772
 76561198960984186,76561199163179772
 76561198965684579,76561199163179772
 76561198974095499,76561199163179772
 76561198987338343,76561199163179772
 76561199002927437,76561199163179772
 76561199025451793,76561199163179772
 76561199092595166,76561199163179772
 76561199096119064,76561199163179772
 76561199145044707,76561199163179772
 76561199169315109,76561199163179772
 76561199195629446,76561199163179772
 76561199196104499,76561199163179772
 76561199217578997,76561199163179772
 76561199220753930,76561199163179772
 76561199222833889,76561199163179772
 76561199227151081,76561199163179772
 76561199355032518,76561199163179772
 76561199472026682,76561199163179772
 76561199484702904,76561199163179772
 76561199510334609,76561199163179772
 76561199553320526,76561199163179772
 76561199555114964,76561199163179772
 76561199582356791,76561199163179772
 76561199810605261,76561199163179772
76561198021593777,76561199002210772
 76561198128710385,76561199002210772
 76561198166979636,76561199002210772
 76561198185002505,76561199002210772
 76561198806320098,76561199002210772
 76561198824236802,76561199002210772
 76561198849947402,76561199002210772
 76561198856505526,76561199002210772
 76561198990407056,76561199002210772
 76561199316409673,76561199002210772
 76561199316486385,76561199002210772
 76561199316499992,76561199002210772
 76561199348079947,76561199002210772
 76561199662537153,76561199002210772
 76561199793711478,76561199002210772
76561198113386201,76561199142912169
 76561198353422959,76561199142912169
 76561198356754759,76561199142912169
 76561198831439694,76561199142912169
 76561198843147207,76561199142912169
 76561198843954122,76561199142912169
 76561198928880947,76561199142912169
 76561198958859748,76561199142912169
 76561198997973043,76561199142912169
 76561199000049558,76561199142912169
 76561199003848489,76561199142912169
 76561199011500698,76561199142912169
 76561199016644509,76561199142912169
 76561199077537389,76561199142912169
 76561199145802120,76561199142912169
 76561199151748648,76561199142912169
 76561199168851171,76561199142912169
 76561199197780708,76561199142912169
 76561199202657819,76561199142912169
 76561199206794619,76561199142912169
 76561199260666166,76561199142912169
 76561199277663811,76561199142912169
 76561199380953609,76561199142912169
 76561199382751684,76561199142912169
 76561199558305151,76561199142912169
 76561199617397321,76561199142912169
 76561199794499637,76561199142912169
 76561199832206704,76561199142912169
 76561199841800757,76561199142912169
76561197972952006,76561198059780202
 76561197991719238,76561198059780202
 76561198021220422,76561198059780202
 76561198035561651,76561198059780202
 76561198051703564,76561198059780202
 76561198052769109,76561198059780202
 76561198067866082,76561198059780202
 76561198071660337,76561198059780202
 76561198073062264,76561198059780202
 76561198073848034,76561198059780202
 76561198083121039,76561198059780202
 76561198083149287,76561198059780202
 76561198100026689,76561198059780202
 76561198100347635,76561198059780202
 76561198101368280,76561198059780202
 76561198114479243,76561198059780202
 76561198122247081,76561198059780202
 76561198137036469,76561198059780202
 76561198137924463,76561198059780202
 76561198142901949,76561198059780202
 76561198145877634,76561198059780202
 76561198147743577,76561198059780202
 76561198148308617,76561198059780202
 76561198162828127,76561198059780202
 76561198211987043,76561198059780202
 76561198252467726,76561198059780202
 76561198260030434,76561198059780202
 76561198288155342,76561198059780202
 76561198411170502,76561198059780202
 76561198422906322,76561198059780202
 76561198809639236,76561198059780202
 76561198993007450,76561198059780202
 76561199066102016,76561198059780202
 76561199091919710,76561198059780202
76561197968668303,76561198145397570
 76561197980304870,76561198145397570
 76561197987005345,76561198145397570
 76561197988854195,76561198145397570
 76561198009420236,76561198145397570
 76561198035189601,76561198145397570
 76561198044462763,76561198145397570
 76561198045208086,76561198145397570
 76561198060199598,76561198145397570
 76561198067988091,76561198145397570
 76561198097307883,76561198145397570
 76561198141546919,76561198145397570
 76561198316846466,76561198145397570
 76561198821358833,76561198145397570
 76561199097787409,76561198145397570
 76561199099613013,76561198145397570
76561198165064140,76561198016483161
76561197973691862,76561197970315756
 76561197976311385,76561197970315756
 76561197979730309,76561197970315756
 76561197991238634,76561197970315756
 76561198008374190,76561197970315756
 76561198010409057,76561197970315756
 76561198028012556,76561197970315756
 76561198030162328,76561197970315756
 76561198031192834,76561197970315756
 76561198036152444,76561197970315756
 76561198041106748,76561197970315756
 76561198043174968,76561197970315756
 76561198046689760,76561197970315756
 76561198069608486,76561197970315756
 76561198126924204,76561197970315756
 76561198190862171,76561197970315756
 76561198241617562,76561197970315756
 76561198799825183,76561197970315756
76561198020548956,76561198020551728
 76561198162665473,76561198020551728
 76561198177974101,76561198020551728
 76561198326475866,76561198020551728
 76561198334507928,76561198020551728
 76561198376999110,76561198020551728
 76561198388613598,76561198020551728
 76561198389332827,76561198020551728
 76561198754733062,76561198020551728
 76561198849882099,76561198020551728
 76561198889173176,76561198020551728
 76561198893204025,76561198020551728
 76561198971364133,76561198020551728
 76561199025282867,76561198020551728
 76561199050149446,76561198020551728
 76561199065534595,76561198020551728
 76561199066455850,76561198020551728
 76561199067196992,76561198020551728
 76561199067221933,76561198020551728
 76561199078387508,76561198020551728
 76561199086261107,76561198020551728
 76561199087982971,76561198020551728
 76561199088509595,76561198020551728
 76561199101791963,76561198020551728
 76561199102745208,76561198020551728
 76561199106875098,76561198020551728
 76561199107771063,76561198020551728
 76561199109905515,76561198020551728
 76561199119290259,76561198020551728
 76561199124448900,76561198020551728
 76561199130526196,76561198020551728
 76561199134677336,76561198020551728
 76561199165830916,76561198020551728
 76561199168123665,76561198020551728
 76561199169337717,76561198020551728
 76561199178196445,76561198020551728
 76561199179235963,76561198020551728
 76561199190794128,76561198020551728
 76561199193926901,76561198020551728
 76561199201114802,76561198020551728
 76561199201264616,76561198020551728
 76561199202810634,76561198020551728
 76561199217305372,76561198020551728
 76561199217544744,76561198020551728
 76561199223867948,76561198020551728
 76561199225054686,76561198020551728
 76561199239338727,76561198020551728
 76561199243335745,76561198020551728
 76561199245592201,76561198020551728
 76561199270421493,76561198020551728
 76561199273510091,76561198020551728
 76561199393778898,76561198020551728
 76561199434037349,76561198020551728
 76561199468806542,76561198020551728
 76561199491171608,76561198020551728
 76561199493631145,76561198020551728
 76561199653595913,76561198020551728
 76561199731273473,76561198020551728
 76561199806534615,76561198020551728
 76561199827192639,76561198020551728
76561198047785754,76561199561533182
76561197975380604,76561198039510426
 76561198028081556,76561198039510426
 76561198047599546,76561198039510426
 76561198052826324,76561198039510426
 76561198056090807,76561198039510426
 76561198070248333,76561198039510426
 76561198093302044,76561198039510426
 76561198099807211,76561198039510426
 76561198126126964,76561198039510426
 76561198131850516,76561198039510426
 76561198161621167,76561198039510426
 76561198169073975,76561198039510426
 76561198300237619,76561198039510426
 76561199034426300,76561198039510426
 76561199074923063,76561198039510426
76561197960464338,76561198263813671
 76561197963414875,76561198263813671
 76561197964057875,76561198263813671
 76561197971242930,76561198263813671
 76561197985606073,76561198263813671
 76561197989041412,76561198263813671
 76561198002106153,76561198263813671
 76561198004670595,76561198263813671
 76561198011400225,76561198263813671
 76561198013314510,76561198263813671
 76561198016917267,76561198263813671
 76561198029959808,76561198263813671
 76561198032311828,76561198263813671
 76561198038677227,76561198263813671
 76561198046724051,76561198263813671
 76561198047521545,76561198263813671
 76561198050157056,76561198263813671
 76561198051567081,76561198263813671
 76561198053886963,76561198263813671
 76561198064591554,76561198263813671
 76561198065900924,76561198263813671
 76561198066311579,76561198263813671
 76561198067966892,76561198263813671
 76561198068566753,76561198263813671
 76561198073265153,76561198263813671
 76561198073855749,76561198263813671
 76561198075769088,76561198263813671
 76561198077729958,76561198263813671
 76561198077811557,76561198263813671
 76561198080056043,76561198263813671
 76561198082604208,76561198263813671
 76561198083581612,76561198263813671
 76561198084322442,76561198263813671
 76561198084370691,76561198263813671
 76561198084611230,76561198263813671
 76561198084969329,76561198263813671
 76561198092057526,76561198263813671
 76561198093764686,76561198263813671
 76561198097964012,76561198263813671
 76561198101797601,76561198263813671
 76561198102894632,76561198263813671
 76561198106575625,76561198263813671
 76561198109300194,76561198263813671
 76561198110097988,76561198263813671
 76561198110322479,76561198263813671
 76561198110927648,76561198263813671
 76561198115249168,76561198263813671
 76561198116792113,76561198263813671
 76561198118256044,76561198263813671
 76561198119058334,76561198263813671
 76561198119741911,76561198263813671
 76561198120728649,76561198263813671
 76561198120744527,76561198263813671
 76561198123305900,76561198263813671
 76561198123842713,76561198263813671
 76561198123968724,76561198263813671
 76561198124635900,76561198263813671
 76561198124718528,76561198263813671
 76561198125243272,76561198263813671
 76561198125541262,76561198263813671
 76561198126968920,76561198263813671
 76561198127545323,76561198263813671
 76561198129700096,76561198263813671
 76561198129944493,76561198263813671
 76561198132072849,76561198263813671
 76561198132702397,76561198263813671
 76561198134249438,76561198263813671
 76561198135462074,76561198263813671
 76561198137662839,76561198263813671
 76561198138924315,76561198263813671
 76561198139946846,76561198263813671
 76561198143196583,76561198263813671
 76561198144135589,76561198263813671
 76561198145657085,76561198263813671
 76561198147406496,76561198263813671
 76561198151137789,76561198263813671
 76561198151329277,76561198263813671
 76561198151975648,76561198263813671
 76561198152866416,76561198263813671
 76561198153006943,76561198263813671
 76561198163480600,76561198263813671
 76561198164055169,76561198263813671
 76561198164074423,76561198263813671
 76561198165484356,76561198263813671
 76561198167840083,76561198263813671
 76561198167949688,76561198263813671
 76561198170700385,76561198263813671
 76561198171866397,76561198263813671
 76561198172002909,76561198263813671
 76561198172313217,76561198263813671
 76561198173349395,76561198263813671
 76561198173378161,76561198263813671
 76561198175071991,76561198263813671
 76561198177043787,76561198263813671
 76561198178338673,76561198263813671
 76561198179443203,76561198263813671
 76561198184679915,76561198263813671
 76561198185068499,76561198263813671
 76561198186320914,76561198263813671
 76561198187548350,76561198263813671
 76561198188031073,76561198263813671
 76561198189326669,76561198263813671
 76561198192282266,76561198263813671
 76561198201298951,76561198263813671
 76561198207414848,76561198263813671
 76561198208160541,76561198263813671
 76561198208917039,76561198263813671
 76561198209831047,76561198263813671
 76561198212922880,76561198263813671
 76561198215135319,76561198263813671
 76561198215719285,76561198263813671
 76561198218986841,76561198263813671
 76561198221672368,76561198263813671
 76561198224273920,76561198263813671
 76561198227811476,76561198263813671
 76561198230217544,76561198263813671
 76561198232633232,76561198263813671
 76561198237207300,76561198263813671
 76561198243769066,76561198263813671
 76561198244468066,76561198263813671
 76561198248074514,76561198263813671
 76561198252449244,76561198263813671
 76561198254658657,76561198263813671
 76561198255524710,76561198263813671
 76561198256217928,76561198263813671
 76561198256964947,76561198263813671
 76561198259057637,76561198263813671
 76561198263444292,76561198263813671
 76561198264201232,76561198263813671
 76561198264265140,76561198263813671
 76561198266672013,76561198263813671
 76561198267706486,76561198263813671
 76561198271047864,76561198263813671
 76561198272347654,76561198263813671
 76561198272951923,76561198263813671
 76561198273602757,76561198263813671
 76561198273676668,76561198263813671
 76561198273804369,76561198263813671
 76561198275479806,76561198263813671
 76561198276790867,76561198263813671
 76561198281860766,76561198263813671
 76561198282990301,76561198263813671
 76561198283477720,76561198263813671
 76561198283583321,76561198263813671
 76561198284595022,76561198263813671
 76561198285587221,76561198263813671
 76561198295637918,76561198263813671
 76561198295957246,76561198263813671
 76561198296428148,76561198263813671
 76561198297025958,76561198263813671
 76561198297033504,76561198263813671
 76561198299379325,76561198263813671
 76561198302259649,76561198263813671
 76561198304851955,76561198263813671
 76561198305254886,76561198263813671
 76561198305672320,76561198263813671
 76561198311058586,76561198263813671
 76561198312168364,76561198263813671
 76561198315074786,76561198263813671
 76561198316144111,76561198263813671
 76561198319748574,76561198263813671
 76561198320865000,76561198263813671
 76561198322543786,76561198263813671
 76561198323348258,76561198263813671
 76561198326056245,76561198263813671
 76561198326382525,76561198263813671
 76561198327720054,76561198263813671
 76561198331450377,76561198263813671
 76561198333101648,76561198263813671
 76561198337747704,76561198263813671
 76561198338032048,76561198263813671
 76561198338640194,76561198263813671
 76561198338882290,76561198263813671
 76561198344089630,76561198263813671
 76561198345536701,76561198263813671
 76561198345669733,76561198263813671
 76561198346018550,76561198263813671
 76561198346582975,76561198263813671
 76561198346962109,76561198263813671
 76561198348024060,76561198263813671
 76561198348136141,76561198263813671
 76561198351873810,76561198263813671
 76561198352244791,76561198263813671
 76561198353980412,76561198263813671
 76561198354960784,76561198263813671
 76561198355110695,76561198263813671
 76561198362408614,76561198263813671
 76561198362993147,76561198263813671
 76561198363114665,76561198263813671
 76561198363677835,76561198263813671
 76561198366704385,76561198263813671
 76561198367743118,76561198263813671
 76561198377805279,76561198263813671
 76561198380847596,76561198263813671
 76561198387499815,76561198263813671
 76561198389995442,76561198263813671
 76561198399326996,76561198263813671
 76561198402593194,76561198263813671
 76561198403029855,76561198263813671
 76561198403036526,76561198263813671
 76561198405564835,76561198263813671
 76561198406126692,76561198263813671
 76561198410198017,76561198263813671
 76561198419532695,76561198263813671
 76561198424140521,76561198263813671
 76561198424757332,76561198263813671
 76561198433242944,76561198263813671
 76561198434174377,76561198263813671
 76561198438975339,76561198263813671
 76561198442632515,76561198263813671
 76561198443623808,76561198263813671
 76561198754524772,76561198263813671
 76561198800716811,76561198263813671
 76561198807222438,76561198263813671
 76561198807906852,76561198263813671
 76561198811518192,76561198263813671
 76561198818231139,76561198263813671
 76561198820627806,76561198263813671
 76561198823840152,76561198263813671
 76561198827215071,76561198263813671
 76561198829404160,76561198263813671
 76561198830782935,76561198263813671
 76561198832099114,76561198263813671
 76561198836885541,76561198263813671
 76561198837332623,76561198263813671
 76561198837530569,76561198263813671
 76561198838348179,76561198263813671
 76561198840933521,76561198263813671
 76561198842175376,76561198263813671
 76561198845004017,76561198263813671
 76561198849689933,76561198263813671
 76561198854598330,76561198263813671
 76561198857084205,76561198263813671
 76561198857503507,76561198263813671
 76561198858327537,76561198263813671
 76561198864385827,76561198263813671
 76561198865081794,76561198263813671
 76561198867311612,76561198263813671
 76561198871697300,76561198263813671
 76561198876121642,76561198263813671
 76561198876212424,76561198263813671
 76561198915660739,76561198263813671
 76561198917300780,76561198263813671
 76561198934799291,76561198263813671
 76561198949761345,76561198263813671
 76561198958647937,76561198263813671
 76561198965416264,76561198263813671
 76561198977732763,76561198263813671
 76561198985550175,76561198263813671
 76561198993649556,76561198263813671
 76561199011901327,76561198263813671
 76561199043952894,76561198263813671
 76561199048481735,76561198263813671
 76561199048921765,76561198263813671
 76561199051086971,76561198263813671
 76561199067632151,76561198263813671
 76561199078749858,76561198263813671
 76561199094465450,76561198263813671
 76561199099539829,76561198263813671
 76561199105289586,76561198263813671
 76561199121404524,76561198263813671
 76561199139601373,76561198263813671
 76561199145883136,76561198263813671
 76561199161595816,76561198263813671
 76561199334605439,76561198263813671
 76561199334786675,76561198263813671
76561197960416768,76561197993784349
 76561197961367024,76561197993784349
 76561197962015077,76561197993784349
 76561197963247499,76561197993784349
 76561197963978913,76561197993784349
 76561197964160282,76561197993784349
 76561197966468998,76561197993784349
 76561197967092900,76561197993784349
