friend_steam_id,steam_id
 76561199501470712,76561198351240605
 76561199509176836,76561198351240605
 76561199509737649,76561198351240605
 76561199511189540,76561198351240605
 76561199519957790,76561198351240605
 76561199520250349,76561198351240605
 76561199520804239,76561198351240605
 76561199521715894,76561198351240605
 76561199523493623,76561198351240605
 76561199526914052,76561198351240605
 76561199527645817,76561198351240605
 76561199538775861,76561198351240605
 76561199539367149,76561198351240605
 76561199544274021,76561198351240605
 76561199545509148,76561198351240605
 76561199546486892,76561198351240605
 76561199547629300,76561198351240605
 76561199548744813,76561198351240605
 76561199550116796,76561198351240605
 76561199557213277,76561198351240605
 76561199560494608,76561198351240605
 76561199562994273,76561198351240605
 76561199568770880,76561198351240605
 76561199571783794,76561198351240605
 76561199574105042,76561198351240605
 76561199581583932,76561198351240605
 76561199583076219,76561198351240605
 76561199584417821,76561198351240605
 76561199590713333,76561198351240605
 76561199591884525,76561198351240605
 76561199609945250,76561198351240605
 76561199623884622,76561198351240605
 76561199625462162,76561198351240605
 76561199657564308,76561198351240605
 76561199659180574,76561198351240605
 76561199661527956,76561198351240605
 76561199662757765,76561198351240605
 76561199697298211,76561198351240605
 76561199707191364,76561198351240605
 76561199707307985,76561198351240605
 76561199737375617,76561198351240605
 76561199743818233,76561198351240605
 76561199750875618,76561198351240605
 76561199782105945,76561198351240605
 76561199803349844,76561198351240605
76561198290335189,76561198837638886
 76561198333783128,76561198837638886
 76561198437218428,76561198837638886
 76561198864231535,76561198837638886
 76561199018681737,76561198837638886
 76561199257519818,76561198837638886
 76561199275890010,76561198837638886
 76561199383402956,76561198837638886
76561197968828479,76561198055317747
 76561198000625996,76561198055317747
 76561198002012990,76561198055317747
 76561198004021778,76561198055317747
 76561198018759883,76561198055317747
 76561198035538364,76561198055317747
 76561198040447634,76561198055317747
 76561198041358838,76561198055317747
 76561198046806036,76561198055317747
 76561198068222765,76561198055317747
 76561198072000764,76561198055317747
 76561198074573527,76561198055317747
 76561198083385227,76561198055317747
 76561198095503393,76561198055317747
 76561198101884815,76561198055317747
 76561198122692350,76561198055317747
 76561198135406321,76561198055317747
 76561198136859585,76561198055317747
 76561198156596272,76561198055317747
 76561198163800825,76561198055317747
 76561198165685209,76561198055317747
 76561198200819727,76561198055317747
 76561198254048855,76561198055317747
76561199813085947,76561199037766824
76561198035506014,76561198082560237
 76561198069427404,76561198082560237
 76561198071286380,76561198082560237
 76561198084511029,76561198082560237
 76561198141360400,76561198082560237
 76561198239517798,76561198082560237
 76561198281100847,76561198082560237
 76561198364799921,76561198082560237
 76561198446217692,76561198082560237
 76561198985869004,76561198082560237
 76561199032346944,76561198082560237
 76561199161756786,76561198082560237
 76561199174032354,76561198082560237
 76561199204335495,76561198082560237
 76561199401293246,76561198082560237
 76561199582741941,76561198082560237
76561198019831343,76561199639327751
 76561198070977414,76561199639327751
 76561198325603241,76561199639327751
 76561198374441249,76561199639327751
 76561198843907328,76561199639327751
 76561199037910322,76561199639327751
 76561199065389821,76561199639327751
 76561199068829257,76561199639327751
 76561199128444431,76561199639327751
 76561199143540287,76561199639327751
 76561199170887801,76561199639327751
 76561199351471854,76561199639327751
 76561199393593511,76561199639327751
 76561199435449928,76561199639327751
 76561199446699256,76561199639327751
 76561199466521631,76561199639327751
 76561199480359618,76561199639327751
 76561199502516101,76561199639327751
 76561199528929508,76561199639327751
 76561199640985287,76561199639327751
 76561199651562681,76561199639327751
 76561199654329497,76561199639327751
 76561199700525251,76561199639327751
 76561199849909906,76561199639327751
 76561199850105351,76561199639327751
76561198333257434,76561198298878770
 76561198399072612,76561198298878770
 76561198402629386,76561198298878770
 76561198798299914,76561198298878770
 76561198814431356,76561198298878770
 76561198872249156,76561198298878770
 76561199018294397,76561198298878770
 76561199077646075,76561198298878770
 76561199248672522,76561198298878770
 76561199339284358,76561198298878770
 76561199426373050,76561198298878770
 76561199519582269,76561198298878770
76561197998052577,76561198841882510
 76561197999920204,76561198841882510
 76561198404315782,76561198841882510
 76561198407401144,76561198841882510
 76561198951485888,76561198841882510
 76561199122330589,76561198841882510
 76561199154504709,76561198841882510
 76561199529495942,76561198841882510
 76561199552055074,76561198841882510
76561197978825642,76561198334785251
 76561198011794283,76561198334785251
 76561198047233709,76561198334785251
 76561198058612739,76561198334785251
 76561198063324962,76561198334785251
 76561198069933729,76561198334785251
 76561198074026437,76561198334785251
 76561198075077907,76561198334785251
 76561198078700281,76561198334785251
 76561198083693013,76561198334785251
 76561198095737050,76561198334785251
 76561198106456366,76561198334785251
 76561198122549972,76561198334785251
 76561198156335838,76561198334785251
 76561198156594687,76561198334785251
 76561198168425477,76561198334785251
 76561198180552054,76561198334785251
 76561198219386303,76561198334785251
 76561198274643633,76561198334785251
 76561198333946989,76561198334785251
 76561198339867669,76561198334785251
 76561198342320486,76561198334785251
 76561198400927698,76561198334785251
 76561198409664802,76561198334785251
 76561198874489857,76561198334785251
 76561198956669718,76561198334785251
 76561198977128125,76561198334785251
 76561199108195241,76561198334785251
 76561199128063959,76561198334785251
 76561199365948874,76561198334785251
 76561199643915250,76561198334785251
 76561199653206984,76561198334785251
76561198138921562,76561199122363462
 76561198146200117,76561199122363462
 76561198808127888,76561199122363462
 76561198868098986,76561199122363462
 76561199194433810,76561199122363462
 76561199209520414,76561199122363462
 76561199222164997,76561199122363462
 76561199239394932,76561199122363462
 76561199468819836,76561199122363462
 76561199771724948,76561199122363462
76561199043907722,76561198881243171
 76561199127180616,76561198881243171
76561197966350965,76561198041171338
 76561197992110702,76561198041171338
 76561197993114971,76561198041171338
 76561197994521624,76561198041171338
 76561197995706285,76561198041171338
 76561197996562962,76561198041171338
 76561197996618778,76561198041171338
 76561197999891723,76561198041171338
 76561198000001498,76561198041171338
 76561198001690060,76561198041171338
 76561198001732781,76561198041171338
 76561198005627995,76561198041171338
 76561198007556767,76561198041171338
 76561198008047164,76561198041171338
 76561198013666646,76561198041171338
 76561198017875974,76561198041171338
 76561198017889094,76561198041171338
 76561198018842302,76561198041171338
 76561198020678008,76561198041171338
 76561198020775829,76561198041171338
 76561198021354730,76561198041171338
 76561198023695422,76561198041171338
 76561198027580415,76561198041171338
 76561198027792178,76561198041171338
 76561198027973329,76561198041171338
 76561198027994849,76561198041171338
 76561198028109967,76561198041171338
 76561198038536101,76561198041171338
 76561198040399745,76561198041171338
 76561198041917446,76561198041171338
 76561198045851937,76561198041171338
 76561198054480682,76561198041171338
 76561198055449187,76561198041171338
 76561198062437207,76561198041171338
 76561198068283320,76561198041171338
 76561198099052858,76561198041171338
 76561198105056193,76561198041171338
 76561198112028580,76561198041171338
 76561198119626609,76561198041171338
 76561198123662116,76561198041171338
 76561198129881069,76561198041171338
 76561198129882217,76561198041171338
 76561198149468830,76561198041171338
76561197977154946,76561198827493728
 76561197984345203,76561198827493728
 76561197987702510,76561198827493728
 76561197989369282,76561198827493728
 76561197989911861,76561198827493728
 76561197998119335,76561198827493728
 76561198000346962,76561198827493728
 76561198000545593,76561198827493728
 76561198012453970,76561198827493728
 76561198013131679,76561198827493728
 76561198018454098,76561198827493728
 76561198023378748,76561198827493728
 76561198026053598,76561198827493728
 76561198029852211,76561198827493728
 76561198035300185,76561198827493728
 76561198035891436,76561198827493728
 76561198039982569,76561198827493728
 76561198048353644,76561198827493728
 76561198053406903,76561198827493728
 76561198063213447,76561198827493728
 76561198068364392,76561198827493728
 76561198069664318,76561198827493728
 76561198074658140,76561198827493728
 76561198075911194,76561198827493728
 76561198078683321,76561198827493728
 76561198079644818,76561198827493728
 76561198080008924,76561198827493728
 76561198085299492,76561198827493728
 76561198095693916,76561198827493728
 76561198099781270,76561198827493728
 76561198102675009,76561198827493728
 76561198104208084,76561198827493728
 76561198107332248,76561198827493728
 76561198107689573,76561198827493728
 76561198115953429,76561198827493728
 76561198117834675,76561198827493728
 76561198118476708,76561198827493728
 76561198121049166,76561198827493728
 76561198122092223,76561198827493728
 76561198124633147,76561198827493728
 76561198129484250,76561198827493728
 76561198131900447,76561198827493728
 76561198141052671,76561198827493728
 76561198142583882,76561198827493728
 76561198142789391,76561198827493728
 76561198150611893,76561198827493728
 76561198152731296,76561198827493728
 76561198157280706,76561198827493728
 76561198163638780,76561198827493728
 76561198170335889,76561198827493728
 76561198172301759,76561198827493728
 76561198173105715,76561198827493728
 76561198176222414,76561198827493728
 76561198177999585,76561198827493728
 76561198180216194,76561198827493728
 76561198184227098,76561198827493728
 76561198189114627,76561198827493728
 76561198193668175,76561198827493728
 76561198193674533,76561198827493728
 76561198196568138,76561198827493728
 76561198202414299,76561198827493728
 76561198205484636,76561198827493728
 76561198206892764,76561198827493728
 76561198210050901,76561198827493728
 76561198215609408,76561198827493728
 76561198236583662,76561198827493728
 76561198243332820,76561198827493728
 76561198258999515,76561198827493728
 76561198259156743,76561198827493728
 76561198268431209,76561198827493728
 76561198272753021,76561198827493728
 76561198273041862,76561198827493728
 76561198274008061,76561198827493728
 76561198277403075,76561198827493728
 76561198287809755,76561198827493728
 76561198289047890,76561198827493728
 76561198289284582,76561198827493728
 76561198303433819,76561198827493728
 76561198305559055,76561198827493728
 76561198307651453,76561198827493728
 76561198309662052,76561198827493728
 76561198317055190,76561198827493728
 76561198317609981,76561198827493728
 76561198342384986,76561198827493728
 76561198344313471,76561198827493728
 76561198346893039,76561198827493728
 76561198350928820,76561198827493728
 76561198353787750,76561198827493728
 76561198353807645,76561198827493728
 76561198354009197,76561198827493728
 76561198354694053,76561198827493728
 76561198354718839,76561198827493728
 76561198356767024,76561198827493728
 76561198357789394,76561198827493728
 76561198366305568,76561198827493728
 76561198367812314,76561198827493728
 76561198375615777,76561198827493728
 76561198376153438,76561198827493728
 76561198379055633,76561198827493728
 76561198386580680,76561198827493728
 76561198393052112,76561198827493728
 76561198393556108,76561198827493728
 76561198399467062,76561198827493728
 76561198406817155,76561198827493728
 76561198412857911,76561198827493728
 76561198415159198,76561198827493728
 76561198416364703,76561198827493728
 76561198424892264,76561198827493728
 76561198440802632,76561198827493728
 76561198444908908,76561198827493728
 76561198448513704,76561198827493728
 76561198799327067,76561198827493728
 76561198800026512,76561198827493728
 76561198805903202,76561198827493728
 76561198807306947,76561198827493728
 76561198808424324,76561198827493728
 76561198811332012,76561198827493728
 76561198815445383,76561198827493728
 76561198819747982,76561198827493728
 76561198837734141,76561198827493728
 76561198840926682,76561198827493728
 76561198846924609,76561198827493728
 76561198849596486,76561198827493728
 76561198850466971,76561198827493728
 76561198851601105,76561198827493728
 76561198864239636,76561198827493728
 76561198866068060,76561198827493728
 76561198871596512,76561198827493728
 76561198872856169,76561198827493728
 76561198875037365,76561198827493728
 76561198883340480,76561198827493728
 76561198884712103,76561198827493728
 76561198887211858,76561198827493728
 76561198891132827,76561198827493728
 76561198904555609,76561198827493728
 76561198917142318,76561198827493728
 76561198947554256,76561198827493728
 76561198958602686,76561198827493728
 76561198961141335,76561198827493728
 76561198967064247,76561198827493728
 76561198971192045,76561198827493728
 76561198975315273,76561198827493728
 76561198978783148,76561198827493728
 76561198980322311,76561198827493728
 76561198996319841,76561198827493728
 76561199005368003,76561198827493728
 76561199007175643,76561198827493728
 76561199007635498,76561198827493728
 76561199010965222,76561198827493728
 76561199052944140,76561198827493728
 76561199092522273,76561198827493728
 76561199157660596,76561198827493728
76561198347446342,76561199231459708
 76561199476396870,76561199231459708
 76561199570569551,76561199231459708
 76561199575264989,76561199231459708
 76561199752614430,76561199231459708
76561198045905189,76561199560988204
 76561198051842828,76561199560988204
 76561198202909960,76561199560988204
 76561198217947519,76561199560988204
 76561198366871508,76561199560988204
 76561198436575711,76561199560988204
 76561199070394967,76561199560988204
 76561199115013458,76561199560988204
 76561199166054436,76561199560988204
 76561199215871872,76561199560988204
 76561199236432209,76561199560988204
 76561199520964462,76561199560988204
 76561199525256613,76561199560988204
 76561199555574819,76561199560988204
 76561199560389179,76561199560988204
 76561199565252159,76561199560988204
 76561199569856399,76561199560988204
 76561199647864025,76561199560988204
 76561199654977777,76561199560988204
 76561199687296720,76561199560988204
 76561199794294342,76561199560988204
 76561199832715726,76561199560988204
76561197968112101,76561198272130143
 76561198040229753,76561198272130143
 76561198046040678,76561198272130143
 76561198046067885,76561198272130143
 76561198055956368,76561198272130143
 76561198121550505,76561198272130143
 76561198167918527,76561198272130143
 76561198174766511,76561198272130143
 76561198219587565,76561198272130143
 76561198240252480,76561198272130143
 76561198261321043,76561198272130143
 76561198261343972,76561198272130143
 76561198303192867,76561198272130143
 76561198363697517,76561198272130143
 76561198414577768,76561198272130143
 76561198420818900,76561198272130143
 76561198820367953,76561198272130143
 76561199090422965,76561198272130143
 76561199216172861,76561198272130143
 76561199471015201,76561198272130143
76561197965470750,76561198390498990
 76561197977697656,76561198390498990
 76561197978366513,76561198390498990
 76561197988148424,76561198390498990
 76561197988313210,76561198390498990
 76561197990320894,76561198390498990
 76561198003520588,76561198390498990
 76561198005031831,76561198390498990
 76561198006887542,76561198390498990
 76561198018512488,76561198390498990
 76561198018625721,76561198390498990
 76561198037535767,76561198390498990
 76561198044712536,76561198390498990
 76561198046862778,76561198390498990
 76561198054585669,76561198390498990
 76561198054853972,76561198390498990
 76561198062525259,76561198390498990
 76561198073240942,76561198390498990
 76561198078583895,76561198390498990
 76561198084418173,76561198390498990
 76561198094304077,76561198390498990
 76561198096734639,76561198390498990
 76561198100459987,76561198390498990
 76561198100669065,76561198390498990
 76561198100811046,76561198390498990
 76561198101184646,76561198390498990
 76561198120564898,76561198390498990
 76561198130760859,76561198390498990
 76561198150192656,76561198390498990
 76561198202328510,76561198390498990
 76561198204619387,76561198390498990
 76561198207588777,76561198390498990
 76561198214837807,76561198390498990
 76561198216341795,76561198390498990
 76561198218696949,76561198390498990
 76561198325280957,76561198390498990
 76561198325480252,76561198390498990
 76561198364425741,76561198390498990
 76561198424523013,76561198390498990
 76561198450888565,76561198390498990
 76561198809317135,76561198390498990
 76561198811433597,76561198390498990
 76561198828164692,76561198390498990
 76561198912746832,76561198390498990
 76561199096397267,76561198390498990
 76561199102589319,76561198390498990
 76561199119871700,76561198390498990
 76561199766666746,76561198390498990
76561197974500633,76561198210103468
 76561197996194046,76561198210103468
 76561198030208403,76561198210103468
 76561198035351405,76561198210103468
 76561198036089566,76561198210103468
 76561198047953250,76561198210103468
 76561198059807739,76561198210103468
 76561198076749789,76561198210103468
 76561198089332080,76561198210103468
 76561198107930026,76561198210103468
 76561198119513599,76561198210103468
 76561198142545140,76561198210103468
 76561198153420522,76561198210103468
 76561198158183658,76561198210103468
 76561198233779420,76561198210103468
 76561198245269262,76561198210103468
 76561198284815299,76561198210103468
 76561198822466033,76561198210103468
 76561198862445771,76561198210103468
 76561198862686713,76561198210103468
 76561199748751338,76561198210103468
76561197961066576,76561197995606767
 76561197963784920,76561197995606767
 76561197968406667,76561197995606767
 76561197969544071,76561197995606767
 76561197969624246,76561197995606767
 76561197970499352,76561197995606767
 76561197971948161,76561197995606767
 76561197973485924,76561197995606767
 76561197973965087,76561197995606767
 76561197974766361,76561197995606767
 76561197974953301,76561197995606767
 76561197979058278,76561197995606767
 76561197982722090,76561197995606767
 76561197984664976,76561197995606767
 76561197985264682,76561197995606767
 76561197986031504,76561197995606767
 76561197987264298,76561197995606767
 76561197989536412,76561197995606767
 76561197989814256,76561197995606767
 76561197990196010,76561197995606767
 76561197990404697,76561197995606767
 76561197991937116,76561197995606767
 76561197992035609,76561197995606767
 76561197992319981,76561197995606767
 76561197992357394,76561197995606767
 76561197992663707,76561197995606767
 76561197993260432,76561197995606767
 76561197994643351,76561197995606767
 76561197996423962,76561197995606767
 76561197997626287,76561197995606767
 76561197999161395,76561197995606767
 76561198000728534,76561197995606767
 76561198001557499,76561197995606767
 76561198002523843,76561197995606767
 76561198003409244,76561197995606767
 76561198003794605,76561197995606767
 76561198004419081,76561197995606767
 76561198005735087,76561197995606767
 76561198007492728,76561197995606767
 76561198009723406,76561197995606767
 76561198011523786,76561197995606767
 76561198013006297,76561197995606767
 76561198013372712,76561197995606767
 76561198013838778,76561197995606767
 76561198014719426,76561197995606767
 76561198015602404,76561197995606767
 76561198015907181,76561197995606767
 76561198016483894,76561197995606767
 76561198018298688,76561197995606767
 76561198019046949,76561197995606767
 76561198020160157,76561197995606767
 76561198021662245,76561197995606767
 76561198022420139,76561197995606767
 76561198022809372,76561197995606767
 76561198024960074,76561197995606767
 76561198024990905,76561197995606767
 76561198024996198,76561197995606767
 76561198025218036,76561197995606767
 76561198025569841,76561197995606767
 76561198025820103,76561197995606767
 76561198025958866,76561197995606767
 76561198026153234,76561197995606767
 76561198026594689,76561197995606767
 76561198028854438,76561197995606767
 76561198032190445,76561197995606767
 76561198032778078,76561197995606767
 76561198033708038,76561197995606767
 76561198034388100,76561197995606767
 76561198036630962,76561197995606767
 76561198038969162,76561197995606767
 76561198041232613,76561197995606767
 76561198042812455,76561197995606767
 76561198043953613,76561197995606767
 76561198044492693,76561197995606767
 76561198044520358,76561197995606767
 76561198045397169,76561197995606767
 76561198046323728,76561197995606767
 76561198046751323,76561197995606767
 76561198047362551,76561197995606767
 76561198047506459,76561197995606767
 76561198047593017,76561197995606767
 76561198048310577,76561197995606767
 76561198050039501,76561197995606767
 76561198050490884,76561197995606767
 76561198051630225,76561197995606767
 76561198056150227,76561197995606767
 76561198056905646,76561197995606767
 76561198057808555,76561197995606767
 76561198060914996,76561197995606767
 76561198061985949,76561197995606767
 76561198063269537,76561197995606767
 76561198068090413,76561197995606767
 76561198069811983,76561197995606767
 76561198070117492,76561197995606767
 76561198072469203,76561197995606767
 76561198077647752,76561197995606767
 76561198079244271,76561197995606767
 76561198080283065,76561197995606767
 76561198081677577,76561197995606767
 76561198082811712,76561197995606767
 76561198086642996,76561197995606767
 76561198087306797,76561197995606767
 76561198104083828,76561197995606767
 76561198104403203,76561197995606767
 76561198105924302,76561197995606767
 76561198107358684,76561197995606767
 76561198108085793,76561197995606767
 76561198109062254,76561197995606767
 76561198110951108,76561197995606767
 76561198119167656,76561197995606767
 76561198125690153,76561197995606767
 76561198130005667,76561197995606767
 76561198136440624,76561197995606767
 76561198145004434,76561197995606767
 76561198145926278,76561197995606767
 76561198146901814,76561197995606767
 76561198156128522,76561197995606767
 76561198166162376,76561197995606767
 76561198167253811,76561197995606767
 76561198179561269,76561197995606767
 76561198219817565,76561197995606767
 76561198240882708,76561197995606767
 76561198254816141,76561197995606767
 76561198256743937,76561197995606767
 76561198272002603,76561197995606767
 76561198284808456,76561197995606767
 76561198320564060,76561197995606767
 76561198341186902,76561197995606767
 76561198346426731,76561197995606767
 76561198350483475,76561197995606767
 76561198361548913,76561197995606767
 76561198377175576,76561197995606767
 76561198378826152,76561197995606767
 76561198409255509,76561197995606767
 76561198424762564,76561197995606767
 76561198449530385,76561197995606767
 76561198931139147,76561197995606767
 76561199141729957,76561197995606767
 76561199142442464,76561197995606767
76561198018666028,76561198216362896
 76561198085345065,76561198216362896
 76561198154029408,76561198216362896
 76561198179352254,76561198216362896
 76561198326409813,76561198216362896
 76561199642379784,76561198216362896
76561197974392081,76561198114375988
 76561197981586192,76561198114375988
 76561198008058743,76561198114375988
 76561198075067446,76561198114375988
 76561198084567491,76561198114375988
 76561198348990904,76561198114375988
76561198019012144,76561199529170342
 76561198066755039,76561199529170342
 76561198167139255,76561199529170342
 76561198215892360,76561199529170342
 76561198219041044,76561199529170342
 76561198377750309,76561199529170342
 76561198799230751,76561199529170342
 76561198923606708,76561199529170342
 76561199002195410,76561199529170342
 76561199068401542,76561199529170342
 76561199089824175,76561199529170342
 76561199122135818,76561199529170342
 76561199213644247,76561199529170342
 76561199258452695,76561199529170342
 76561199442907703,76561199529170342
 76561199562357147,76561199529170342
 76561199588691766,76561199529170342
 76561199589855667,76561199529170342
76561198295297012,76561199523405349
 76561199023399673,76561199523405349
 76561199180445728,76561199523405349
 76561199403137741,76561199523405349
 76561199505768538,76561199523405349
 76561199578166049,76561199523405349
 76561199646179947,76561199523405349
76561198110138786,76561199028823325
 76561198158223420,76561199028823325
 76561199064748556,76561199028823325
 76561199123699556,76561199028823325
 76561199151153053,76561199028823325
 76561199379838756,76561199028823325
 76561199482964653,76561199028823325
76561198084334518,76561198125549369
 76561198238156810,76561198125549369
 76561198319885225,76561198125549369
 76561198363415544,76561198125549369
 76561198386746720,76561198125549369
 76561198910818431,76561198125549369
 76561198956782130,76561198125549369
 76561198966187949,76561198125549369
 76561198999087351,76561198125549369
 76561199019850750,76561198125549369
 76561199049442186,76561198125549369
 76561199051485476,76561198125549369
 76561199116390164,76561198125549369
 76561199128256522,76561198125549369
 76561199152744938,76561198125549369
 76561199216736742,76561198125549369
 76561199225772832,76561198125549369
 76561199227920729,76561198125549369
 76561199228473860,76561198125549369
 76561199237329159,76561198125549369
 76561199301240978,76561198125549369
 76561199511168231,76561198125549369
 76561199547242434,76561198125549369
 76561199556358776,76561198125549369
 76561199560398428,76561198125549369
 76561199799740539,76561198125549369
 76561199835772091,76561198125549369
 76561199838249720,76561198125549369
76561197961078461,76561198024178302
 76561197968258380,76561198024178302
 76561197978691788,76561198024178302
 76561197986413818,76561198024178302
 76561197986447436,76561198024178302
 76561197986887192,76561198024178302
 76561197992900763,76561198024178302
 76561197995093838,76561198024178302
 76561197995177071,76561198024178302
 76561197995177553,76561198024178302
 76561197995386408,76561198024178302
 76561197995952461,76561198024178302
 76561197996150462,76561198024178302
 76561197999041634,76561198024178302
 76561197999659316,76561198024178302
 76561197999761003,76561198024178302
 76561198001069993,76561198024178302
 76561198001524896,76561198024178302
 76561198003132931,76561198024178302
 76561198003287286,76561198024178302
 76561198003668155,76561198024178302
 76561198004351456,76561198024178302
 76561198005332622,76561198024178302
 76561198006134439,76561198024178302
 76561198006139248,76561198024178302
 76561198006879453,76561198024178302
 76561198007341456,76561198024178302
 76561198008781292,76561198024178302
 76561198009966085,76561198024178302
 76561198010960224,76561198024178302
 76561198015800308,76561198024178302
 76561198015933763,76561198024178302
 76561198018731423,76561198024178302
 76561198018965591,76561198024178302
 76561198019149563,76561198024178302
 76561198019719547,76561198024178302
 76561198020088594,76561198024178302
 76561198020242700,76561198024178302
 76561198020247553,76561198024178302
 76561198020426460,76561198024178302
 76561198020486726,76561198024178302
 76561198020767645,76561198024178302
 76561198021106033,76561198024178302
 76561198021733455,76561198024178302
 76561198022573020,76561198024178302
 76561198023199656,76561198024178302
 76561198024007301,76561198024178302
 76561198024366432,76561198024178302
 76561198024870633,76561198024178302
 76561198025851144,76561198024178302
 76561198027308676,76561198024178302
 76561198027610383,76561198024178302
 76561198027714501,76561198024178302
 76561198029407078,76561198024178302
 76561198029763704,76561198024178302
 76561198030140864,76561198024178302
 76561198031140909,76561198024178302
 76561198032072633,76561198024178302
 76561198033147784,76561198024178302
 76561198033171319,76561198024178302
 76561198035378800,76561198024178302
 76561198035640678,76561198024178302
 76561198035641797,76561198024178302
 76561198035850800,76561198024178302
 76561198036085242,76561198024178302
 76561198036713095,76561198024178302
 76561198036742110,76561198024178302
 76561198037226700,76561198024178302
 76561198037792988,76561198024178302
 76561198039500237,76561198024178302
 76561198040792911,76561198024178302
 76561198041489285,76561198024178302
 76561198042081824,76561198024178302
 76561198042307736,76561198024178302
 76561198044448591,76561198024178302
 76561198044538202,76561198024178302
 76561198046203510,76561198024178302
 76561198050007421,76561198024178302
 76561198052300515,76561198024178302
 76561198052380996,76561198024178302
 76561198054007218,76561198024178302
 76561198055254338,76561198024178302
 76561198057069236,76561198024178302
 76561198058779209,76561198024178302
 76561198061082353,76561198024178302
 76561198061260266,76561198024178302
 76561198061572760,76561198024178302
 76561198062561723,76561198024178302
 76561198062650836,76561198024178302
 76561198067627123,76561198024178302
 76561198073727497,76561198024178302
 76561198074598555,76561198024178302
 76561198076619909,76561198024178302
 76561198083872569,76561198024178302
 76561198091366381,76561198024178302
 76561198104126836,76561198024178302
 76561198105172573,76561198024178302
 76561198109716211,76561198024178302
 76561198111640250,76561198024178302
 76561198112844529,76561198024178302
 76561198129552521,76561198024178302
 76561198146901248,76561198024178302
 76561198154506408,76561198024178302
 76561198159461640,76561198024178302
 76561198176168859,76561198024178302
 76561198177295338,76561198024178302
 76561198180164179,76561198024178302
 76561198240170100,76561198024178302
 76561198241354830,76561198024178302
 76561198363644167,76561198024178302
 76561198443252567,76561198024178302
 76561198845848353,76561198024178302
 76561198924044812,76561198024178302
76561198045199272,76561198116366698
 76561198061433040,76561198116366698
 76561198178098298,76561198116366698
 76561199056702207,76561198116366698
 76561199128412393,76561198116366698
76561198128461097,76561198137207676
 76561198152663859,76561198137207676
 76561198174350459,76561198137207676
 76561198213478371,76561198137207676
 76561198287325059,76561198137207676
 76561198820270107,76561198137207676
 76561198996654001,76561198137207676
 76561199096777298,76561198137207676
 76561199190029920,76561198137207676
 76561199263056600,76561198137207676
 76561199645015094,76561198137207676
 76561199755853466,76561198137207676
76561197970734593,76561198184149991
 76561198011040765,76561198184149991
 76561198013860415,76561198184149991
 76561198016014955,76561198184149991
 76561198016338508,76561198184149991
 76561198033346590,76561198184149991
 76561198041882191,76561198184149991
 76561198047049511,76561198184149991
 76561198054902250,76561198184149991
 76561198066232862,76561198184149991
 76561198071590970,76561198184149991
 76561198072617129,76561198184149991
 76561198080459326,76561198184149991
 76561198090116313,76561198184149991
 76561198096865463,76561198184149991
 76561198101457849,76561198184149991
 76561198107938514,76561198184149991
 76561198122364422,76561198184149991
 76561198124622715,76561198184149991
 76561198129413004,76561198184149991
 76561198158054631,76561198184149991
 76561198163945781,76561198184149991
 76561198171361109,76561198184149991
 76561198178620365,76561198184149991
 76561198183367661,76561198184149991
 76561198233797180,76561198184149991
76561198192568467,76561199060588679
 76561198212006824,76561199060588679
 76561198215313085,76561199060588679
 76561198245506264,76561199060588679
 76561198253726114,76561199060588679
 76561198266022213,76561199060588679
 76561198315467458,76561199060588679
 76561198315948798,76561199060588679
 76561198378268697,76561199060588679
 76561198394552886,76561199060588679
 76561198432109596,76561199060588679
 76561198799933581,76561199060588679
 76561198808379832,76561199060588679
 76561198831387484,76561199060588679
 76561198885829956,76561199060588679
 76561198918033716,76561199060588679
 76561198965082085,76561199060588679
 76561198990782394,76561199060588679
 76561199006987058,76561199060588679
 76561199019360470,76561199060588679
 76561199025491889,76561199060588679
 76561199058716379,76561199060588679
 76561199060670914,76561199060588679
 76561199065669914,76561199060588679
 76561199070110072,76561199060588679
 76561199071480491,76561199060588679
 76561199093140548,76561199060588679
 76561199098527661,76561199060588679
 76561199098777367,76561199060588679
 76561199100369112,76561199060588679
 76561199107749995,76561199060588679
 76561199107760696,76561199060588679
 76561199137744543,76561199060588679
 76561199183551555,76561199060588679
 76561199208615147,76561199060588679
 76561199246771011,76561199060588679
 76561199275746357,76561199060588679
 76561199552753449,76561199060588679
76561197964139890,76561197999138967
 76561197969544106,76561197999138967
 76561197985019380,76561197999138967
 76561197986584462,76561197999138967
 76561197989907654,76561197999138967
 76561197990033792,76561197999138967
 76561197992208199,76561197999138967
 76561197993265587,76561197999138967
 76561197993447004,76561197999138967
 76561197994934161,76561197999138967
 76561197996940552,76561197999138967
 76561197997864929,76561197999138967
 76561197999145372,76561197999138967
 76561198000985935,76561197999138967
 76561198007818392,76561197999138967
 76561198007908978,76561197999138967
 76561198019131078,76561197999138967
 76561198024749130,76561197999138967
 76561198025731190,76561197999138967
 76561198030348877,76561197999138967
 76561198030642042,76561197999138967
 76561198035851406,76561197999138967
 76561198036515711,76561197999138967
 76561198038049317,76561197999138967
 76561198038871750,76561197999138967
 76561198044744687,76561197999138967
 76561198045675493,76561197999138967
 76561198048135427,76561197999138967
 76561198051112402,76561197999138967
 76561198053636867,76561197999138967
 76561198058265516,76561197999138967
 76561198061699015,76561197999138967
 76561198067746531,76561197999138967
 76561198074903100,76561197999138967
 76561198079357833,76561197999138967
